Mass,x_pos,y_pos,x_vel,y_vel,radius
847 
100000.000000,244234.375000,268223.187500,575.992615,636.252930,10.000000
100000.000000,321601.656250,335048.312500,756.759277,794.012695,10.000000
100000.000000,-456335.468750,38411.910156,-1083.838501,86.372871,10.000000
100000.000000,177383.984375,481986.468750,367.103424,1030.536011,10.000000
100000.000000,129710.156250,394919.656250,302.604004,925.415894,10.000000
100000.000000,207714.578125,441216.875000,540.937378,956.206421,10.000000
100000.000000,212498.593750,233936.906250,501.543854,554.753296,10.000000
100000.000000,89071.265625,34931.031250,208.525711,77.603607,10.000000
100000.000000,556127.875000,416660.000000,1311.026123,983.533752,10.000000
100000.000000,221015.046875,246449.109375,521.510498,584.493164,10.000000
100000.000000,-265888.812500,866148.000000,-632.481323,2047.496338,10.000000
100000.000000,-279171.687500,213007.781250,-670.482971,496.544769,10.000000
100000.000000,213238.484375,362675.218750,502.075195,863.696838,10.000000
100000.000000,102510.562500,387557.562500,238.978882,911.404785,10.000000
100000.000000,145764.953125,175588.000000,344.389313,416.221741,10.000000
100000.000000,-147295.062500,285992.718750,-355.332001,670.668457,10.000000
100000.000000,152481.281250,178736.875000,360.220428,423.678040,10.000000
100000.000000,245730.703125,402140.125000,574.914673,958.050476,10.000000
100000.000000,819922.812500,706600.187500,1934.886353,1667.601562,10.000000
100000.000000,244281.609375,379123.156250,586.533020,877.299072,10.000000
100000.000000,2356152.750000,2459085.250000,5562.693848,5805.766602,10.000000
100000.000000,2677512.500000,2261728.000000,6321.525391,5339.733398,10.000000
100000.000000,2693848.250000,2320322.750000,6360.082031,5478.114746,10.000000
100000.000000,1004368.062500,889163.875000,2370.544189,2098.638184,10.000000
100000.000000,181225.140625,406607.750000,428.141479,941.536743,10.000000
100000.000000,-159572.359375,763289.437500,-402.597412,1821.037842,10.000000
100000.000000,210236.000000,310556.312500,495.704559,737.580078,10.000000
100000.000000,453769.187500,539749.750000,1068.009644,1273.191895,10.000000
100000.000000,243152.093750,396563.906250,569.323669,944.624817,10.000000
100000.000000,188551.359375,494887.812500,550.966064,1310.370483,10.000000
100000.000000,235999.515625,341923.406250,555.400391,812.639343,10.000000
100000.000000,349944.187500,-174052.687500,827.376587,-420.823334,10.000000
100000.000000,52100.906250,394596.656250,122.018265,930.433594,10.000000
100000.000000,-109698.429688,228441.484375,-282.485901,519.267822,10.000000
100000.000000,198028.468750,216847.078125,467.348755,513.975464,10.000000
100000.000000,-104178.445312,412942.281250,-268.951233,968.611816,10.000000
100000.000000,-53861.875000,521928.406250,-145.270111,1233.715088,10.000000
100000.000000,202611.031250,317808.812500,477.794525,755.013184,10.000000
100000.000000,103137.421875,373416.906250,238.087555,874.120422,10.000000
100000.000000,235692.812500,367960.281250,553.781555,875.556824,10.000000
100000.000000,-13391.327148,1064174.625000,-42.753422,2539.887451,10.000000
100000.000000,48653.367188,1002924.375000,112.094955,2372.611328,10.000000
100000.000000,185062.828125,253302.453125,436.763306,600.710632,10.000000
100000.000000,214417.578125,442429.093750,495.345490,1063.630615,10.000000
100000.000000,197766.375000,354878.468750,466.243958,844.694519,10.000000
100000.000000,125081.078125,174980.781250,295.423950,414.642242,10.000000
100000.000000,158902.062500,220669.640625,375.173523,523.059448,10.000000
100000.000000,124547.015625,193140.890625,294.153046,457.698303,10.000000
100000.000000,114759.671875,157025.546875,271.082397,372.100647,10.000000
100000.000000,180676.109375,205309.875000,426.464264,486.552582,10.000000
100000.000000,125300.203125,161198.265625,295.956055,381.965668,10.000000
100000.000000,2991594.750000,2562179.750000,7062.888672,6049.032227,10.000000
100000.000000,216011.031250,183979.484375,509.694763,435.805328,10.000000
100000.000000,177664.546875,150414.640625,419.437134,356.265381,10.000000
100000.000000,205556.125000,344529.031250,484.396240,819.406616,10.000000
100000.000000,136748.296875,475509.218750,347.055420,1126.335449,10.000000
100000.000000,214731.265625,398341.343750,503.748077,951.249268,10.000000
100000.000000,158040.250000,267362.812500,373.192749,634.120178,10.000000
100000.000000,177467.562500,221528.500000,418.858124,525.048340,10.000000
100000.000000,152464.843750,231340.093750,359.977936,548.359558,10.000000
100000.000000,135727.718750,170996.343750,320.510925,405.134949,10.000000
100000.000000,177031.953125,180162.562500,417.872345,426.816406,10.000000
100000.000000,161734.984375,266125.156250,381.870941,631.171448,10.000000
100000.000000,121928.359375,190425.875000,287.934906,451.204712,10.000000
100000.000000,132786.046875,134773.859375,313.645416,319.280121,10.000000
100000.000000,177518.046875,148837.171875,419.078003,352.508270,10.000000
100000.000000,-186192.437500,136136.890625,-442.540527,318.811798,10.000000
100000.000000,-3388.244141,652185.062500,-9.175850,1538.373535,10.000000
100000.000000,152875.484375,277359.468750,361.080841,657.912964,10.000000
100000.000000,129500.632812,229369.187500,305.843353,543.605652,10.000000
100000.000000,230629.265625,203948.781250,544.004211,483.136230,10.000000
100000.000000,192860.218750,210752.062500,455.082001,499.397186,10.000000
100000.000000,114521.914062,184340.484375,270.441772,436.760925,10.000000
100000.000000,130164.617188,193851.796875,307.355835,459.310394,10.000000
100000.000000,117170.554688,415418.406250,281.950470,985.252014,10.000000
100000.000000,131546.140625,157083.765625,310.645721,372.138519,10.000000
100000.000000,219582.515625,279540.968750,517.679138,663.096008,10.000000
100000.000000,140678.578125,140669.250000,332.224365,333.211487,10.000000
100000.000000,115947.984375,148611.140625,273.847900,352.093231,10.000000
100000.000000,215402.312500,329009.531250,507.470215,781.718506,10.000000
100000.000000,117306.320312,144320.687500,277.063080,341.923218,10.000000
100000.000000,137536.968750,218491.796875,324.753387,517.771240,10.000000
100000.000000,183981.109375,253472.437500,434.133942,601.003845,10.000000
100000.000000,202095.453125,287203.781250,476.617432,681.476013,10.000000
100000.000000,163948.343750,198366.218750,386.987488,469.996094,10.000000
100000.000000,-168770.468750,-32410.500000,-406.751953,-87.557487,10.000000
100000.000000,162165.859375,203688.656250,382.779419,482.627167,10.000000
100000.000000,162485.046875,250589.093750,383.562225,594.106689,10.000000
100000.000000,182841.468750,487739.218750,483.883606,1354.075439,10.000000
100000.000000,117748.078125,156680.593750,278.064484,371.187561,10.000000
100000.000000,188175.015625,156371.703125,444.117798,370.318176,10.000000
100000.000000,99529.507812,130915.523438,235.113815,310.215576,10.000000
100000.000000,132906.703125,233026.296875,313.859161,552.254883,10.000000
100000.000000,170276.812500,226809.031250,401.869690,537.536255,10.000000
100000.000000,193193.640625,325750.968750,455.669342,773.983154,10.000000
100000.000000,103029.500000,131611.843750,243.374664,311.846283,10.000000
100000.000000,133159.750000,216505.625000,314.413849,513.019592,10.000000
100000.000000,124548.359375,185475.703125,294.078278,439.407898,10.000000
100000.000000,-11902256.000000,555734.562500,-28105.726562,1311.012085,10.000000
100000.000000,-1329442.000000,-422587.250000,-3140.466309,-999.138062,10.000000
100000.000000,348196.312500,2815184.500000,821.112549,6646.277832,10.000000
100000.000000,27975174.000000,49238044.000000,66056.062500,116262.015625,10.000000
100000.000000,9157.537109,134205.468750,20.927481,316.710602,10.000000
100000.000000,-68365.039062,-62350.937500,-162.145432,-147.714371,10.000000
100000.000000,-13762.354492,-25022.615234,-33.245613,-59.600609,10.000000
100000.000000,-123274.851562,-107643.687500,-291.703613,-254.604050,10.000000
100000.000000,-3063.000732,30200.923828,-7.998546,70.855247,10.000000
100000.000000,-7100.399902,239697.031250,-17.081181,566.158020,10.000000
100000.000000,-45713.972656,-36422.632812,-108.687126,-86.503731,10.000000
100000.000000,-40173.898438,68545.789062,-95.661896,161.470596,10.000000
100000.000000,-104810.906250,-108477.968750,-248.131729,-256.584747,10.000000
100000.000000,75342.625000,122466.828125,177.206284,289.051056,10.000000
100000.000000,-76355.210938,25338.628906,-181.076401,59.405655,10.000000
100000.000000,-54458.644531,42045.785156,-129.387421,98.860771,10.000000
100000.000000,-96598.898438,-115865.843750,-228.747025,-274.028595,10.000000
100000.000000,62043.855469,358182.750000,148.289795,847.810059,10.000000
100000.000000,-8115.585449,128012.234375,-19.884510,302.037506,10.000000
100000.000000,-44929.601562,51686.265625,-106.887634,121.631836,10.000000
100000.000000,-1964.078247,40929.894531,-5.402211,96.205490,10.000000
100000.000000,-148373.015625,-91009.968750,-350.929352,-215.321625,10.000000
100000.000000,-50078.296875,-827.817871,-119.014061,-2.430151,10.000000
100000.000000,152.139465,134473.687500,-0.336567,317.327637,10.000000
100000.000000,38993.593750,89743.875000,91.350220,211.605881,10.000000
100000.000000,57051.792969,165040.515625,134.118866,389.774902,10.000000
100000.000000,-29356.214844,154090.078125,-70.041634,363.645996,10.000000
100000.000000,-35752.273438,149130.328125,-85.174370,351.910431,10.000000
100000.000000,-36185.382812,125066.507812,-86.226357,295.036346,10.000000
100000.000000,-167008.828125,-156652.078125,-394.859344,-370.253906,10.000000
100000.000000,-34626.355469,124566.671875,-82.538124,293.856506,10.000000
100000.000000,26183.388672,71430.179688,61.087261,168.295761,10.000000
100000.000000,-137820.031250,-84584.601562,-326.036804,-200.159302,10.000000
100000.000000,-19501.064453,65289.027344,-46.821243,153.767441,10.000000
100000.000000,52367.144531,67280.429688,122.924927,158.495117,10.000000
100000.000000,-28419.041016,184035.734375,-67.742348,434.429199,10.000000
100000.000000,-15878.477539,164406.609375,-38.151501,388.059082,10.000000
100000.000000,-60166.753906,-17918.109375,-142.822617,-42.793613,10.000000
100000.000000,-6045.043457,115380.406250,-15.002814,272.168884,10.000000
100000.000000,31331.474609,32266.068359,73.242661,75.725006,10.000000
100000.000000,-12542.501953,223282.093750,-30.030521,527.286316,10.000000
100000.000000,-36701.093750,77733.539062,-87.455902,183.170547,10.000000
100000.000000,10888.754883,21587.476562,24.961046,50.493069,10.000000
100000.000000,-69271.101562,-84200.757812,-164.268066,-199.301117,10.000000
100000.000000,-29759.939453,124291.601562,-71.032501,293.204254,10.000000
100000.000000,6390.314453,140271.687500,14.417139,331.038330,10.000000
