Mass,x_pos,y_pos,x_vel,y_vel,radius
174 
100000.000000,50355.898438,54326.156250,576.644836,633.917114,10.000000
100000.000000,66780.578125,68051.007812,758.733887,791.840332,10.000000
100000.000000,-91607.671875,9357.922852,-1084.016235,86.250153,10.000000
100000.000000,40352.441406,99773.625000,285.804901,1253.054077,10.000000
100000.000000,28401.921875,84427.289062,295.931458,913.882812,10.000000
100000.000000,45727.718750,97612.750000,449.632507,1167.377930,10.000000
100000.000000,43709.175781,47428.863281,501.768494,552.827332,10.000000
100000.000000,18912.990234,8868.422852,208.402405,77.004951,10.000000
100000.000000,114894.101562,85717.312500,1311.890747,983.370728,10.000000
100000.000000,45497.597656,49948.074219,521.840759,582.401245,10.000000
100000.000000,-53033.679688,177145.906250,-632.770081,2047.743774,10.000000
100000.000000,-53520.347656,45940.843750,-670.879639,496.308441,10.000000
100000.000000,44137.324219,72661.507812,503.757660,856.709839,10.000000
100000.000000,22529.261719,81416.226562,233.685715,904.805664,10.000000
100000.000000,29891.718750,35639.648438,344.236450,414.942596,10.000000
100000.000000,-27661.638672,60351.015625,-356.091614,670.204285,10.000000
100000.000000,31277.908203,36282.632812,360.091187,422.364380,10.000000
100000.000000,51730.152344,80490.960938,580.858582,949.867981,10.000000
100000.000000,168814.859375,145442.171875,1935.154541,1667.686890,10.000000
100000.000000,46502.960938,84629.546875,592.284607,867.141541,10.000000
100000.000000,484299.656250,505434.812500,5562.693848,5805.766602,10.000000
100000.000000,550327.687500,464909.781250,6321.525391,5339.733398,10.000000
100000.000000,553698.500000,476962.562500,6360.082031,5478.114746,10.000000
100000.000000,206682.328125,182974.109375,2370.665527,2098.687012,10.000000
100000.000000,37205.042969,91974.125000,426.505676,904.471863,10.000000
100000.000000,-24051.160156,150474.265625,-403.182922,1821.509766,10.000000
100000.000000,43379.078125,62693.042969,496.289124,733.770203,10.000000
100000.000000,94243.843750,111294.398438,1069.634399,1273.505615,10.000000
100000.000000,51096.527344,79418.945312,574.579468,936.574524,10.000000
100000.000000,38688.628906,99764.031250,323.611938,1460.857178,10.000000
100000.000000,48954.019531,68887.835938,557.125305,807.875854,10.000000
100000.000000,71526.937500,-32422.224609,827.445129,-421.096558,10.000000
100000.000000,11394.961914,81757.718750,117.869598,927.492310,10.000000
100000.000000,-14584.255859,53759.304688,-283.205597,518.628052,10.000000
100000.000000,40758.156250,44042.886719,467.443604,512.256042,10.000000
100000.000000,-13546.209961,87037.960938,-270.574738,968.190430,10.000000
100000.000000,-4774.363281,106752.320312,-147.804642,1234.089844,10.000000
100000.000000,41789.480469,64112.894531,478.276886,750.826355,10.000000
100000.000000,23365.261719,79772.468750,233.793320,867.963684,10.000000
100000.000000,49095.468750,73898.875000,556.564575,869.188843,10.000000
100000.000000,1005.120972,209472.656250,-42.873833,2540.247803,10.000000
100000.000000,10943.236328,204500.781250,111.979752,2373.067627,10.000000
100000.000000,38092.027344,51361.921875,436.783020,598.418701,10.000000
100000.000000,46098.441406,86888.351562,511.141785,1039.826172,10.000000
100000.000000,40807.378906,71228.609375,466.976776,838.041809,10.000000
100000.000000,25690.410156,35560.484375,295.195496,413.406586,10.000000
100000.000000,32670.292969,44811.695312,375.015350,521.306396,10.000000
100000.000000,25587.910156,39244.863281,293.879761,456.317566,10.000000
100000.000000,23559.650391,31907.937500,270.857330,371.007690,10.000000
100000.000000,37170.031250,41722.242188,426.453278,484.963043,10.000000
100000.000000,25728.076172,32765.144531,295.755157,380.826172,10.000000
100000.000000,614903.000000,526691.250000,7062.888672,6049.032227,10.000000
100000.000000,44485.691406,37447.710938,509.842255,434.451813,10.000000
100000.000000,36524.507812,30627.941406,419.421173,355.146606,10.000000
100000.000000,42476.097656,69299.937500,485.284088,813.721741,10.000000
100000.000000,23670.345703,97440.312500,311.838715,1117.936523,10.000000
100000.000000,44840.421875,79306.937500,507.793549,939.627502,10.000000
100000.000000,32485.083984,54201.644531,372.906708,631.583496,10.000000
100000.000000,36525.820312,45004.058594,418.821777,523.264221,10.000000
100000.000000,31351.488281,46980.089844,359.754425,546.477783,10.000000
100000.000000,27891.537109,34774.355469,320.328186,403.908936,10.000000
100000.000000,36418.910156,36654.703125,417.847626,425.473724,10.000000
100000.000000,33255.335938,53954.804688,381.629700,628.649597,10.000000
100000.000000,25061.929688,38712.218750,287.658234,449.854950,10.000000
100000.000000,27256.425781,27421.597656,313.503723,318.288361,10.000000
100000.000000,36500.660156,30313.695312,419.061768,351.400208,10.000000
100000.000000,-37246.769531,28886.226562,-442.901703,318.467560,10.000000
100000.000000,-166.641022,134403.796875,-10.729822,1539.758301,10.000000
100000.000000,31405.445312,56210.660156,360.689362,655.168457,10.000000
100000.000000,26615.835938,46599.953125,305.476257,541.826721,10.000000
100000.000000,47549.937500,41503.785156,544.257324,481.625305,10.000000
100000.000000,39718.535156,42847.289062,455.140991,497.749237,10.000000
100000.000000,23542.982422,37481.117188,270.153503,435.480743,10.000000
100000.000000,26761.029297,39414.832031,307.103943,457.910095,10.000000
100000.000000,23039.814453,84703.171875,273.561615,976.142822,10.000000
100000.000000,27028.753906,31956.074219,310.470917,371.016418,10.000000
100000.000000,45340.703125,56648.792969,518.163147,660.337708,10.000000
100000.000000,28895.837891,28632.775391,332.098145,332.177948,10.000000
100000.000000,23815.773438,30221.939453,273.641602,351.048920,10.000000
100000.000000,44555.730469,66361.890625,508.397522,777.145935,10.000000
100000.000000,24091.103516,29351.851562,276.867523,340.901001,10.000000
100000.000000,28281.544922,44406.675781,324.471466,516.097290,10.000000
100000.000000,37894.687500,51433.355469,434.142303,598.710999,10.000000
100000.000000,41687.628906,58153.269531,476.907471,678.415405,10.000000
100000.000000,33734.949219,40342.433594,386.888733,468.492004,10.000000
100000.000000,-31883.349609,-2923.817871,-406.940125,-87.836609,10.000000
100000.000000,33369.859375,41419.285156,382.665558,481.069031,10.000000
100000.000000,33431.945312,50864.203125,383.371246,591.892761,10.000000
100000.000000,38681.468750,100243.296875,552.928284,1354.281128,10.000000
100000.000000,24197.757812,31870.546875,277.848785,370.091858,10.000000
100000.000000,38726.707031,31859.464844,444.133759,369.159973,10.000000
100000.000000,20432.162109,26607.630859,234.897888,309.292847,10.000000
100000.000000,27324.138672,47351.851562,313.498260,550.415161,10.000000
100000.000000,35054.226562,46088.152344,401.779633,535.687195,10.000000
100000.000000,39833.832031,65712.726562,455.957611,769.342041,10.000000
100000.000000,21151.777344,26756.041016,243.165329,310.914246,10.000000
100000.000000,27385.214844,44016.218750,314.113861,511.382629,10.000000
100000.000000,25612.843750,37728.437500,293.823914,438.093414,10.000000
100000.000000,-2444618.250000,114582.812500,-28105.726562,1311.012085,10.000000
100000.000000,-272666.656250,-86379.289062,-3140.485352,-999.154480,10.000000
100000.000000,71888.875000,578694.312500,821.112549,6646.277832,10.000000
100000.000000,5747329.000000,10115324.000000,66056.062500,116262.015625,10.000000
100000.000000,2146.545898,27695.849609,20.566093,315.972809,10.000000
100000.000000,-13790.751953,-12617.648438,-162.290344,-148.032379,10.000000
100000.000000,-2562.191895,-4932.946777,-33.397057,-59.996262,10.000000
100000.000000,-25105.468750,-21947.566406,-291.833862,-254.857651,10.000000
100000.000000,-354.576355,6399.916016,-8.195279,70.370087,10.000000
100000.000000,-1284.442627,49274.261719,-17.870697,565.122437,10.000000
100000.000000,-9127.364258,-7283.256348,-108.843102,-86.862000,10.000000
100000.000000,-7960.836914,14254.010742,-95.927330,160.970459,10.000000
100000.000000,-21303.488281,-22114.429688,-248.258499,-256.847595,10.000000
100000.000000,15733.874023,25273.861328,176.958878,288.207886,10.000000
100000.000000,-15404.067383,5382.791504,-181.298447,59.008907,10.000000
100000.000000,-10899.540039,8817.248047,-129.622360,98.418327,10.000000
100000.000000,-19615.091797,-23632.628906,-228.868347,-274.290924,10.000000
100000.000000,12378.768555,73148.062500,145.609406,844.916870,10.000000
100000.000000,-1393.493042,26435.236328,-20.244123,301.357910,10.000000
100000.000000,-8940.930664,10797.460938,-107.131462,121.163895,10.000000
100000.000000,-128.321106,8600.242188,-5.610566,95.700684,10.000000
100000.000000,-30272.697266,-18532.673828,-351.072296,-215.571167,10.000000
100000.000000,-10013.942383,23.838964,-119.201477,-2.823920,10.000000
100000.000000,297.186310,27754.814453,-0.705883,316.611359,10.000000
100000.000000,8274.993164,18596.210938,91.108704,210.935959,10.000000
100000.000000,11953.835938,33966.460938,133.734848,388.786530,10.000000
100000.000000,-5749.594727,31782.576172,-70.478210,362.957275,10.000000
100000.000000,-7054.513672,30769.279297,-85.599152,351.250031,10.000000
100000.000000,-7138.646484,25839.234375,-86.592949,294.427551,10.000000
100000.000000,-34127.765625,-32044.347656,-394.972229,-370.462524,10.000000
100000.000000,-6820.877930,25736.632812,-82.903008,293.245026,10.000000
100000.000000,5647.010254,14850.657227,60.860622,167.692078,10.000000
100000.000000,-28095.943359,-17208.783203,-326.182281,-200.418396,10.000000
100000.000000,-3724.142822,13591.528320,-47.072056,153.242462,10.000000
100000.000000,11019.637695,14000.974609,122.730232,157.866333,10.000000
100000.000000,-5578.046875,37916.320312,-68.272614,433.663818,10.000000
100000.000000,-3000.691895,33889.769531,-38.613537,387.304565,10.000000
100000.000000,-12091.794922,-3486.544922,-142.998245,-43.159584,10.000000
100000.000000,-968.178772,23851.865234,-15.332994,271.515747,10.000000
100000.000000,6700.299805,6829.891602,73.068130,75.199135,10.000000
100000.000000,-2377.093018,45931.996094,-30.727730,526.338745,10.000000
100000.000000,-7248.279785,16141.498047,-87.733856,182.649872,10.000000
100000.000000,2504.716064,4638.357910,24.782364,50.007698,10.000000
100000.000000,-13983.582031,-17110.197266,-164.399933,-199.600464,10.000000
100000.000000,-5826.297852,25681.898438,-71.394913,292.582733,10.000000
100000.000000,1571.574219,28941.951172,14.038177,330.289398,10.000000
100000.000000,-7252.166992,24151.626953,-87.874084,274.939178,10.000000
100000.000000,-18316.519531,-1943.583008,-214.512207,-25.251543,10.000000
100000.000000,-127.477753,33722.644531,-5.419188,385.439941,10.000000
100000.000000,-30046.431641,-27527.990234,-348.327271,-318.762726,10.000000
100000.000000,10716.491211,30334.439453,119.425682,346.627502,10.000000
100000.000000,-27758.771484,-7221.036621,-322.533600,-85.700264,10.000000
100000.000000,4715.799805,74841.656250,56.998867,861.396606,10.000000
100000.000000,-11791.338867,-16898.695312,-139.232986,-197.222931,10.000000
100000.000000,-5737.467285,44850.445312,-69.650635,513.549377,10.000000
100000.000000,4131.676270,25669.226562,43.503490,292.516235,10.000000
100000.000000,-432.984436,17743.876953,-9.160200,201.028641,10.000000
100000.000000,-20394.955078,3966.229736,-238.533722,42.817406,10.000000
100000.000000,6127.633301,43988.503906,67.336182,504.500732,10.000000
100000.000000,3041.645752,78830.070312,38.738239,906.455566,10.000000
100000.000000,9742.092773,49984.070312,109.558685,574.395508,10.000000
100000.000000,-3110.562256,-3556.475830,-39.714222,-44.204437,10.000000
100000.000000,-41240.796875,-41282.988281,-476.254242,-476.203308,10.000000
100000.000000,-2907.254150,38017.457031,-37.313580,434.848175,10.000000
100000.000000,-13548.080078,-9505.376953,-159.582489,-112.318016,10.000000
100000.000000,-15405.057617,4018.612305,-181.290710,43.237896,10.000000
100000.000000,-8332.882812,21992.509766,-100.319580,250.008698,10.000000
100000.000000,-2494.870605,6828.559570,-32.801041,75.265923,10.000000
100000.000000,-6439.971191,46139.687500,-77.641975,528.296814,10.000000
