Mass,x_pos,y_pos,x_vel,y_vel,radius
867 
100000.000000,249994.375000,274585.687500,575.988953,636.267090,10.000000
100000.000000,329169.156250,342988.312500,756.747070,794.026123,10.000000
100000.000000,-467173.593750,39275.660156,-1083.838501,86.373634,10.000000
100000.000000,181098.437500,492348.062500,374.923035,1040.772217,10.000000
100000.000000,132736.343750,404174.125000,302.637024,925.474609,10.000000
100000.000000,213123.265625,450780.156250,540.808044,956.438293,10.000000
100000.000000,217513.906250,239484.406250,501.542633,554.764893,10.000000
100000.000000,91156.578125,35707.085938,208.526321,77.607101,10.000000
100000.000000,569237.875000,426495.625000,1311.021240,983.534973,10.000000
100000.000000,226230.046875,252294.109375,521.508057,584.505554,10.000000
100000.000000,-272213.812500,886623.000000,-632.480103,2047.493896,10.000000
100000.000000,-285876.687500,217973.093750,-670.480530,496.545990,10.000000
100000.000000,218259.109375,371312.437500,502.064026,863.741394,10.000000
100000.000000,104900.500000,396671.937500,239.007904,911.441406,10.000000
100000.000000,149208.703125,179750.187500,344.389923,416.229462,10.000000
100000.000000,-150848.468750,292699.593750,-355.327728,670.670898,10.000000
100000.000000,156083.468750,182973.750000,360.221039,423.685974,10.000000
100000.000000,251479.625000,411720.875000,574.874634,958.104187,10.000000
100000.000000,839271.562500,723276.437500,1934.883911,1667.601562,10.000000
100000.000000,250146.828125,387896.281250,586.508789,877.341187,10.000000
100000.000000,2411777.750000,2517145.250000,5562.693848,5805.766602,10.000000
100000.000000,2740727.500000,2315123.000000,6321.525391,5339.733398,10.000000
100000.000000,2757448.250000,2375102.750000,6360.082031,5478.114746,10.000000
100000.000000,1028073.062500,910150.125000,2370.544189,2098.638184,10.000000
100000.000000,185506.703125,416023.718750,428.142700,941.652466,10.000000
100000.000000,-163598.296875,781499.437500,-402.594360,1821.035400,10.000000
100000.000000,215192.984375,317932.218750,495.700897,737.603455,10.000000
100000.000000,464449.187500,552482.250000,1067.999878,1273.189453,10.000000
100000.000000,248845.140625,406010.437500,569.288452,944.677368,10.000000
100000.000000,194035.125000,507963.375000,546.322327,1305.294800,10.000000
100000.000000,241553.531250,350049.937500,555.389404,812.668945,10.000000
100000.000000,358217.937500,-178260.812500,827.376587,-420.821503,10.000000
100000.000000,53321.214844,403901.031250,122.042549,930.450867,10.000000
100000.000000,-112523.273438,233634.296875,-282.482239,519.271484,10.000000
100000.000000,202701.906250,221986.812500,467.348145,513.985779,10.000000
100000.000000,-106867.921875,422628.531250,-268.942688,968.614258,10.000000
100000.000000,-55314.500000,534265.812500,-145.256805,1233.712646,10.000000
100000.000000,207388.843750,325359.031250,477.791473,755.039001,10.000000
100000.000000,105518.421875,382158.156250,238.109985,874.152954,10.000000
100000.000000,241230.578125,376715.968750,553.763245,875.597229,10.000000
100000.000000,-13818.860352,1089574.625000,-42.752743,2539.887451,10.000000
100000.000000,49774.304688,1026650.625000,112.095589,2372.606445,10.000000
100000.000000,189430.328125,259309.640625,436.763306,600.724365,10.000000
100000.000000,219370.281250,453066.437500,495.202118,1063.830444,10.000000
100000.000000,202428.875000,363325.625000,466.239075,844.736755,10.000000
100000.000000,128035.296875,179127.343750,295.425171,414.649567,10.000000
100000.000000,162653.937500,225900.265625,375.174377,523.070312,10.000000
100000.000000,127488.578125,197717.906250,294.154877,457.706665,10.000000
100000.000000,117470.453125,160746.484375,271.083618,372.107361,10.000000
100000.000000,184940.796875,210175.500000,426.464264,486.562195,10.000000
100000.000000,128259.734375,165017.953125,295.957275,381.972382,10.000000
100000.000000,3062224.750000,2622669.750000,7062.888672,6049.032227,10.000000
100000.000000,221107.906250,188337.609375,509.693939,435.813354,10.000000
100000.000000,181858.921875,153977.453125,419.437134,356.272095,10.000000
100000.000000,210400.156250,352723.406250,484.390228,819.442383,10.000000
100000.000000,140220.640625,486773.093750,347.392639,1126.427246,10.000000
100000.000000,219768.593750,407854.250000,503.719147,951.328186,10.000000
100000.000000,161772.125000,273704.062500,373.194580,634.135742,10.000000
100000.000000,181656.000000,226779.125000,418.858124,525.059326,10.000000
100000.000000,156064.531250,236823.843750,359.979156,548.370667,10.000000
100000.000000,138932.718750,175047.671875,320.512146,405.142273,10.000000
100000.000000,181210.703125,184430.687500,417.872345,426.824341,10.000000
100000.000000,165553.734375,272437.031250,381.872162,631.186829,10.000000
100000.000000,124807.734375,194938.062500,287.936737,451.212769,10.000000
100000.000000,135922.609375,137966.671875,313.646027,319.286224,10.000000
100000.000000,181708.671875,152362.171875,419.078003,352.514984,10.000000
100000.000000,-190617.750000,139325.015625,-442.538452,318.813629,10.000000
100000.000000,-3479.953369,667568.812500,-9.166549,1538.366211,10.000000
100000.000000,156486.421875,283938.843750,361.083282,657.929871,10.000000
100000.000000,132559.078125,234805.343750,305.845764,543.616638,10.000000
100000.000000,236069.265625,208780.203125,544.002991,483.145386,10.000000
100000.000000,197411.156250,215746.125000,455.081390,499.407043,10.000000
100000.000000,117226.289062,188708.125000,270.443604,436.768677,10.000000
100000.000000,133238.093750,198444.921875,307.357056,459.318939,10.000000
100000.000000,119990.343750,425271.250000,282.004364,985.312256,10.000000
100000.000000,134652.703125,160805.234375,310.646942,372.145233,10.000000
100000.000000,224759.390625,286172.218750,517.676331,663.112915,10.000000
100000.000000,144000.765625,144001.437500,332.224976,333.217590,10.000000
100000.000000,118686.421875,152132.078125,273.849121,352.099365,10.000000
100000.000000,220477.000000,336827.031250,507.464111,781.746887,10.000000
100000.000000,120076.945312,147740.062500,277.064301,341.929321,10.000000
100000.000000,140784.468750,223669.609375,324.755219,517.781006,10.000000
100000.000000,188322.359375,259482.484375,434.133942,601.017578,10.000000
100000.000000,206861.703125,294018.781250,476.615601,681.494568,10.000000
100000.000000,167818.343750,203066.218750,386.988098,470.005249,10.000000
100000.000000,-172837.968750,-33286.062500,-406.750732,-87.555878,10.000000
100000.000000,165993.671875,208514.906250,382.780029,482.636505,10.000000
100000.000000,166320.671875,256530.296875,383.563446,594.120117,10.000000
