Mass,x_pos,y_pos,x_vel,y_vel,radius
985 
100000.000000,283977.843750,312127.468750,575.967468,636.338623,10.000000
100000.000000,373815.281250,389837.750000,756.685791,794.092590,10.000000
100000.000000,-531118.937500,44371.785156,-1083.838501,86.377319,10.000000
100000.000000,203950.000000,554813.625000,395.476654,1071.381104,10.000000
100000.000000,150597.093750,458786.343750,302.803741,925.771301,10.000000
100000.000000,245012.093750,507243.781250,540.216064,957.496033,10.000000
100000.000000,247104.250000,272217.375000,501.535431,554.823669,10.000000
100000.000000,103459.921875,40286.464844,208.529922,77.624840,10.000000
100000.000000,646586.875000,484525.812500,1310.992432,983.542175,10.000000
100000.000000,256998.546875,286782.218750,521.498413,584.569580,10.000000
100000.000000,-309531.312500,1007425.500000,-632.472900,2047.486450,10.000000
100000.000000,-325435.781250,247270.062500,-670.468018,496.553192,10.000000
100000.000000,247879.125000,422280.093750,502.006989,863.968323,10.000000
100000.000000,119006.531250,450452.750000,239.154877,911.626953,10.000000
100000.000000,169528.328125,204308.890625,344.393524,416.268524,10.000000
100000.000000,-171811.906250,332270.156250,-355.305450,670.685303,10.000000
100000.000000,177336.375000,207972.437500,360.224640,423.725952,10.000000
100000.000000,285390.937500,468257.562500,574.669983,958.377991,10.000000
100000.000000,953429.187500,821666.312500,1934.870483,1667.601562,10.000000
100000.000000,284746.937500,439666.093750,586.387207,877.552734,10.000000
100000.000000,2739965.250000,2859699.250000,5562.693848,5805.766602,10.000000
100000.000000,3113696.000000,2630153.500000,6321.525391,5339.733398,10.000000
100000.000000,3132688.250000,2698304.750000,6360.082031,5478.114746,10.000000
100000.000000,1167932.625000,1033969.000000,2370.544189,2098.638184,10.000000
100000.000000,210767.921875,471599.281250,428.146454,942.231567,10.000000
100000.000000,-187351.328125,888938.437500,-402.578766,1821.020996,10.000000
100000.000000,244438.546875,361454.437500,495.681702,737.722473,10.000000
100000.000000,527459.812500,627597.625000,1067.950562,1273.175049,10.000000
100000.000000,282427.531250,461754.718750,569.108398,944.945190,10.000000
100000.000000,225854.968750,584503.437500,534.940796,1292.134644,10.000000
100000.000000,274319.656250,398002.125000,555.333618,812.819397,10.000000
100000.000000,407033.062500,-203088.750000,827.376587,-420.814087,10.000000
100000.000000,60525.546875,458800.281250,122.165657,930.539307,10.000000
100000.000000,-129189.171875,264272.031250,-282.463135,519.287537,10.000000
100000.000000,230275.187500,252313.671875,467.344543,514.038513,10.000000
100000.000000,-122734.226562,479777.406250,-268.900116,968.625793,10.000000
100000.000000,-63882.570312,607057.062500,-145.189636,1233.698242,10.000000
100000.000000,235577.937500,369910.468750,477.775482,755.170227,10.000000
100000.000000,119570.429688,433738.406250,238.223389,874.317566,10.000000
100000.000000,273899.812500,428382.656250,553.671021,875.802795,10.000000
100000.000000,-16341.166992,1239434.625000,-42.749390,2539.887451,10.000000
100000.000000,56388.035156,1166629.250000,112.099022,2372.601807,10.000000
100000.000000,215198.578125,294754.562500,436.763306,600.795044,10.000000
100000.000000,248564.234375,515864.406250,494.455872,1064.867798,10.000000
100000.000000,229936.078125,413171.750000,466.213287,844.952148,10.000000
100000.000000,145465.953125,203592.890625,295.432373,414.687286,10.000000
100000.000000,184790.000000,256763.109375,375.177979,523.124023,10.000000
100000.000000,144843.796875,224724.015625,294.162567,457.748871,10.000000
100000.000000,133464.687500,182701.765625,271.090820,372.140503,10.000000
100000.000000,210102.453125,238884.046875,426.464264,486.610687,10.000000
100000.000000,145721.734375,187555.375000,295.964172,382.007294,10.000000
100000.000000,3478941.750000,2979560.750000,7062.888672,6049.032227,10.000000
100000.000000,251179.468750,214051.796875,509.690338,435.854492,10.000000
100000.000000,206605.734375,174998.593750,419.437134,356.306091,10.000000
100000.000000,238978.281250,401076.125000,484.360291,819.623901,10.000000
100000.000000,160771.171875,553247.125000,349.160736,1126.912476,10.000000
100000.000000,249483.453125,463995.125000,503.571075,951.731750,10.000000
100000.000000,183790.187500,311120.250000,373.202698,634.214233,10.000000
100000.000000,206367.781250,257759.250000,418.858124,525.113892,10.000000
100000.000000,177303.203125,269179.625000,359.986359,548.428284,10.000000
100000.000000,157843.171875,198952.328125,320.517609,405.179626,10.000000
100000.000000,205865.328125,209614.640625,417.872345,426.865204,10.000000
100000.000000,188084.359375,309679.406250,381.879364,631.264954,10.000000
100000.000000,141796.046875,221560.921875,287.944580,451.253967,10.000000
100000.000000,154428.328125,156805.515625,313.649628,319.316376,10.000000
100000.000000,206433.359375,173161.625000,419.078003,352.548584,10.000000
100000.000000,-216727.093750,158134.953125,-442.527649,318.824432,10.000000
100000.000000,-4019.314941,758332.937500,-9.119339,1538.322998,10.000000
100000.000000,177790.953125,322759.281250,361.094849,658.014893,10.000000
100000.000000,150603.859375,266880.593750,305.856567,543.671143,10.000000
100000.000000,268165.250000,237287.265625,543.995789,483.191284,10.000000
100000.000000,224261.687500,245212.640625,455.078217,499.457367,10.000000
100000.000000,133182.765625,214478.796875,270.452057,436.807861,10.000000
100000.000000,151372.640625,225545.968750,307.364258,459.361725,10.000000
100000.000000,136637.125000,483414.187500,282.279053,985.619568,10.000000
100000.000000,152981.421875,182762.906250,310.651794,372.179504,10.000000
100000.000000,255301.671875,325298.531250,517.661926,663.198059,10.000000
100000.000000,163601.671875,163662.265625,332.228577,333.249115,10.000000
100000.000000,134843.593750,172906.937500,273.856323,352.131195,10.000000
100000.000000,250416.421875,382954.531250,507.433716,781.890991,10.000000
100000.000000,136423.640625,167914.859375,277.070801,341.960571,10.000000
100000.000000,159944.718750,254220.234375,324.763306,517.832336,10.000000
100000.000000,213935.734375,294944.687500,434.133942,601.088257,10.000000
100000.000000,234981.796875,334229.656250,476.605835,681.589600,10.000000
100000.000000,190651.343750,230797.890625,386.991699,470.051086,10.000000
100000.000000,-196836.218750,-38451.601562,-406.745178,-87.547752,10.000000
100000.000000,188577.765625,236992.015625,382.783630,482.684143,10.000000
100000.000000,188950.859375,291585.562500,383.569275,594.188293,10.000000
100000.000000,211065.218750,566653.375000,628.146423,1051.670166,10.000000
100000.000000,136934.390625,182293.937500,278.072906,371.227509,10.000000
100000.000000,218819.640625,181925.031250,444.117798,370.360382,10.000000
100000.000000,115752.703125,152321.640625,235.121521,310.249176,10.000000
100000.000000,154564.062500,271134.281250,313.872131,552.322266,10.000000
100000.000000,198006.187500,263901.562500,401.873901,537.603882,10.000000
100000.000000,224633.921875,379162.093750,455.656738,774.158508,10.000000
100000.000000,119822.375000,153130.468750,243.382141,311.880127,10.000000
100000.000000,154854.500000,251906.109375,314.424652,513.079407,10.000000
100000.000000,144840.484375,215796.500000,294.086792,439.455933,10.000000
100000.000000,-13841570.000000,646193.562500,-28105.726562,1311.012085,10.000000
100000.000000,-1546136.500000,-491526.875000,-3140.466309,-999.138062,10.000000
100000.000000,404853.937500,3273793.000000,821.112549,6646.277832,10.000000
100000.000000,32533038.000000,57260260.000000,66056.062500,116262.015625,10.000000
100000.000000,10602.009766,156059.343750,20.940586,316.737549,10.000000
100000.000000,-79552.742188,-72542.625000,-162.140228,-147.702866,10.000000
100000.000000,-16056.099609,-29134.531250,-33.240139,-59.586262,10.000000
