Mass,x_pos,y_pos,x_vel,y_vel,radius
783 
100000.000000,225802.375000,247863.796875,576.007202,636.202942,10.000000
100000.000000,297384.750000,309640.406250,756.801819,793.966187,10.000000
100000.000000,-421653.468750,35647.976562,-1083.838745,86.370338,10.000000
100000.000000,166728.031250,450120.187500,216.458344,912.073914,10.000000
100000.000000,120028.617188,365309.531250,302.486603,925.207092,10.000000
100000.000000,190397.140625,410631.656250,541.435181,955.310974,10.000000
100000.000000,196449.250000,216185.406250,501.548920,554.712280,10.000000
100000.000000,82398.335938,32447.912109,208.523026,77.591194,10.000000
100000.000000,514175.406250,385186.718750,1311.042358,983.529846,10.000000
100000.000000,204326.703125,227745.984375,521.518311,584.448425,10.000000
100000.000000,-245649.203125,800628.000000,-632.487793,2047.504150,10.000000
100000.000000,-257715.687500,197118.781250,-670.490784,496.540100,10.000000
100000.000000,197171.453125,335039.312500,502.114746,863.539246,10.000000
100000.000000,94864.835938,358394.625000,238.875839,911.274719,10.000000
100000.000000,134744.953125,162269.281250,344.385498,416.194550,10.000000
100000.000000,-135924.062500,264530.718750,-355.347443,670.659424,10.000000
100000.000000,140954.281250,165179.625000,360.218475,423.650177,10.000000
100000.000000,227331.265625,371485.437500,575.056213,957.861023,10.000000
100000.000000,758006.812500,653236.187500,1934.894165,1667.601562,10.000000
100000.000000,225511.234375,351051.812500,586.619507,877.148682,10.000000
100000.000000,2178152.750000,2273293.250000,5562.693848,5805.766602,10.000000
100000.000000,2475224.500000,2090863.625000,6321.525391,5339.733398,10.000000
100000.000000,2490328.250000,2145026.750000,6360.082031,5478.114746,10.000000
100000.000000,928512.062500,822007.875000,2370.544189,2098.638184,10.000000
100000.000000,167524.921875,376484.906250,428.137573,941.122559,10.000000
100000.000000,-146689.359375,705017.437500,-402.608368,1821.045654,10.000000
100000.000000,194373.000000,286955.093750,495.717773,737.497131,10.000000
100000.000000,419592.562500,499007.000000,1068.043945,1273.199707,10.000000
100000.000000,224931.828125,366338.750000,569.448242,944.439331,10.000000
100000.000000,170307.062500,452364.312500,622.725281,1372.302979,10.000000
100000.000000,218226.093750,315920.468750,555.439148,812.534668,10.000000
100000.000000,323468.187500,-160586.515625,827.376587,-420.829193,10.000000
100000.000000,48197.636719,364823.718750,121.932198,930.371765,10.000000
100000.000000,-100658.679688,211825.296875,-282.499146,519.256104,10.000000
100000.000000,183073.468750,200400.437500,467.350708,513.938721,10.000000
100000.000000,-95571.546875,381946.281250,-268.981201,968.604004,10.000000
100000.000000,-49212.503906,482449.343750,-145.317352,1233.722900,10.000000
100000.000000,187321.281250,293649.781250,477.805695,754.921692,10.000000
100000.000000,95519.835938,345446.812500,238.007828,874.004700,10.000000
100000.000000,217970.828125,339944.593750,553.845581,875.414062,10.000000
100000.000000,-12023.180664,982897.812500,-42.755756,2539.887451,10.000000
100000.000000,45066.367188,927000.375000,112.092514,2372.626953,10.000000
100000.000000,171086.828125,234080.468750,436.763306,600.661499,10.000000
100000.000000,198558.812500,408403.656250,495.844147,1062.933472,10.000000
100000.000000,182846.375000,327850.500000,466.261902,844.544861,10.000000
100000.000000,115627.578125,161712.703125,295.419342,414.615906,10.000000
100000.000000,146896.640625,203932.281250,375.169617,523.022156,10.000000
100000.000000,115134.117188,178494.984375,294.147186,457.668915,10.000000
100000.000000,106085.171875,145118.562500,271.077942,372.077393,10.000000
100000.000000,167029.109375,189740.687500,426.464264,486.518738,10.000000
100000.000000,115829.703125,148975.718750,295.952148,381.941406,10.000000
100000.000000,2765578.750000,2368611.750000,7062.888672,6049.032227,10.000000
100000.000000,199701.031250,170034.171875,509.698669,435.776550,10.000000
100000.000000,164242.546875,139014.640625,419.437134,356.241638,10.000000
100000.000000,190055.125000,318309.937500,484.416901,819.280334,10.000000
100000.000000,125660.523438,439471.375000,345.887939,1126.019409,10.000000
100000.000000,198609.765625,367905.625000,503.850067,950.970764,10.000000
100000.000000,146098.250000,247071.750000,373.186890,634.065552,10.000000
100000.000000,164064.562500,204727.578125,418.858124,525.010498,10.000000
100000.000000,140945.843750,213793.281250,359.973724,548.319031,10.000000
100000.000000,125471.546875,158032.359375,320.507019,405.108887,10.000000
100000.000000,163659.953125,166504.859375,417.872345,426.787750,10.000000
100000.000000,149514.984375,245928.375000,381.865906,631.117188,10.000000
100000.000000,112714.406250,175987.812500,287.929047,451.175873,10.000000
100000.000000,122749.468750,124557.171875,313.642487,319.259094,10.000000
100000.000000,164108.046875,137557.171875,419.078003,352.484772,10.000000
100000.000000,-172031.265625,125934.921875,-442.548340,318.804321,10.000000
100000.000000,-3094.112549,602957.062500,-9.208804,1538.404175,10.000000
100000.000000,141321.125000,256307.312500,361.072937,657.853821,10.000000
100000.000000,119713.656250,211974.437500,305.835541,543.567810,10.000000
100000.000000,213221.265625,188488.921875,544.008484,483.104126,10.000000
100000.000000,178297.218750,194771.859375,455.083954,499.362061,10.000000
100000.000000,105867.914062,170364.500000,270.435913,436.733612,10.000000
100000.000000,120329.250000,179154.312500,307.350006,459.280609,10.000000
100000.000000,108151.070312,383893.562500,281.759979,985.039246,10.000000
100000.000000,121605.609375,145175.765625,310.641815,372.114624,10.000000
100000.000000,203016.515625,258323.046875,517.690857,663.036804,10.000000
100000.000000,130047.570312,130006.835938,332.222412,333.189453,10.000000
100000.000000,107184.984375,137344.437500,273.843994,352.070923,10.000000
100000.000000,199163.015625,303996.250000,507.491241,781.618164,10.000000
100000.000000,108440.320312,133379.609375,277.059174,341.901428,10.000000
100000.000000,127144.968750,201923.625000,324.747528,517.735107,10.000000
100000.000000,170089.109375,234241.015625,434.133942,600.954712,10.000000
100000.000000,186843.453125,265397.531250,476.623871,681.409851,10.000000
100000.000000,151564.343750,183326.828125,386.985535,469.964050,10.000000
100000.000000,-155754.468750,-29608.570312,-406.755859,-87.563171,10.000000
100000.000000,149916.859375,188245.093750,382.777466,482.593964,10.000000
100000.000000,150211.046875,231578.468750,383.558319,594.059143,10.000000
100000.000000,168885.781250,451016.156250,647.240845,1446.027344,10.000000
100000.000000,108850.078125,144802.890625,278.060547,371.164246,10.000000
100000.000000,173963.015625,144521.812500,444.117798,370.293610,10.000000
100000.000000,92006.007812,120988.890625,235.109238,310.195892,10.000000
100000.000000,122863.296875,215354.750000,313.851349,552.215393,10.000000
100000.000000,157416.812500,209608.484375,401.867737,537.496521,10.000000
100000.000000,178612.046875,300985.093750,455.676544,773.881226,10.000000
100000.000000,95241.500000,121633.070312,243.370285,311.826355,10.000000
100000.000000,123098.742188,200089.484375,314.407990,512.984619,10.000000
100000.000000,115137.859375,171415.062500,294.072418,439.379913,10.000000
100000.000000,-11002864.000000,513782.531250,-28105.726562,1311.012085,10.000000
100000.000000,-1228946.000000,-390615.250000,-3140.466309,-999.138062,10.000000
100000.000000,321920.312500,2602496.500000,821.112549,6646.277832,10.000000
100000.000000,25861382.000000,45517596.000000,66056.062500,116262.015625,10.000000
100000.000000,8487.975586,124070.820312,20.919836,316.694885,10.000000
100000.000000,-63176.421875,-57623.960938,-162.148361,-147.721069,10.000000
100000.000000,-12698.447266,-23115.265625,-33.248806,-59.608978,10.000000
100000.000000,-113940.351562,-99496.187500,-291.705750,-254.609406,10.000000
100000.000000,-2806.983398,27933.710938,-8.002699,70.844963,10.000000
