Mass,x_pos,y_pos,x_vel,y_vel,radius
451 
100000.000000,130176.000000,142287.000000,576.144409,635.717896,10.000000
100000.000000,171727.656250,177872.765625,757.214783,793.514893,10.000000
100000.000000,-241731.515625,21312.236328,-1083.879761,86.345337,10.000000
100000.000000,96760.039062,256396.109375,481.423706,1061.326050,10.000000
100000.000000,69894.882812,211865.281250,301.303680,923.112915,10.000000
100000.000000,99859.203125,253295.546875,558.871155,920.422058,10.000000
100000.000000,113188.648438,124130.203125,501.596893,554.312927,10.000000
100000.000000,47785.460938,19575.982422,208.498199,77.469757,10.000000
100000.000000,296530.218750,221925.703125,1311.221680,983.496826,10.000000
100000.000000,117749.757812,130756.960938,521.588013,584.014282,10.000000
100000.000000,-140652.156250,460741.062500,-632.546875,2047.555176,10.000000
100000.000000,-146408.859375,114696.398438,-670.570068,496.492737,10.000000
100000.000000,113794.757812,191794.406250,502.490173,862.031860,10.000000
100000.000000,55280.046875,207209.531250,237.855972,909.990295,10.000000
100000.000000,77579.250000,93198.812500,344.354767,415.929901,10.000000
100000.000000,-76926.203125,153207.375000,-355.499695,670.565857,10.000000
100000.000000,81159.765625,94872.109375,360.192047,423.378357,10.000000
100000.000000,131780.671875,212603.062500,576.389587,956.064941,10.000000
100000.000000,436814.718750,376410.468750,1934.948486,1667.616333,10.000000
100000.000000,128072.992188,205548.453125,587.518555,875.583557,10.000000
100000.000000,1254740.000000,1309531.250000,5562.693848,5805.766602,10.000000
100000.000000,1425855.500000,1204465.125000,6321.525391,5339.733398,10.000000
100000.000000,1434568.250000,1235678.625000,6360.082031,5478.114746,10.000000
100000.000000,535009.062500,473636.125000,2370.555176,2098.638184,10.000000
100000.000000,96457.671875,220548.328125,428.083374,936.682922,10.000000
100000.000000,-79848.796875,402718.281250,-402.717957,1821.133545,10.000000
100000.000000,112075.304688,164584.859375,495.844879,736.696289,10.000000
100000.000000,242274.421875,287652.406250,1068.380371,1273.262695,10.000000
100000.000000,130322.984375,209681.968750,570.623962,942.678223,10.000000
100000.000000,95068.804688,260475.671875,290.274536,1111.409668,10.000000
100000.000000,125997.859375,181108.281250,555.811584,811.526550,10.000000
100000.000000,186123.703125,-90724.718750,827.391602,-420.884125,10.000000
100000.000000,28013.722656,210422.656250,121.090828,929.769714,10.000000
100000.000000,-53754.902344,125636.703125,-282.632629,519.137573,10.000000
100000.000000,105492.617188,115110.679688,467.371216,513.582703,10.000000
100000.000000,-50900.500000,221163.515625,-269.282288,968.525696,10.000000
100000.000000,-25058.126953,277646.062500,-145.790665,1233.790649,10.000000
100000.000000,107998.281250,168392.625000,477.912201,754.038513,10.000000
100000.000000,56063.972656,200439.406250,237.210342,872.849487,10.000000
100000.000000,125990.843750,194718.906250,554.456116,874.046570,10.000000
100000.000000,-4924.162598,561271.562500,-42.779030,2539.964844,10.000000
100000.000000,26460.574219,533139.437500,112.069122,2372.723145,10.000000
100000.000000,98585.164062,134402.953125,436.769623,600.184509,10.000000
100000.000000,115947.437500,232383.468750,500.106232,1056.854004,10.000000
100000.000000,105435.351562,187753.531250,466.430145,843.112000,10.000000
100000.000000,66591.117188,92903.804688,295.372559,414.360016,10.000000
100000.000000,84621.203125,117135.273438,375.138184,522.658203,10.000000
100000.000000,66309.515625,102541.406250,294.091431,457.382568,10.000000
100000.000000,61089.269531,83369.039062,271.031708,371.851227,10.000000
100000.000000,96235.296875,109000.890625,426.464264,486.189484,10.000000
100000.000000,66704.359375,85589.398438,295.911041,381.705536,10.000000
100000.000000,1593120.875000,1364477.750000,7062.888672,6049.032227,10.000000
100000.000000,115088.718750,97714.164062,509.729736,435.496887,10.000000
100000.000000,94615.921875,79894.179688,419.436523,356.010620,10.000000
100000.000000,109628.359375,182392.000000,484.615082,818.066528,10.000000
100000.000000,68935.539062,252734.953125,336.166412,1123.486572,10.000000
100000.000000,114905.531250,210223.515625,504.797058,948.356995,10.000000
100000.000000,84152.968750,141852.750000,373.129059,633.535889,10.000000
100000.000000,94535.140625,117600.921875,418.851532,524.640076,10.000000
100000.000000,81193.296875,122798.742188,359.928192,547.928040,10.000000
100000.000000,72269.992188,90801.585938,320.470093,404.855072,10.000000
100000.000000,94292.703125,95676.867188,417.868774,426.510101,10.000000
100000.000000,86128.218750,141198.578125,381.817505,630.590820,10.000000
100000.000000,64922.097656,101111.539062,287.872498,450.895966,10.000000
100000.000000,70686.687500,71574.039062,313.613495,319.054016,10.000000
100000.000000,94542.304688,79060.289062,419.077271,352.255920,10.000000
100000.000000,-98563.187500,73018.234375,-442.621948,318.734070,10.000000
100000.000000,-1543.749634,347563.062500,-9.529539,1538.688599,10.000000
100000.000000,81388.578125,147142.531250,360.992950,657.279297,10.000000
100000.000000,68950.117188,121767.218750,305.760254,543.197815,10.000000
100000.000000,122912.000000,108314.757812,544.062744,482.791779,10.000000
100000.000000,102751.656250,111900.882812,455.097198,499.020599,10.000000
100000.000000,60979.539062,97884.789062,270.376709,436.468231,10.000000
100000.000000,69312.679688,102933.343750,307.298798,458.990173,10.000000
100000.000000,61502.605469,220514.625000,279.945679,983.024719,10.000000
100000.000000,70041.390625,83420.421875,310.606476,371.882385,10.000000
100000.000000,117073.062500,148297.921875,517.793945,662.461426,10.000000
100000.000000,74900.351562,74711.835938,332.196472,332.975891,10.000000
100000.000000,61729.699219,78915.335938,273.801636,351.854858,10.000000
100000.000000,114905.687500,174313.187500,507.693451,780.651001,10.000000
100000.000000,62451.078125,76638.226562,277.019287,341.690002,10.000000
100000.000000,73240.742188,116003.148438,324.689972,517.387634,10.000000
100000.000000,98023.164062,134514.906250,434.135223,600.477234,10.000000
100000.000000,107719.625000,152326.937500,476.687531,680.769592,10.000000
100000.000000,87326.171875,105333.828125,386.966370,469.652435,10.000000
100000.000000,-88231.125000,-15069.308594,-406.793274,-87.619141,10.000000
100000.000000,86377.195312,108156.335938,382.754761,482.270844,10.000000
100000.000000,86542.531250,132995.875000,383.520325,593.597900,10.000000
100000.000000,97952.335938,259698.312500,527.209778,1352.689209,10.000000
100000.000000,62695.035156,83205.000000,278.016083,370.937408,10.000000
100000.000000,100238.265625,83069.304688,444.120728,370.054260,10.000000
100000.000000,52980.730469,69509.296875,235.065079,310.005005,10.000000
100000.000000,70769.046875,123712.851562,313.777527,551.832886,10.000000
100000.000000,90707.210938,120410.078125,401.850586,537.112549,10.000000
100000.000000,102965.101562,172587.562500,455.743195,772.897766,10.000000
100000.000000,54844.937500,69882.921875,243.327469,311.633575,10.000000
100000.000000,70911.179688,114957.132812,314.346405,512.644653,10.000000
100000.000000,66325.343750,98496.359375,294.020630,439.107483,10.000000
100000.000000,-6337268.000000,296156.531250,-28105.726562,1311.012085,10.000000
100000.000000,-707623.000000,-224760.500000,-3140.466309,-999.138062,10.000000
100000.000000,185613.562500,1499200.000000,821.112549,6646.277832,10.000000
