Mass,x_pos,y_pos,x_vel,y_vel,radius
474 
100000.000000,136801.484375,149598.093750,576.128723,635.773254,10.000000
100000.000000,180435.343750,186998.515625,757.167725,793.566284,10.000000
100000.000000,-254196.078125,22305.230469,-1083.876465,86.348213,10.000000
100000.000000,102304.000000,269034.687500,480.832825,1129.804565,10.000000
100000.000000,73360.718750,222482.531250,301.442902,923.358459,10.000000
100000.000000,106249.804688,263959.687500,553.366638,932.275269,10.000000
100000.000000,118956.976562,130505.078125,501.591370,554.358521,10.000000
100000.000000,50183.210938,20466.970703,208.501038,77.483696,10.000000
100000.000000,311608.968750,233235.953125,1311.201538,983.501038,10.000000
100000.000000,123747.945312,137473.453125,521.579834,584.063904,10.000000
100000.000000,-147926.265625,484288.031250,-632.539856,2047.549561,10.000000
100000.000000,-154120.328125,120406.148438,-670.560913,496.498230,10.000000
100000.000000,119573.140625,201708.796875,502.448120,862.202087,10.000000
100000.000000,58016.113281,217675.312500,237.974213,910.138977,10.000000
100000.000000,81539.382812,97982.187500,344.358276,415.960144,10.000000
100000.000000,-81014.343750,160918.843750,-355.482147,670.576660,10.000000
100000.000000,85301.921875,99741.148438,360.194855,423.409393,10.000000
100000.000000,138408.265625,223599.046875,576.240906,956.266235,10.000000
100000.000000,459066.500000,395588.156250,1934.942871,1667.613525,10.000000
100000.000000,134828.796875,215618.812500,587.410034,875.772644,10.000000
100000.000000,1318711.625000,1376297.375000,5562.693848,5805.766602,10.000000
100000.000000,1498552.750000,1265872.250000,6321.525391,5339.733398,10.000000
100000.000000,1507708.250000,1298675.625000,6360.082031,5478.114746,10.000000
100000.000000,562269.812500,497770.312500,2370.549561,2098.638184,10.000000
100000.000000,101380.703125,231323.546875,428.091705,937.233521,10.000000
100000.000000,-84479.976562,423661.218750,-402.705109,1821.122314,10.000000
100000.000000,117777.437500,173057.421875,495.830505,736.787354,10.000000
100000.000000,254560.562500,302294.781250,1068.342041,1273.254272,10.000000
100000.000000,136884.359375,220523.968750,570.492676,942.875854,10.000000
100000.000000,99318.906250,273041.343750,432.557617,1084.989746,10.000000
100000.000000,132389.453125,190441.531250,555.769531,811.640869,10.000000
100000.000000,195638.750000,-95564.812500,827.390198,-420.877808,10.000000
100000.000000,29406.859375,221115.437500,121.187401,929.838684,10.000000
100000.000000,-57005.082031,131606.859375,-282.617035,519.151489,10.000000
100000.000000,110867.429688,121017.132812,467.369019,513.623352,10.000000
100000.000000,-53997.039062,232301.625000,-269.247009,968.534912,10.000000
100000.000000,-26734.380859,291834.906250,-145.735291,1233.782227,10.000000
100000.000000,113494.203125,177064.687500,477.900177,754.138916,10.000000
100000.000000,58792.457031,210478.000000,237.303558,872.984375,10.000000
100000.000000,132366.671875,204771.375000,554.387451,874.200989,10.000000
100000.000000,-5416.104492,590481.562500,-42.776333,2539.959229,10.000000
100000.000000,27749.382812,560426.062500,112.071815,2372.711914,10.000000
100000.000000,103607.968750,141305.406250,436.768921,600.238892,10.000000
100000.000000,121695.968750,244541.187500,499.663788,1057.495850,10.000000
100000.000000,110799.171875,197450.312500,466.411316,843.273865,10.000000
100000.000000,69987.929688,97669.125000,295.377930,414.389252,10.000000
100000.000000,88935.320312,123146.093750,375.141693,522.699707,10.000000
100000.000000,69691.593750,107801.507812,294.097809,457.415283,10.000000
100000.000000,64206.164062,87645.500000,271.036987,371.877045,10.000000
100000.000000,101139.687500,114592.296875,426.464264,486.227081,10.000000
100000.000000,70107.351562,89979.179688,295.915802,381.732513,10.000000
100000.000000,1674345.375000,1434041.250000,7062.888672,6049.032227,10.000000
100000.000000,120950.640625,102722.578125,509.726227,435.528900,10.000000
100000.000000,99439.453125,83988.460938,419.437134,356.037018,10.000000
100000.000000,115201.289062,191800.609375,484.592834,818.203918,10.000000
100000.000000,72807.492188,265656.562500,337.160583,1123.737915,10.000000
100000.000000,120710.062500,221131.406250,504.692657,948.647827,10.000000
100000.000000,88443.992188,149138.781250,373.135681,633.596252,10.000000
100000.000000,99352.023438,123634.539062,418.852234,524.682312,10.000000
100000.000000,85332.531250,129100.195312,359.933350,547.972656,10.000000
100000.000000,75955.382812,95457.593750,320.474304,404.884064,10.000000
100000.000000,99098.265625,100581.929688,417.869476,426.541809,10.000000
100000.000000,90519.156250,148450.750000,381.823120,630.650818,10.000000
100000.000000,68232.656250,106297.039062,287.878967,450.927979,10.000000
100000.000000,74293.195312,75243.320312,313.616943,319.077484,10.000000
100000.000000,99361.703125,83111.398438,419.077972,352.282104,10.000000
100000.000000,-103653.289062,76683.679688,-442.613464,318.742126,10.000000
100000.000000,-1653.115723,365257.937500,-9.492854,1538.656006,10.000000
100000.000000,85540.078125,154701.656250,361.002106,657.344727,10.000000
100000.000000,72466.421875,128014.250000,305.768890,543.240051,10.000000
100000.000000,129168.718750,113867.078125,544.057007,482.827454,10.000000
100000.000000,107985.234375,117639.867188,455.095795,499.059570,10.000000
100000.000000,64088.914062,102904.359375,270.383484,436.498535,10.000000
100000.000000,72846.593750,108211.929688,307.304657,459.023315,10.000000
100000.000000,64723.222656,231820.765625,280.149841,983.250366,10.000000
100000.000000,73613.398438,87697.242188,310.610687,371.908905,10.000000
100000.000000,123027.617188,155916.640625,517.782288,662.527039,10.000000
100000.000000,78720.687500,78541.218750,332.199280,333.000275,10.000000
100000.000000,64878.453125,82961.812500,273.806549,351.879578,10.000000
100000.000000,120744.015625,183291.328125,507.670624,780.760864,10.000000
100000.000000,65636.843750,80567.812500,277.023865,341.714172,10.000000
100000.000000,76974.687500,121953.335938,324.696564,517.427307,10.000000
100000.000000,103015.781250,141420.750000,434.134521,600.531616,10.000000
100000.000000,113201.531250,160156.234375,476.680359,680.842529,10.000000
100000.000000,91776.312500,110735.046875,386.968475,469.688019,10.000000
100000.000000,-92909.289062,-16076.890625,-406.789062,-87.612694,10.000000
100000.000000,90778.820312,113702.671875,382.757568,482.307739,10.000000
100000.000000,90953.015625,139822.578125,383.524628,593.650513,10.000000
100000.000000,102841.406250,273105.562500,376.087311,1386.897827,10.000000
100000.000000,65892.234375,87470.937500,278.021057,370.963348,10.000000
100000.000000,105345.703125,87325.101562,444.120026,370.081604,10.000000
100000.000000,55684.019531,73074.492188,235.070145,310.026825,10.000000
100000.000000,74377.531250,130059.203125,313.786011,551.876526,10.000000
100000.000000,95328.515625,126587.140625,401.852692,537.156372,10.000000
100000.000000,108206.062500,181476.562500,455.735748,773.009338,10.000000
100000.000000,57643.218750,73466.851562,243.332367,311.655609,10.000000
100000.000000,74526.187500,120852.781250,314.353424,512.683472,10.000000
100000.000000,69706.625000,103546.289062,294.026550,439.138580,10.000000
100000.000000,-6660487.000000,311233.031250,-28105.726562,1311.012085,10.000000
100000.000000,-743738.750000,-236250.437500,-3140.466309,-999.138062,10.000000
100000.000000,195056.500000,1575631.875000,821.112549,6646.277832,10.000000
100000.000000,15655729.000000,27554810.000000,66056.062500,116262.015625,10.000000
100000.000000,5260.093750,75150.164062,20.853899,316.559937,10.000000
100000.000000,-38122.824219,-34797.324219,-162.174835,-147.779144,10.000000
100000.000000,-7559.736816,-13901.047852,-33.276367,-59.681183,10.000000
100000.000000,-68870.242188,-60156.125000,-291.730103,-254.655670,10.000000
100000.000000,-1568.265869,16993.847656,-8.038527,70.756371,10.000000
100000.000000,-3902.619141,134124.437500,-17.242619,565.946106,10.000000
100000.000000,-25441.457031,-20284.179688,-108.718826,-86.576706,10.000000
100000.000000,-22328.898438,38439.175781,-95.715919,161.368668,10.000000
100000.000000,-58532.218750,-60620.773438,-248.157654,-256.638397,10.000000
100000.000000,42297.343750,68571.757812,177.156113,288.878876,10.000000
100000.000000,-42581.238281,14265.545898,-181.121643,59.324802,10.000000
100000.000000,-30324.277344,23615.033203,-129.435242,98.770599,10.000000
100000.000000,-53935.726562,-64755.507812,-228.771774,-274.082123,10.000000
100000.000000,34430.011719,200111.640625,147.729996,847.203979,10.000000
100000.000000,-4401.619629,71692.679688,-19.957741,301.898804,10.000000
100000.000000,-24991.328125,29009.101562,-106.937233,121.536469,10.000000
100000.000000,-953.383179,22995.310547,-5.444560,96.102600,10.000000
100000.000000,-82922.226562,-50848.574219,-350.958679,-215.372391,10.000000
