Mass,x_pos,y_pos,x_vel,y_vel,radius
428 
100000.000000,123550.250000,134976.578125,576.161743,635.656616,10.000000
100000.000000,163019.421875,168747.671875,757.266846,793.457947,10.000000
100000.000000,-229266.953125,20319.283203,-1083.885376,86.342155,10.000000
100000.000000,91335.148438,244801.281250,444.718597,923.264343,10.000000
100000.000000,66430.726562,201250.953125,301.148285,922.838928,10.000000
100000.000000,93374.929688,242847.187500,571.528687,888.771423,10.000000
100000.000000,107420.289062,117755.875000,501.602905,554.262451,10.000000
100000.000000,45387.738281,18685.164062,208.495041,77.454308,10.000000
100000.000000,281450.843750,210615.453125,1311.244141,983.492615,10.000000
100000.000000,111751.429688,124041.085938,521.596680,583.959473,10.000000
100000.000000,-133377.703125,437194.093750,-632.554138,2047.560791,10.000000
100000.000000,-138697.328125,108986.804688,-670.580139,496.486694,10.000000
100000.000000,108015.875000,181882.046875,502.536499,861.844238,10.000000
100000.000000,52545.410156,196745.531250,237.724609,909.825073,10.000000
100000.000000,73619.148438,88415.796875,344.350830,415.896423,10.000000
100000.000000,-72837.851562,145495.906250,-355.519135,670.553955,10.000000
100000.000000,77017.609375,90003.445312,360.188568,423.343964,10.000000
100000.000000,125151.304688,201609.515625,576.553101,955.843201,10.000000
100000.000000,414562.937500,357232.781250,1934.955200,1667.619141,10.000000
100000.000000,121315.875000,195480.390625,587.640442,875.370850,10.000000
100000.000000,1190768.375000,1242765.125000,5562.693848,5805.766602,10.000000
100000.000000,1353158.250000,1143058.000000,6321.525391,5339.733398,10.000000
100000.000000,1361428.250000,1172681.625000,6360.082031,5478.114746,10.000000
100000.000000,507747.906250,449501.937500,2370.560791,2098.638184,10.000000
100000.000000,91534.773438,209779.828125,428.073303,936.058960,10.000000
100000.000000,-75217.468750,381775.343750,-402.732208,1821.144775,10.000000
100000.000000,106373.000000,156113.406250,495.860748,736.595642,10.000000
100000.000000,229987.843750,273010.031250,1068.422974,1273.271118,10.000000
100000.000000,123760.031250,198842.343750,570.768372,942.460449,10.000000
100000.000000,91675.515625,245726.296875,693.958130,1237.895020,10.000000
100000.000000,119605.773438,171776.406250,555.858032,811.400146,10.000000
100000.000000,176608.531250,-85884.476562,827.393005,-420.891174,10.000000
100000.000000,26621.753906,199730.718750,120.983841,929.693359,10.000000
100000.000000,-50504.531250,119666.703125,-282.650085,519.122009,10.000000
100000.000000,100117.804688,109204.718750,467.374023,513.537659,10.000000
