Mass,x_pos,y_pos,x_vel,y_vel,radius
312 
100000.000000,90129.632812,98119.953125,576.286926,635.211243,10.000000
100000.000000,119088.234375,122737.765625,757.644226,793.043884,10.000000
100000.000000,-166400.734375,15312.036133,-1083.918701,86.318901,10.000000
100000.000000,68669.234375,179424.015625,231.730042,1328.915527,10.000000
100000.000000,48993.949219,147778.734375,299.971466,920.777710,10.000000
100000.000000,74097.695312,178847.203125,367.376282,1185.507446,10.000000
100000.000000,78326.187500,85618.093750,501.646271,553.895447,10.000000
100000.000000,33295.628906,14195.723633,208.471786,77.341103,10.000000
100000.000000,205394.609375,153573.656250,1311.408691,983.461487,10.000000
100000.000000,81497.187500,90181.687500,521.660400,583.560669,10.000000
100000.000000,-96688.125000,318434.625000,-632.608765,2047.606934,10.000000
100000.000000,-99801.679688,80191.695312,-670.654785,496.442261,10.000000
100000.000000,78860.234375,131929.906250,502.865906,860.495667,10.000000
100000.000000,38782.269531,144006.937500,236.750061,908.603088,10.000000
100000.000000,53647.601562,64300.066406,344.322205,415.652618,10.000000
100000.000000,-52214.082031,106606.039062,-355.661926,670.466492,10.000000
100000.000000,56127.246094,65455.921875,360.164368,423.093719,10.000000
100000.000000,91681.148438,146211.656250,577.713867,954.257690,10.000000
100000.000000,302334.125000,260510.531250,1935.006348,1667.635620,10.000000
100000.000000,87208.843750,144750.640625,588.592590,873.704102,10.000000
100000.000000,868128.937500,906031.562500,5562.693848,5805.766602,10.000000
100000.000000,986511.187500,833352.500000,6321.525391,5339.733398,10.000000
100000.000000,992547.125000,854953.187500,6360.082031,5478.114746,10.000000
100000.000000,370255.281250,327781.687500,2370.589111,2098.646729,10.000000
100000.000000,66709.031250,155614.656250,427.960602,930.950012,10.000000
100000.000000,-51856.273438,276146.750000,-402.839142,1821.231201,10.000000
100000.000000,77610.148438,113409.648438,495.974335,735.866211,10.000000
100000.000000,168011.328125,199159.078125,1068.732544,1273.330322,10.000000
100000.000000,90628.890625,144219.937500,571.794495,940.902222,10.000000
100000.000000,67660.109375,178960.781250,546.742676,1471.088745,10.000000
100000.000000,87357.390625,124738.742188,556.191711,810.486450,10.000000
100000.000000,128618.976562,-61471.492188,827.405945,-420.942719,10.000000
100000.000000,19624.800781,145822.828125,120.200882,929.135376,10.000000
100000.000000,-34107.496094,89560.585938,-282.780853,519.005615,10.000000
100000.000000,73009.648438,79427.968750,467.392700,513.209839,10.000000
100000.000000,-32175.375000,153853.578125,-269.616730,968.438599,10.000000
100000.000000,-14909.993164,191895.093750,-146.314560,1233.867188,10.000000
100000.000000,74780.093750,116014.656250,478.019867,753.124939,10.000000
100000.000000,39604.242188,139814.515625,236.328613,871.577393,10.000000
100000.000000,87437.375000,134015.125000,555.072510,872.649658,10.000000
100000.000000,-1950.260010,384741.125000,-42.804337,2540.042725,10.000000
100000.000000,18672.517578,368232.062500,112.044365,2372.818115,10.000000
