Mass,x_pos,y_pos,x_vel,y_vel,radius
311 
100000.000000,89841.492188,97802.343750,576.288391,635.205994,10.000000
100000.000000,118709.414062,122341.242188,757.648682,793.039001,10.000000
100000.000000,-165858.781250,15268.876953,-1083.919067,86.318626,10.000000
100000.000000,68553.367188,178759.562500,248.902725,1325.162598,10.000000
100000.000000,48843.964844,147318.343750,299.956970,920.752502,10.000000
100000.000000,73914.007812,178254.453125,368.197876,1185.407471,10.000000
100000.000000,78075.367188,85341.148438,501.646790,553.891113,10.000000
100000.000000,33191.394531,14157.052734,208.471512,77.339752,10.000000
100000.000000,204738.906250,153081.921875,1311.410645,983.461121,10.000000
100000.000000,81236.359375,89889.906250,521.661133,583.555969,10.000000
100000.000000,-96371.820312,317410.812500,-632.609436,2047.607544,10.000000
100000.000000,-99466.351562,79943.476562,-670.655701,496.441742,10.000000
100000.000000,78608.804688,131499.656250,502.869720,860.479858,10.000000
100000.000000,38663.894531,143552.640625,236.738312,908.588379,10.000000
100000.000000,53475.441406,64092.238281,344.321869,415.649719,10.000000
100000.000000,-52036.250000,106270.804688,-355.663635,670.465454,10.000000
100000.000000,55947.164062,65244.375000,360.164062,423.090759,10.000000
100000.000000,91392.289062,145734.531250,577.727356,954.239197,10.000000
100000.000000,301366.625000,259676.718750,1935.006958,1667.635864,10.000000
100000.000000,86914.546875,144313.781250,588.604614,873.682983,10.000000
100000.000000,865347.562500,903128.687500,5562.693848,5805.766602,10.000000
100000.000000,983350.437500,830682.625000,6321.525391,5339.733398,10.000000
100000.000000,989367.062500,852214.125000,6360.082031,5478.114746,10.000000
100000.000000,369070.000000,326732.375000,2370.589355,2098.646973,10.000000
100000.000000,66495.054688,155149.187500,427.958710,930.882446,10.000000
100000.000000,-51654.855469,275236.125000,-402.840454,1821.232300,10.000000
100000.000000,77362.164062,113041.718750,495.975677,735.857605,10.000000
100000.000000,167476.968750,198522.406250,1068.736206,1273.331055,10.000000
100000.000000,90342.992188,143749.484375,571.806396,940.884033,10.000000
100000.000000,67386.734375,178225.234375,555.772217,1431.134521,10.000000
100000.000000,87079.296875,124333.500000,556.195618,810.475708,10.000000
100000.000000,128205.273438,-61261.019531,827.406128,-420.943329,10.000000
100000.000000,19564.701172,145358.265625,120.191559,929.128723,10.000000
100000.000000,-33966.105469,89301.085938,-282.782440,519.004211,10.000000
100000.000000,72775.953125,79171.367188,467.392914,513.205933,10.000000
100000.000000,-32040.566406,153369.359375,-269.620331,968.437683,10.000000
100000.000000,-14836.835938,191278.156250,-146.320175,1233.868042,10.000000
100000.000000,74541.085938,115638.093750,478.020966,753.115479,10.000000
100000.000000,39486.078125,139378.734375,236.319138,871.563782,10.000000
100000.000000,87159.835938,133578.796875,555.078796,872.635254,10.000000
100000.000000,-1928.857788,383471.093750,-42.804604,2540.043457,10.000000
100000.000000,18616.496094,367045.656250,112.044106,2372.819092,10.000000
100000.000000,68011.414062,92405.351562,436.774658,599.681641,10.000000
100000.000000,80823.523438,158575.062500,503.809021,1051.363892,10.000000
