Mass,x_pos,y_pos,x_vel,y_vel,radius
766 
100000.000000,220906.375000,242456.203125,576.011353,636.188416,10.000000
100000.000000,290951.843750,302891.937500,756.814270,793.952698,10.000000
100000.000000,-412441.062500,34913.855469,-1083.840820,86.369560,10.000000
100000.000000,165380.328125,439683.375000,397.302185,1409.017456,10.000000
100000.000000,117457.617188,357445.500000,302.451996,925.145569,10.000000
100000.000000,185794.312500,402512.656250,541.594604,955.023254,10.000000
100000.000000,192185.968750,211470.359375,501.550476,554.700073,10.000000
100000.000000,80625.953125,31788.400391,208.522247,77.587540,10.000000
100000.000000,503031.375000,376826.968750,1311.048584,983.528809,10.000000
100000.000000,199893.687500,222778.265625,521.520386,584.435181,10.000000
100000.000000,-240272.953125,783224.250000,-632.489868,2047.506226,10.000000
100000.000000,-252016.437500,192898.265625,-670.492859,496.538544,10.000000
100000.000000,192903.390625,327699.468750,502.126312,863.493103,10.000000
100000.000000,92834.515625,350649.000000,238.845535,911.236511,10.000000
100000.000000,131817.765625,158731.687500,344.384460,416.186584,10.000000
100000.000000,-132903.640625,258830.031250,-355.352112,670.656311,10.000000
100000.000000,137892.421875,161578.546875,360.217651,423.641907,10.000000
100000.000000,222443.125000,363343.843750,575.097534,957.805542,10.000000
100000.000000,741560.375000,639061.375000,1934.896240,1667.601562,10.000000
100000.000000,220524.890625,343596.250000,586.645081,877.104187,10.000000
100000.000000,2130871.500000,2223942.250000,5562.693848,5805.766602,10.000000
100000.000000,2421491.750000,2045475.750000,6321.525391,5339.733398,10.000000
100000.000000,2436268.250000,2098463.750000,6360.082031,5478.114746,10.000000
100000.000000,908362.812500,804169.562500,2370.544189,2098.638184,10.000000
100000.000000,163885.859375,368485.843750,428.136536,940.999695,10.000000
100000.000000,-143267.140625,689538.937500,-402.611481,1821.047729,10.000000
100000.000000,190159.390625,280686.343750,495.721649,737.472839,10.000000
100000.000000,410514.031250,488184.906250,1068.054321,1273.201782,10.000000
100000.000000,220091.390625,358311.218750,569.484741,944.385071,10.000000
100000.000000,163866.265625,441439.531250,590.137939,814.503174,10.000000
100000.000000,213504.875000,309014.156250,555.450562,812.503967,10.000000
100000.000000,316435.500000,-157009.343750,827.376587,-420.830750,10.000000
100000.000000,47161.316406,356915.531250,121.906921,930.353638,10.000000
100000.000000,-98257.429688,207411.671875,-282.503113,519.252991,10.000000
100000.000000,179101.046875,196031.968750,467.351227,513.928101,10.000000
100000.000000,-93285.179688,373712.968750,-268.990021,968.601929,10.000000
100000.000000,-47977.250000,471962.468750,-145.331299,1233.724976,10.000000
100000.000000,183259.875000,287233.031250,477.808807,754.894897,10.000000
100000.000000,93496.867188,338017.812500,237.984314,873.970642,10.000000
100000.000000,213263.093750,332503.781250,553.864258,875.372131,10.000000
100000.000000,-11659.755859,961308.875000,-42.756458,2539.887939,10.000000
100000.000000,44113.570312,906833.062500,112.091843,2372.631104,10.000000
100000.000000,167374.453125,228974.890625,436.763306,600.646973,10.000000
100000.000000,194343.562500,399369.531250,495.987976,1062.731812,10.000000
100000.000000,178883.187500,320672.062500,466.267090,844.500977,10.000000
100000.000000,113116.492188,158188.421875,295.417786,414.608124,10.000000
100000.000000,143707.812500,199486.609375,375.168579,523.011047,10.000000
100000.000000,112633.921875,174604.906250,294.145630,457.660248,10.000000
