Mass,x_pos,y_pos,x_vel,y_vel,radius
207 
100000.000000,59869.390625,64789.968750,576.517212,634.381775,10.000000
100000.000000,79296.187500,81120.257812,758.343872,792.272644,10.000000
100000.000000,-109493.625000,10781.274414,-1083.980835,86.275055,10.000000
100000.000000,45100.710938,117279.406250,552.182800,982.088135,10.000000
100000.000000,33299.128906,99530.500000,297.505768,916.540466,10.000000
100000.000000,52998.242188,116920.945312,432.223541,1172.683960,10.000000
100000.000000,51987.964844,56553.957031,501.725220,553.211121,10.000000
100000.000000,22351.853516,10140.103516,208.427643,77.126968,10.000000
100000.000000,136538.750000,101943.226562,1311.717041,983.403442,10.000000
100000.000000,54107.394531,59561.433594,521.776672,582.817810,10.000000
100000.000000,-63473.863281,210933.234375,-632.711792,2047.694336,10.000000
100000.000000,-64589.117188,54130.375000,-670.797485,496.357330,10.000000
100000.000000,52446.562500,86809.187500,503.447754,858.048706,10.000000
100000.000000,26395.408203,96358.257812,234.829666,906.216858,10.000000
100000.000000,35571.902344,42488.500000,344.267609,415.197998,10.000000
100000.000000,-33535.742188,71410.257812,-355.934692,670.299988,10.000000
100000.000000,37219.652344,43253.984375,360.117828,422.626617,10.000000
100000.000000,61304.554688,96177.570312,579.764709,951.411621,10.000000
100000.000000,200744.437500,172958.906250,1935.100952,1667.668579,10.000000
100000.000000,56261.617188,98962.554688,590.761292,869.869202,10.000000
100000.000000,576084.562500,601229.687500,5562.693848,5805.766602,10.000000
100000.000000,654632.437500,553015.625000,6321.525391,5339.733398,10.000000
100000.000000,658640.562500,567351.625000,6360.082031,5478.114746,10.000000
100000.000000,245798.093750,217602.453125,2370.637939,2098.672363,10.000000
100000.000000,44251.214844,107018.679688,427.378143,917.111206,10.000000
100000.000000,-30702.501953,180528.218750,-403.053253,1821.404785,10.000000
100000.000000,51566.871094,74806.968750,496.178619,734.519104,10.000000
100000.000000,111889.906250,132306.687500,1069.310303,1273.442383,10.000000
100000.000000,60568.433594,94886.054688,573.610107,938.097839,10.000000
100000.000000,44124.898438,117177.875000,494.621857,1098.309937,10.000000
100000.000000,58143.640625,82226.101562,556.796082,808.806091,10.000000
100000.000000,85179.656250,-39369.816406,827.431030,-421.040527,10.000000
100000.000000,13347.430664,97066.703125,118.717216,928.087097,10.000000
100000.000000,-19255.691406,62317.960938,-283.044769,518.771057,10.000000
100000.000000,48470.824219,52498.187500,467.425873,512.598816,10.000000
100000.000000,-18007.406250,103013.945312,-270.211792,968.284180,10.000000
100000.000000,-7208.046387,127114.039062,-147.241867,1234.005127,10.000000
100000.000000,49680.246094,76508.882812,478.187317,751.646423,10.000000
100000.000000,27231.570312,94106.218750,234.755692,869.328918,10.000000
100000.000000,58274.105469,88251.476562,556.041626,870.415527,10.000000
100000.000000,297.935791,251386.078125,-42.848003,2540.171631,10.000000
100000.000000,12791.112305,243655.578125,112.003197,2372.977051,10.000000
100000.000000,45298.917969,61239.917969,436.781006,598.873474,10.000000
100000.000000,54511.144531,104079.859375,508.747009,1043.699585,10.000000
100000.000000,48511.332031,85067.726562,466.846771,839.318481,10.000000
100000.000000,30561.550781,42383.910156,295.241791,413.652924,10.000000
100000.000000,38858.339844,53416.378906,375.047913,521.655151,10.000000
100000.000000,30437.425781,46776.550781,293.935028,456.592621,10.000000
100000.000000,28029.207031,38031.523438,270.902832,371.225800,10.000000
100000.000000,44206.507812,49726.976562,426.456940,485.279999,10.000000
100000.000000,30608.406250,39050.824219,295.795959,381.053680,10.000000
100000.000000,731440.437500,626499.750000,7062.888672,6049.032227,10.000000
100000.000000,52897.832031,44618.593750,509.813782,434.722412,10.000000
100000.000000,43444.968750,36489.871094,419.425537,355.370392,10.000000
100000.000000,50481.828125,82736.210938,485.120789,814.822083,10.000000
100000.000000,28862.248047,115895.992188,317.105774,1119.042847,10.000000
100000.000000,53212.695312,94829.875000,507.083801,941.766052,10.000000
100000.000000,38638.574219,64627.269531,372.965302,632.085083,10.000000
100000.000000,43436.457031,53641.105469,418.830444,523.619446,10.000000
100000.000000,37287.847656,56000.324219,359.800232,546.851624,10.000000
100000.000000,33177.289062,41441.054688,320.365356,404.153473,10.000000
100000.000000,43313.460938,43677.433594,417.853760,425.741730,10.000000
100000.000000,39552.675781,64332.000000,381.679443,629.148254,10.000000
100000.000000,29808.794922,46137.242188,287.714142,450.123779,10.000000
100000.000000,32429.496094,32675.136719,313.532593,318.486511,10.000000
100000.000000,43415.191406,36113.781250,419.066193,351.621735,10.000000
100000.000000,-44553.992188,34141.566406,-442.828613,318.537109,10.000000
100000.000000,-340.889709,159807.343750,-10.418649,1539.480469,10.000000
100000.000000,37357.535156,67025.789062,360.768890,655.710022,10.000000
100000.000000,31656.859375,55543.261719,305.550293,542.179932,10.000000
100000.000000,56529.738281,49453.312500,544.207764,481.927155,10.000000
