Mass,x_pos,y_pos,x_vel,y_vel,radius
505 
100000.000000,145731.421875,159453.125000,576.109863,635.839905,10.000000
100000.000000,192171.000000,199299.296875,757.111023,793.628296,10.000000
100000.000000,-270996.125000,23643.656250,-1083.872681,86.351662,10.000000
100000.000000,109656.671875,287166.093750,465.645538,1207.635254,10.000000
100000.000000,78034.445312,236796.984375,301.609131,923.651978,10.000000
100000.000000,114792.218750,278480.687500,549.410217,940.275757,10.000000
100000.000000,126731.632812,139098.093750,501.584747,554.413452,10.000000
100000.000000,53414.984375,21668.105469,208.504471,77.500465,10.000000
100000.000000,331932.375000,248480.203125,1311.177002,983.505493,10.000000
100000.000000,131832.390625,146526.921875,521.570374,584.123657,10.000000
100000.000000,-157730.500000,516025.250000,-632.532104,2047.541992,10.000000
100000.000000,-164514.046875,128101.898438,-670.549683,496.504822,10.000000
100000.000000,127360.671875,215074.609375,502.397156,862.407593,10.000000
100000.000000,61705.875000,231783.921875,238.115997,910.317383,10.000000
100000.000000,86876.953125,104429.875000,344.362518,415.996582,10.000000
100000.000000,-86524.164062,171313.000000,-355.461090,670.589661,10.000000
100000.000000,90885.046875,106304.296875,360.198639,423.446808,10.000000
100000.000000,147338.531250,238423.156250,576.060608,956.509949,10.000000
100000.000000,489058.031250,421436.343750,1934.935303,1667.609741,10.000000
100000.000000,143932.609375,229195.109375,587.281555,875.996582,10.000000
100000.000000,1404934.250000,1466286.500000,5562.693848,5805.766602,10.000000
100000.000000,1596536.000000,1348638.375000,6321.525391,5339.733398,10.000000
100000.000000,1606288.250000,1383584.625000,6360.082031,5478.114746,10.000000
100000.000000,599012.562500,530299.000000,2370.544189,2098.638184,10.000000
100000.000000,108016.156250,245855.968750,428.100983,937.880188,10.000000
100000.000000,-90721.781250,451888.656250,-402.689789,1821.110962,10.000000
100000.000000,125462.664062,184478.515625,495.813202,736.897217,10.000000
100000.000000,271119.531250,322030.156250,1068.295410,1273.246704,10.000000
100000.000000,145725.703125,235140.515625,570.333557,943.114929,10.000000
100000.000000,107680.085938,290126.781250,693.401306,1163.332031,10.000000
100000.000000,141003.437500,203023.109375,555.718628,811.778931,10.000000
100000.000000,208463.062500,-102088.375000,827.388306,-420.870178,10.000000
100000.000000,31286.214844,235528.593750,121.303574,929.921692,10.000000
100000.000000,-61385.496094,139653.781250,-282.598297,519.168030,10.000000
100000.000000,118111.656250,128978.695312,467.366180,513.672363,10.000000
100000.000000,-58170.023438,247313.859375,-269.204803,968.546082,10.000000
100000.000000,-28992.736328,310958.093750,-145.669067,1233.772095,10.000000
100000.000000,120901.531250,188754.828125,477.885620,754.259888,10.000000
100000.000000,62471.574219,224010.593750,237.415192,873.145752,10.000000
100000.000000,140959.000000,218323.000000,554.304321,874.387634,10.000000
100000.000000,-6079.111816,629851.562500,-42.773094,2539.951660,10.000000
100000.000000,29486.525391,597203.687500,112.075035,2372.696777,10.000000
100000.000000,110377.835938,150609.640625,436.767975,600.304504,10.000000
100000.000000,129436.328125,260938.781250,499.117462,1058.284790,10.000000
100000.000000,118028.359375,210522.625000,466.388580,843.469299,10.000000
100000.000000,74566.312500,104092.445312,295.384399,414.424438,10.000000
100000.000000,94750.000000,131248.343750,375.146118,522.749756,10.000000
100000.000000,74250.179688,114891.773438,294.105530,457.454651,10.000000
100000.000000,68407.351562,93409.851562,271.043365,371.908173,10.000000
100000.000000,107749.953125,122129.187500,426.464264,486.272369,10.000000
100000.000000,74694.140625,95896.304688,295.921478,381.764954,10.000000
