Mass,x_pos,y_pos,x_vel,y_vel,radius
973 
100000.000000,280522.093750,308309.593750,575.969543,636.332031,10.000000
100000.000000,369275.156250,385073.375000,756.691528,794.086731,10.000000
100000.000000,-524615.687500,43853.535156,-1083.838501,86.376953,10.000000
100000.000000,201580.468750,548390.875000,394.248352,1069.372314,10.000000
100000.000000,148780.312500,453231.843750,302.788696,925.744507,10.000000
100000.000000,241770.671875,501499.031250,540.265747,957.407532,10.000000
100000.000000,244095.062500,268888.500000,501.536163,554.818542,10.000000
100000.000000,102208.734375,39820.714844,208.529556,77.623230,10.000000
100000.000000,638720.875000,478624.437500,1310.995361,983.541443,10.000000
100000.000000,253869.546875,283274.843750,521.499146,584.563721,10.000000
100000.000000,-305736.312500,995140.500000,-632.473633,2047.486450,10.000000
100000.000000,-321413.156250,244290.687500,-670.468750,496.552460,10.000000
100000.000000,244867.125000,417096.468750,502.012115,863.947815,10.000000
100000.000000,117571.640625,444983.000000,239.141586,911.610107,10.000000
100000.000000,167461.890625,201811.234375,344.393158,416.264862,10.000000
100000.000000,-169680.031250,328246.031250,-355.307373,670.683838,10.000000
100000.000000,175175.062500,205430.125000,360.224274,423.722290,10.000000
100000.000000,281942.812500,462507.312500,574.688599,958.353088,10.000000
100000.000000,941819.937500,811660.562500,1934.870972,1667.601562,10.000000
100000.000000,281228.687500,434400.718750,586.398193,877.533691,10.000000
100000.000000,2706590.250000,2824863.250000,5562.693848,5805.766602,10.000000
100000.000000,3075767.000000,2598116.500000,6321.525391,5339.733398,10.000000
100000.000000,3094528.250000,2665436.750000,6360.082031,5478.114746,10.000000
100000.000000,1153709.625000,1021377.250000,2370.544189,2098.638184,10.000000
100000.000000,208198.984375,465946.062500,428.146088,942.179626,10.000000
100000.000000,-184935.765625,878012.437500,-402.580231,1821.022461,10.000000
100000.000000,241464.421875,357028.156250,495.683533,737.711487,10.000000
100000.000000,521052.000000,619958.875000,1067.954956,1273.176514,10.000000
100000.000000,279012.781250,456085.093750,569.124695,944.920898,10.000000
100000.000000,222643.625000,576748.437500,535.564819,1292.884033,10.000000
100000.000000,270987.781250,393125.250000,555.338745,812.805664,10.000000
100000.000000,402068.812500,-200563.875000,827.376587,-420.814819,10.000000
100000.000000,59792.585938,453216.906250,122.154510,930.531250,10.000000
