Mass,x_pos,y_pos,x_vel,y_vel,radius
68 
100000.000000,19771.884766,20810.435547,577.813171,629.444092,10.000000
100000.000000,26499.666016,26159.804688,762.424683,787.662048,10.000000
100000.000000,-34148.347656,4791.184570,-1084.376221,85.998245,10.000000
100000.000000,18625.710938,35982.750000,487.083069,1152.218018,10.000000
100000.000000,13163.062500,36686.777344,257.587372,858.559998,10.000000
100000.000000,20199.029297,36413.789062,522.188171,1135.444824,10.000000
100000.000000,17108.279297,18196.708984,502.143707,549.126953,10.000000
100000.000000,7872.300781,4809.421387,208.141052,75.759193,10.000000
100000.000000,45332.867188,33604.480469,1313.597290,983.050964,10.000000
100000.000000,17829.265625,19154.234375,522.410156,578.390442,10.000000
100000.000000,-19486.287109,68606.531250,-633.359192,2048.243164,10.000000
100000.000000,-17948.308594,19645.648438,-671.758972,495.787170,10.000000
100000.000000,17389.207031,27481.548828,506.254608,844.697266,10.000000
100000.000000,10384.225586,33751.136719,218.602921,886.927917,10.000000
100000.000000,11652.924805,13692.771484,343.914246,412.476898,10.000000
100000.000000,-8759.457031,24847.980469,-357.760529,669.194458,10.000000
100000.000000,12198.023438,13943.619141,359.811584,419.831482,10.000000
100000.000000,20768.921875,30405.314453,589.947571,936.233215,10.000000
100000.000000,66242.101562,57051.503906,1935.681396,1667.869751,10.000000
100000.000000,15715.038086,39576.480469,447.013245,1406.250366,10.000000
100000.000000,189477.000000,197729.718750,5562.709473,5805.779785,10.000000
100000.000000,215287.796875,181903.265625,6321.541016,5339.741699,10.000000
100000.000000,216614.671875,186621.937500,6360.096680,5478.122559,10.000000
100000.000000,81032.148438,71741.304688,2370.937500,2098.819824,10.000000
100000.000000,16789.441406,39549.007812,235.232880,1231.400024,10.000000
100000.000000,-2654.570801,53911.613281,-404.950165,1822.946655,10.000000
100000.000000,17057.859375,23932.964844,497.212982,726.753113,10.000000
100000.000000,37495.894531,43787.339844,1072.776245,1274.127930,10.000000
100000.000000,20487.941406,30035.033203,582.642273,923.076416,10.000000
100000.000000,16637.324219,38375.808594,354.197479,1331.796997,10.000000
100000.000000,19371.722656,26230.609375,560.000122,799.241272,10.000000
100000.000000,27669.720703,-10093.783203,827.591553,-421.677429,10.000000
100000.000000,5304.768066,32708.833984,108.974396,921.426575,10.000000
100000.000000,460.958923,26303.263672,-285.479370,516.619019,10.000000
100000.000000,15980.882812,16953.773438,467.580811,508.949982,10.000000
100000.000000,874.146118,35744.257812,-275.735413,966.881470,10.000000
