Mass,x_pos,y_pos,x_vel,y_vel,radius
448 
100000.000000,129311.789062,141333.421875,576.146606,635.710205,10.000000
100000.000000,170591.828125,176682.515625,757.221252,793.507751,10.000000
100000.000000,-240105.703125,21182.720703,-1083.880493,86.344948,10.000000
100000.000000,96038.382812,254809.718750,480.370178,1049.943970,10.000000
100000.000000,69442.937500,210480.625000,301.284363,923.078857,10.000000
100000.000000,99020.382812,251916.062500,559.918091,918.057739,10.000000
100000.000000,112436.257812,123298.734375,501.597626,554.306641,10.000000
100000.000000,47472.710938,19459.779297,208.497787,77.467834,10.000000
100000.000000,294563.343750,220450.453125,1311.224609,983.496277,10.000000
100000.000000,116967.367188,129880.937500,521.589111,584.007507,10.000000
100000.000000,-139703.328125,457669.718750,-632.547791,2047.555908,10.000000
100000.000000,-145403.015625,113951.648438,-670.571350,496.492004,10.000000
100000.000000,113041.023438,190501.359375,502.495941,862.008484,10.000000
100000.000000,54923.269531,205844.562500,237.839630,909.969727,10.000000
100000.000000,77062.710938,92574.921875,344.354309,415.925720,10.000000
100000.000000,-76392.953125,152201.531250,-355.502106,670.564392,10.000000
100000.000000,80619.484375,94237.046875,360.191620,423.374054,10.000000
100000.000000,130916.078125,211168.984375,576.410034,956.037231,10.000000
100000.000000,433912.312500,373909.031250,1934.949219,1667.616699,10.000000
100000.000000,127191.703125,204235.093750,587.533630,875.557251,10.000000
100000.000000,1246395.875000,1300822.625000,5562.693848,5805.766602,10.000000
100000.000000,1416373.250000,1196455.500000,6321.525391,5339.733398,10.000000
100000.000000,1425028.250000,1227461.625000,6360.082031,5478.114746,10.000000
100000.000000,531453.312500,470488.187500,2370.555908,2098.638184,10.000000
100000.000000,95815.554688,219143.343750,428.082184,936.606018,10.000000
100000.000000,-79244.718750,399986.593750,-402.719696,1821.135010,10.000000
100000.000000,111331.539062,163479.828125,495.846893,736.683716,10.000000
100000.000000,240671.859375,285742.531250,1068.385620,1273.263794,10.000000
100000.000000,129467.039062,208267.968750,570.642029,942.651001,10.000000
100000.000000,94646.429688,258803.593750,263.194855,1122.213013,10.000000
100000.000000,125164.140625,179890.984375,555.817444,811.510803,10.000000
100000.000000,184882.593750,-90093.382812,827.391785,-420.885040,10.000000
100000.000000,27832.093750,209028.000000,121.077499,929.760193,10.000000
