Mass,x_pos,y_pos,x_vel,y_vel,radius
253 
100000.000000,73127.734375,79386.351562,576.393433,634.829346,10.000000
100000.000000,96733.375000,99347.757812,757.966980,792.688721,10.000000
100000.000000,-134424.718750,12765.899414,-1083.947266,86.298805,10.000000
100000.000000,56915.277344,142698.000000,476.675110,1174.815308,10.000000
100000.000000,40159.253906,120640.789062,298.884979,918.897888,10.000000
100000.000000,62648.757812,143967.468750,407.122284,1178.881348,10.000000
100000.000000,63527.121094,69282.437500,501.682922,553.580261,10.000000
100000.000000,27145.986328,11915.478516,208.451584,77.243050,10.000000
100000.000000,166706.156250,124561.898438,1311.550415,983.434753,10.000000
100000.000000,66107.484375,72971.273438,521.714233,583.218506,10.000000
100000.000000,-78025.539062,258029.625000,-632.656067,2047.647339,10.000000
100000.000000,-80016.492188,65547.171875,-670.719910,496.403473,10.000000
100000.000000,64022.003906,106560.648438,503.138611,859.359070,10.000000
100000.000000,31809.757812,117217.671875,235.883820,907.523499,10.000000
100000.000000,43490.429688,52041.128906,344.297272,415.443390,10.000000
100000.000000,-41720.382812,86828.296875,-355.786407,670.390442,10.000000
100000.000000,45502.679688,52977.550781,360.143127,422.878723,10.000000
100000.000000,74625.570312,118078.992188,578.674805,952.931030,10.000000
100000.000000,245251.156250,211315.000000,1935.049683,1667.650513,10.000000
100000.000000,69833.187500,118997.820312,589.517700,872.074463,10.000000
100000.000000,704027.812500,734761.937500,5562.693848,5805.766602,10.000000
100000.000000,800026.937500,675829.875000,6321.525391,5339.733398,10.000000
100000.000000,804923.437500,693348.500000,6360.082031,5478.114746,10.000000
100000.000000,300322.468750,265871.625000,2370.611816,2098.661133,10.000000
100000.000000,54086.429688,128222.195312,427.777924,925.491028,10.000000
100000.000000,-39971.238281,222419.328125,-402.935211,1821.309082,10.000000
100000.000000,62977.613281,91709.992188,496.069519,735.244019,10.000000
100000.000000,136480.125000,161595.093750,1068.998657,1273.381714,10.000000
100000.000000,73749.445312,116481.007812,572.644897,939.595764,10.000000
100000.000000,53352.093750,145026.468750,321.995514,970.226379,10.000000
100000.000000,70945.929688,100839.929688,556.472534,809.709106,10.000000
100000.000000,104210.382812,-49053.082031,827.417603,-420.987457,10.000000
100000.000000,16088.014648,118419.812500,119.521988,928.654419,10.000000
100000.000000,-25763.876953,74251.320312,-282.898956,518.900696,10.000000
100000.000000,59221.394531,64292.074219,467.408173,512.928589,10.000000
100000.000000,-24218.126953,125285.546875,-269.882996,968.369385,10.000000
100000.000000,-10588.154297,155495.187500,-146.730240,1233.928833,10.000000
100000.000000,60677.453125,93806.703125,478.098236,752.441589,10.000000
100000.000000,32641.933594,114116.445312,235.625671,870.569458,10.000000
100000.000000,71056.625000,108285.976562,555.524780,871.613159,10.000000
100000.000000,-687.267273,309809.093750,-42.824085,2540.101074,10.000000
100000.000000,15367.465820,298233.000000,112.025497,2372.890869,10.000000
100000.000000,55344.886719,75019.484375,436.778198,599.312012,10.000000
100000.000000,66180.875000,128134.585938,506.193359,1047.713867,10.000000
100000.000000,59247.164062,104387.640625,466.714569,840.567444,10.000000
100000.000000,37352.664062,51900.898438,295.285980,413.889832,10.000000
100000.000000,47484.828125,65418.664062,375.078674,521.991028,10.000000
100000.000000,37198.589844,57281.492188,293.987793,456.857239,10.000000
100000.000000,34260.515625,46572.335938,270.946381,371.435486,10.000000
100000.000000,54015.105469,60892.238281,426.460052,485.584869,10.000000
100000.000000,37412.207031,47817.792969,295.834900,381.272247,10.000000
100000.000000,893886.562500,765626.750000,7062.888672,6049.032227,10.000000
100000.000000,64623.207031,54620.464844,509.785980,434.982391,10.000000
100000.000000,53091.843750,44666.078125,419.429260,355.585297,10.000000
100000.000000,61637.578125,101490.507812,484.957703,815.894958,10.000000
100000.000000,36224.523438,141648.937500,322.696930,1120.268799,10.000000
100000.000000,64866.671875,116516.976562,506.361938,943.893921,10.000000
100000.000000,47217.476562,79171.265625,373.020966,632.569336,10.000000
100000.000000,53069.656250,65688.625000,418.838196,523.961182,10.000000
100000.000000,45563.800781,68582.406250,359.843719,547.211792,10.000000
100000.000000,40546.132812,50739.531250,320.400848,404.388611,10.000000
100000.000000,52924.183594,53472.718750,417.859222,425.999390,10.000000
100000.000000,48331.894531,78808.429688,381.726593,629.629883,10.000000
100000.000000,36426.890625,56493.328125,287.767578,450.382538,10.000000
100000.000000,39641.093750,40002.714844,313.560059,318.676910,10.000000
100000.000000,53053.800781,44203.738281,419.069946,351.834625,10.000000
100000.000000,-54738.175781,41468.746094,-442.758820,318.603485,10.000000
100000.000000,-576.784607,195212.046875,-10.120307,1539.214233,10.000000
100000.000000,45656.171875,82113.664062,360.844727,656.233582,10.000000
100000.000000,38685.402344,68017.664062,305.621063,542.520691,10.000000
100000.000000,69045.914062,60541.261719,544.159729,482.217346,10.000000
100000.000000,57696.140625,62522.832031,455.119873,498.393860,10.000000
100000.000000,34216.593750,54693.843750,270.267303,435.981201,10.000000
100000.000000,38893.875000,57514.570312,307.203522,458.457489,10.000000
100000.000000,33916.609375,123336.312500,276.744812,979.532104,10.000000
100000.000000,39293.917969,46621.078125,310.540375,371.455688,10.000000
100000.000000,65804.046875,82756.171875,517.979126,661.411194,10.000000
100000.000000,42014.855469,41762.886719,332.148621,332.582916,10.000000
100000.000000,34626.453125,44097.542969,273.723328,351.457581,10.000000
100000.000000,64629.687500,97098.539062,508.049805,778.906372,10.000000
100000.000000,35029.125000,42826.406250,276.945099,341.301208,10.000000
100000.000000,41100.679688,64807.140625,324.583160,516.750671,10.000000
100000.000000,55043.242188,75102.468750,434.141266,599.604431,10.000000
100000.000000,60523.070312,84977.289062,476.799377,679.603760,10.000000
100000.000000,49017.964844,58861.050781,386.929016,469.080231,10.000000
100000.000000,-47955.781250,-6390.838867,-406.864532,-87.724586,10.000000
100000.000000,48486.199219,60435.171875,382.711761,481.678131,10.000000
100000.000000,48576.843750,74263.296875,383.448273,592.754944,10.000000
100000.000000,54175.761719,145535.703125,433.819855,891.454407,10.000000
100000.000000,35174.695312,46498.800781,277.934235,370.520630,10.000000
100000.000000,56269.886719,46451.484375,444.127930,369.614044,10.000000
100000.000000,29712.542969,38832.800781,234.983231,309.653992,10.000000
100000.000000,39710.523438,69109.335938,313.640778,551.132385,10.000000
100000.000000,50925.359375,67263.984375,401.816925,536.408875,10.000000
100000.000000,57841.910156,96141.648438,455.855652,771.126099,10.000000
100000.000000,30758.667969,39045.332031,243.248062,311.278992,10.000000
100000.000000,39795.378906,64230.164062,314.232574,512.021484,10.000000
100000.000000,37221.144531,55044.660156,293.924408,438.607239,10.000000
100000.000000,-3554785.500000,166367.515625,-28105.726562,1311.012085,10.000000
100000.000000,-396716.062500,-125845.726562,-3140.466309,-999.146423,10.000000
100000.000000,104322.695312,841221.187500,821.112549,6646.277832,10.000000
100000.000000,8356541.000000,14707673.000000,66056.062500,116262.015625,10.000000
100000.000000,2962.093262,40183.273438,20.708073,316.262054,10.000000
100000.000000,-20199.943359,-18462.123047,-162.233307,-147.907532,10.000000
100000.000000,-3880.037354,-7299.312012,-33.337452,-59.840919,10.000000
100000.000000,-36631.753906,-32012.210938,-291.782593,-254.758102,10.000000
100000.000000,-676.551392,9183.804688,-8.117867,70.560524,10.000000
100000.000000,-1983.398071,71605.695312,-17.561499,565.527588,10.000000
100000.000000,-13425.291016,-10711.145508,-108.781754,-86.721344,10.000000
100000.000000,-11747.623047,20616.751953,-95.823029,161.166718,10.000000
100000.000000,-31108.582031,-32257.601562,-248.208694,-256.744446,10.000000
100000.000000,22725.935547,36665.496094,177.056335,288.538483,10.000000
100000.000000,-22563.392578,7717.140137,-181.211182,59.164642,10.000000
100000.000000,-16017.548828,12708.673828,-129.530014,98.591965,10.000000
100000.000000,-28654.322266,-34464.808594,-228.820679,-274.187988,10.000000
100000.000000,18153.472656,106547.164062,146.643036,846.029541,10.000000
100000.000000,-2189.964600,38344.847656,-20.102852,301.624329,10.000000
100000.000000,-13170.476562,15587.556641,-107.035629,121.347527,10.000000
100000.000000,-348.097870,12384.867188,-5.528597,95.898811,10.000000
100000.000000,-44138.792969,-27045.529297,-351.016296,-215.473145,10.000000
100000.000000,-14720.743164,-84.236153,-119.127785,-2.669344,10.000000
100000.000000,272.560638,40267.261719,-0.560808,316.892212,10.000000
100000.000000,11875.923828,26934.085938,91.203751,211.198837,10.000000
100000.000000,17239.750000,49332.210938,133.885742,389.173737,10.000000
100000.000000,-8529.635742,46125.441406,-70.306839,363.227264,10.000000
100000.000000,-10431.941406,44649.460938,-85.432411,351.508942,10.000000
100000.000000,-10555.836914,37474.488281,-86.449020,294.666290,10.000000
100000.000000,-49728.164062,-46675.777344,-394.927673,-370.380524,10.000000
100000.000000,-10092.332031,37325.187500,-82.759705,293.484833,10.000000
100000.000000,8053.008301,21479.808594,60.949825,167.928909,10.000000
100000.000000,-40978.859375,-25123.027344,-326.125305,-200.316696,10.000000
100000.000000,-5581.275391,19649.228516,-46.973450,153.448441,10.000000
100000.000000,15869.201172,20242.236328,122.806900,158.113068,10.000000
100000.000000,-8270.148438,55052.769531,-68.064598,433.963715,10.000000
100000.000000,-4521.856934,49194.929688,-38.432205,387.600159,10.000000
100000.000000,-17738.675781,-5188.123535,-142.929245,-43.015907,10.000000
100000.000000,-1570.919800,34582.488281,-15.203261,271.771881,10.000000
100000.000000,9588.035156,9804.892578,73.136864,75.405525,10.000000
100000.000000,-3584.708496,66730.687500,-30.454529,526.709473,10.000000
100000.000000,-10711.314453,23360.750000,-87.624626,182.854080,10.000000
100000.000000,3485.198975,6617.936523,24.852688,50.198227,10.000000
100000.000000,-20476.210938,-24991.783203,-164.348068,-199.482910,10.000000
100000.000000,-8643.202148,37244.394531,-71.252594,292.826416,10.000000
100000.000000,2129.423096,41994.972656,14.187033,330.582855,10.000000
100000.000000,-10720.114258,35016.933594,-87.736977,275.171082,10.000000
100000.000000,-26788.070312,-2937.961182,-214.437439,-25.115276,10.000000
100000.000000,-337.553650,48954.519531,-5.241776,385.751709,10.000000
100000.000000,-43804.289062,-40117.113281,-348.279907,-318.673431,10.000000
100000.000000,15436.842773,44034.058594,119.560844,346.976379,10.000000
100000.000000,-40497.289062,-10603.639648,-322.464203,-85.586334,10.000000
100000.000000,6988.581543,108883.429688,57.951336,862.137878,10.000000
100000.000000,-17289.900391,-24686.298828,-139.182083,-197.102661,10.000000
100000.000000,-8482.806641,65143.117188,-69.389526,513.882812,10.000000
100000.000000,5852.965820,37230.046875,43.632725,292.802948,10.000000
100000.000000,-792.408875,25689.703125,-9.053150,201.259918,10.000000
100000.000000,-29815.103516,5660.725098,-238.447525,42.960270,10.000000
100000.000000,8792.945312,63926.140625,67.582878,504.940186,10.000000
