Mass,x_pos,y_pos,x_vel,y_vel,radius
296 
100000.000000,85519.242188,93038.585938,576.311646,635.122620,10.000000
100000.000000,113026.804688,116393.710938,757.719177,792.961487,10.000000
100000.000000,-157729.375000,14621.501953,-1083.924927,86.314255,10.000000
100000.000000,66170.656250,169010.859375,369.611969,1274.027222,10.000000
100000.000000,46595.082031,140414.078125,299.726196,920.351562,10.000000
100000.000000,71111.375000,169369.296875,379.705048,1183.846802,10.000000
100000.000000,74312.976562,81187.203125,501.654816,553.822205,10.000000
100000.000000,31627.876953,13577.077148,208.467117,77.318428,10.000000
100000.000000,194903.218750,145705.906250,1311.441528,983.455383,10.000000
100000.000000,77323.851562,85513.500000,521.672852,583.481384,10.000000
100000.000000,-91627.226562,302053.625000,-632.619751,2047.616699,10.000000
100000.000000,-94436.390625,76220.195312,-670.669861,496.433319,10.000000
100000.000000,74837.078125,125046.914062,502.929932,860.230347,10.000000
100000.000000,36889.000000,136739.062500,236.551727,908.355408,10.000000
100000.000000,50893.039062,60975.019531,344.316467,415.604095,10.000000
100000.000000,-49368.679688,101242.367188,-355.690643,670.448914,10.000000
100000.000000,53245.941406,62071.359375,360.159454,423.043884,10.000000
100000.000000,87058.609375,138578.734375,577.939453,953.947144,10.000000
100000.000000,286854.125000,247169.531250,1935.016113,1667.639526,10.000000
100000.000000,82499.359375,137762.312500,588.797424,873.343933,10.000000
100000.000000,823626.937500,859585.562500,5562.693848,5805.766602,10.000000
100000.000000,935939.187500,790634.500000,6321.525391,5339.733398,10.000000
100000.000000,941666.125000,811128.187500,6360.082031,5478.114746,10.000000
100000.000000,351290.781250,310992.687500,2370.593018,2098.650635,10.000000
100000.000000,63285.480469,148171.296875,427.926788,929.788208,10.000000
100000.000000,-48633.480469,261576.765625,-402.861053,1821.249023,10.000000
100000.000000,73642.265625,107523.257812,495.996613,735.721680,10.000000
100000.000000,159461.234375,188972.328125,1068.794189,1273.342041,10.000000
100000.000000,86053.804688,136693.843750,571.994080,940.596558,10.000000
100000.000000,63234.117188,168480.578125,536.015686,1208.369995,10.000000
100000.000000,82907.609375,118255.523438,556.257202,810.305603,10.000000
100000.000000,121999.726562,-58103.910156,827.408875,-420.953064,10.000000
100000.000000,18663.771484,138390.171875,120.044022,929.023987,10.000000
100000.000000,-31845.150391,85408.632812,-282.807739,518.981689,10.000000
100000.000000,69270.523438,75322.531250,467.396332,513.144592,10.000000
100000.000000,-30018.220703,146106.078125,-269.677368,968.422791,10.000000
100000.000000,-13739.125977,182024.093750,-146.409378,1233.881104,10.000000
100000.000000,70955.875000,109990.250000,478.038239,752.966003,10.000000
100000.000000,37714.199219,132842.734375,236.168610,871.347534,10.000000
100000.000000,82996.398438,127034.843750,555.178345,872.407959,10.000000
100000.000000,-1607.808594,364420.625000,-42.808861,2540.055664,10.000000
100000.000000,17776.179688,349249.562500,112.040001,2372.834229,10.000000
100000.000000,64735.570312,87908.015625,436.775574,599.599854,10.000000
100000.000000,77043.054688,150692.703125,504.357635,1050.531616,10.000000
100000.000000,69280.492188,122469.398438,466.624115,841.397644,10.000000
100000.000000,43701.644531,60801.335938,295.314728,414.045288,10.000000
100000.000000,55549.246094,76644.031250,375.098572,522.211365,10.000000
100000.000000,43519.726562,67105.921875,294.022186,457.030670,10.000000
100000.000000,40086.191406,54559.789062,270.974731,371.572876,10.000000
100000.000000,63184.015625,71334.617188,426.461578,485.784576,10.000000
100000.000000,43772.953125,56016.800781,295.860229,381.415405,10.000000
100000.000000,1045738.375000,895680.250000,7062.888672,6049.032227,10.000000
100000.000000,75583.382812,63974.562500,509.767609,435.152618,10.000000
100000.000000,62109.582031,52312.785156,419.431793,355.725891,10.000000
100000.000000,72062.898438,119040.414062,484.847473,816.605530,10.000000
100000.000000,43208.476562,165745.156250,326.724213,1121.189941,10.000000
100000.000000,75747.757812,136827.281250,505.866241,945.329224,10.000000
100000.000000,55237.843750,92775.195312,373.057037,632.887878,10.000000
100000.000000,62074.746094,76956.382812,418.842896,524.185242,10.000000
100000.000000,53300.761719,80350.203125,359.871887,547.448181,10.000000
100000.000000,47435.019531,59435.660156,320.423889,404.542694,10.000000
100000.000000,61908.160156,62633.660156,417.862579,426.168274,10.000000
100000.000000,56539.375000,92349.148438,381.756989,629.946350,10.000000
100000.000000,42614.296875,66178.500000,287.802429,450.552032,10.000000
100000.000000,46382.847656,46855.714844,313.577881,318.801605,10.000000
100000.000000,62063.812500,51769.792969,419.072540,351.973999,10.000000
100000.000000,-64256.968750,48319.226562,-442.713409,318.646820,10.000000
100000.000000,-792.114502,228303.156250,-9.925086,1539.040405,10.000000
100000.000000,53414.898438,96226.671875,360.894043,656.577881,10.000000
100000.000000,45256.785156,79684.437500,305.667206,542.744080,10.000000
100000.000000,80744.976562,70911.140625,544.127930,482.407288,10.000000
100000.000000,67481.125000,73240.687500,455.112640,498.600800,10.000000
100000.000000,40027.761719,64069.292969,270.303650,436.141998,10.000000
100000.000000,45499.117188,67373.429688,307.235168,458.633331,10.000000
100000.000000,39878.675781,144409.250000,277.788239,980.660461,10.000000
100000.000000,45970.792969,54609.000000,310.562378,371.596649,10.000000
100000.000000,76939.898438,96980.507812,517.918640,661.757263,10.000000
100000.000000,49156.238281,48914.925781,332.164581,332.712860,10.000000
100000.000000,40511.808594,51655.394531,273.749329,351.588837,10.000000
100000.000000,75551.421875,113851.640625,507.934174,779.478760,10.000000
100000.000000,40983.726562,50165.863281,276.969757,341.429718,10.000000
100000.000000,48079.628906,75919.718750,324.618622,516.960876,10.000000
100000.000000,64377.265625,87997.296875,434.139954,599.892273,10.000000
100000.000000,70773.835938,99593.203125,476.763214,679.987671,10.000000
100000.000000,57337.070312,68948.445312,386.941528,469.269135,10.000000
100000.000000,-56703.093750,-8276.508789,-406.840759,-87.689362,10.000000
100000.000000,56714.667969,70793.507812,382.726227,481.873840,10.000000
100000.000000,56821.261719,87010.750000,383.472412,593.032837,10.000000
100000.000000,64156.789062,170317.562500,882.244324,1376.230469,10.000000
100000.000000,41150.597656,54466.585938,277.961426,370.658295,10.000000
100000.000000,65818.578125,54399.871094,444.125458,369.759552,10.000000
100000.000000,34764.996094,45491.703125,235.010376,309.769928,10.000000
100000.000000,46454.324219,80961.359375,313.686157,551.363342,10.000000
100000.000000,59564.566406,78799.468750,401.828400,536.641235,10.000000
100000.000000,67642.406250,112727.570312,455.820038,771.706970,10.000000
100000.000000,35988.808594,45739.183594,243.274399,311.396118,10.000000
100000.000000,46551.820312,75240.992188,314.270386,512.227173,10.000000
100000.000000,43540.882812,64476.621094,293.956360,438.772522,10.000000
100000.000000,-4159053.750000,194554.015625,-28105.726562,1311.012085,10.000000
100000.000000,-464235.468750,-147327.500000,-3140.466309,-999.143799,10.000000
100000.000000,121976.546875,984115.562500,821.112549,6646.277832,10.000000
100000.000000,9776745.000000,17207314.000000,66056.062500,116262.015625,10.000000
100000.000000,3407.842285,46983.976562,20.753519,316.354767,10.000000
100000.000000,-23687.748047,-21641.673828,-162.215088,-147.867569,10.000000
100000.000000,-4596.572266,-8585.316406,-33.318413,-59.791164,10.000000
100000.000000,-42904.890625,-37489.140625,-291.766235,-254.726212,10.000000
100000.000000,-850.799561,10701.560547,-8.093123,70.621536,10.000000
100000.000000,-2359.824219,83766.046875,-17.462271,565.657776,10.000000
100000.000000,-15763.870117,-12575.134766,-108.762115,-86.676277,10.000000
100000.000000,-13807.431641,24082.558594,-95.789650,161.229614,10.000000
100000.000000,-36444.886719,-37777.222656,-248.192780,-256.711426,10.000000
100000.000000,26533.005859,42870.289062,177.087463,288.644440,10.000000
100000.000000,-26459.107422,8989.756836,-181.183258,59.214520,10.000000
100000.000000,-18802.105469,14829.043945,-129.500488,98.647583,10.000000
100000.000000,-33573.785156,-40359.468750,-228.805450,-274.154999,10.000000
100000.000000,21310.179688,124740.992188,146.978790,846.391602,10.000000
100000.000000,-2621.652832,44830.757812,-20.057634,301.709778,10.000000
100000.000000,-15471.387695,18197.210938,-107.004959,121.406342,10.000000
100000.000000,-466.659637,14447.425781,-5.502390,95.962280,10.000000
100000.000000,-51685.437500,-31677.837891,-350.998352,-215.441742,10.000000
100000.000000,-17281.718750,-141.054718,-119.104225,-2.619837,10.000000
100000.000000,261.040192,47081.488281,-0.514369,316.982239,10.000000
100000.000000,13837.157227,31475.833984,91.234116,211.283035,10.000000
100000.000000,20118.853516,57700.886719,133.934052,389.297913,10.000000
100000.000000,-10040.598633,53935.828125,-70.251953,363.313904,10.000000
100000.000000,-12268.122070,52207.859375,-85.378990,351.591980,10.000000
100000.000000,-12413.958984,43810.699219,-86.402908,294.742798,10.000000
100000.000000,-58218.937500,-54638.652344,-394.913422,-370.354279,10.000000
100000.000000,-11871.131836,43636.000000,-82.713837,293.561737,10.000000
100000.000000,9363.759766,25091.154297,60.978329,168.004883,10.000000
100000.000000,-47990.343750,-29429.458984,-326.107086,-200.284103,10.000000
100000.000000,-6590.840332,22949.130859,-46.941910,153.514404,10.000000
100000.000000,18509.832031,23642.582031,122.831406,158.192093,10.000000
100000.000000,-9732.765625,64384.101562,-67.997932,434.059845,10.000000
100000.000000,-5347.478027,57529.421875,-38.374111,387.694977,10.000000
100000.000000,-20811.400391,-6112.433594,-142.907196,-42.969887,10.000000
100000.000000,-1897.309692,40426.531250,-15.161739,271.853943,10.000000
100000.000000,11160.731445,11426.874023,73.158836,75.471626,10.000000
100000.000000,-4238.467285,78056.320312,-30.366892,526.828491,10.000000
100000.000000,-12594.838867,27292.869141,-87.589668,182.919540,10.000000
100000.000000,4019.792480,7697.903809,24.875158,50.259239,10.000000
100000.000000,-24009.501953,-29280.230469,-164.331497,-199.445282,10.000000
100000.000000,-10174.603516,43541.070312,-71.207039,292.904480,10.000000
100000.000000,2434.995850,49103.593750,14.234683,330.676971,10.000000
100000.000000,-12605.951172,40933.964844,-87.693100,275.245453,10.000000
100000.000000,-31398.197266,-3477.435303,-214.413559,-25.071627,10.000000
100000.000000,-449.594910,57249.343750,-5.184949,385.851776,10.000000
100000.000000,-51292.132812,-46968.269531,-348.264801,-318.644836,10.000000
100000.000000,18007.902344,51495.343750,119.604080,347.088318,10.000000
100000.000000,-47430.015625,-12443.324219,-322.441956,-85.549828,10.000000
100000.000000,8238.098633,127422.164062,58.259762,862.378113,10.000000
100000.000000,-20282.128906,-28923.558594,-139.165817,-197.064163,10.000000
