Mass,x_pos,y_pos,x_vel,y_vel,radius
829 
100000.000000,239050.375000,262496.937500,575.995972,636.239746,10.000000
100000.000000,314790.906250,327902.312500,756.770325,794.000610,10.000000
100000.000000,-446581.156250,37634.535156,-1083.838501,86.372185,10.000000
100000.000000,174121.312500,472762.593750,356.590637,1017.753601,10.000000
100000.000000,126986.851562,386591.156250,302.572876,925.360596,10.000000
100000.000000,202845.609375,432611.937500,541.063293,955.980225,10.000000
100000.000000,207984.812500,228944.156250,501.544952,554.742310,10.000000
100000.000000,87194.484375,34232.617188,208.525131,77.600311,10.000000
100000.000000,544328.875000,407807.937500,1311.030518,983.532654,10.000000
100000.000000,216321.546875,241188.671875,521.512695,584.481079,10.000000
100000.000000,-260196.421875,847720.500000,-632.482422,2047.498535,10.000000
100000.000000,-273137.187500,208539.000000,-670.485168,496.543671,10.000000
100000.000000,208719.734375,354902.031250,502.085663,863.654907,10.000000
100000.000000,100359.875000,379355.187500,238.951538,911.370239,10.000000
100000.000000,142665.578125,171842.031250,344.388306,416.214600,10.000000
100000.000000,-144096.968750,279956.531250,-355.336090,670.666260,10.000000
100000.000000,149239.312500,174923.718750,360.219879,423.670624,10.000000
100000.000000,240556.328125,393517.906250,574.952393,958.000061,10.000000
100000.000000,802508.937500,691591.562500,1934.888550,1667.601562,10.000000
100000.000000,239002.718750,371227.625000,586.555908,877.259216,10.000000
100000.000000,2306090.250000,2406831.250000,5562.693848,5805.766602,10.000000
100000.000000,2620619.000000,2213672.500000,6321.525391,5339.733398,10.000000
100000.000000,2636608.250000,2271020.750000,6360.082031,5478.114746,10.000000
100000.000000,983033.562500,870276.250000,2370.544189,2098.638184,10.000000
100000.000000,177371.796875,398134.406250,428.140381,941.427368,10.000000
100000.000000,-155949.015625,746900.437500,-402.600159,1821.040039,10.000000
100000.000000,205774.531250,303918.250000,495.707947,737.558105,10.000000
100000.000000,444157.187500,528290.500000,1068.018433,1273.194092,10.000000
100000.000000,238028.046875,388062.468750,569.356873,944.575439,10.000000
100000.000000,183567.890625,483068.218750,557.280273,1317.019409,10.000000
100000.000000,231000.859375,334609.781250,555.410522,812.611511,10.000000
100000.000000,342497.812500,-170265.375000,827.376587,-420.824982,10.000000
100000.000000,51002.835938,386222.718750,121.995415,930.417114,10.000000
100000.000000,-107156.070312,223768.046875,-282.489319,519.264526,10.000000
100000.000000,193822.375000,212221.359375,467.349304,513.965576,10.000000
100000.000000,-101757.867188,404224.656250,-268.959167,968.609619,10.000000
100000.000000,-52554.386719,510825.218750,-145.282639,1233.717285,10.000000
100000.000000,198310.968750,311013.812500,477.797272,754.988892,10.000000
100000.000000,100994.726562,365549.843750,238.066406,874.089783,10.000000
100000.000000,230708.765625,360080.375000,553.798584,875.518860,10.000000
100000.000000,-13006.541992,1041314.937500,-42.754040,2539.887451,10.000000
100000.000000,47644.523438,981570.750000,112.094269,2372.615723,10.000000
100000.000000,181132.078125,247896.093750,436.763306,600.697449,10.000000
100000.000000,209958.906250,432857.218750,495.479370,1063.443726,10.000000
100000.000000,193570.125000,347276.281250,466.248840,844.654602,10.000000
100000.000000,122422.281250,171249.078125,295.422852,414.635162,10.000000
100000.000000,155525.375000,215962.078125,375.172424,523.049561,10.000000
100000.000000,121899.609375,189021.703125,294.151398,457.690582,10.000000
100000.000000,112319.968750,153676.703125,271.081299,372.094604,10.000000
100000.000000,176837.890625,200930.906250,426.464264,486.543610,10.000000
100000.000000,122636.625000,157760.546875,295.954956,381.959106,10.000000
100000.000000,2928027.750000,2507738.750000,7062.888672,6049.032227,10.000000
100000.000000,211423.843750,180057.171875,509.695862,435.797638,10.000000
100000.000000,173889.609375,147208.390625,419.437134,356.259094,10.000000
100000.000000,201196.468750,337154.625000,484.401733,819.373047,10.000000
100000.000000,133626.125000,465372.593750,346.741180,1126.250244,10.000000
100000.000000,210197.421875,389780.406250,503.775269,951.175049,10.000000
100000.000000,154681.562500,261655.703125,373.191101,634.105896,10.000000
100000.000000,173697.968750,216803.171875,418.858124,525.038452,10.000000
100000.000000,149225.125000,226404.984375,359.976837,548.348572,10.000000
100000.000000,132843.218750,167350.218750,320.509827,405.127960,10.000000
