Mass,x_pos,y_pos,x_vel,y_vel,radius
794 
100000.000000,228970.375000,251363.000000,576.004517,636.212280,10.000000
100000.000000,301547.218750,314007.312500,756.793823,793.974915,10.000000
100000.000000,-427614.437500,36122.996094,-1083.838501,86.370842,10.000000
100000.000000,168225.640625,455312.781250,300.592224,963.757812,10.000000
100000.000000,121692.359375,370398.312500,302.508179,925.245483,10.000000
100000.000000,193374.750000,415886.406250,541.338928,955.484497,10.000000
100000.000000,199207.843750,219236.359375,501.547913,554.719666,10.000000
100000.000000,83545.187500,32874.671875,208.523529,77.593460,10.000000
100000.000000,521386.250000,390595.968750,1311.039062,983.530518,10.000000
100000.000000,207195.125000,230960.468750,521.516968,584.456482,10.000000
100000.000000,-249127.953125,811889.250000,-632.486450,2047.502808,10.000000
100000.000000,-261403.437500,199849.703125,-670.489441,496.541107,10.000000
100000.000000,199933.093750,339788.906250,502.107483,863.568115,10.000000
100000.000000,96178.703125,363406.781250,238.894760,911.298584,10.000000
100000.000000,136639.015625,164558.312500,344.386169,416.199585,10.000000
100000.000000,-137878.453125,268219.500000,-355.344635,670.661438,10.000000
100000.000000,142935.484375,167509.734375,360.218811,423.655212,10.000000
100000.000000,230493.984375,376753.750000,575.030334,957.895691,10.000000
100000.000000,768648.625000,662408.125000,1934.892822,1667.601562,10.000000
100000.000000,228737.593750,355876.281250,586.603516,877.176392,10.000000
100000.000000,2208746.500000,2305226.250000,5562.693848,5805.766602,10.000000
100000.000000,2509992.750000,2120231.250000,6321.525391,5339.733398,10.000000
100000.000000,2525308.250000,2175155.750000,6360.082031,5478.114746,10.000000
100000.000000,941549.812500,833550.312500,2370.544189,2098.638184,10.000000
100000.000000,169879.609375,381661.312500,428.138245,941.198975,10.000000
100000.000000,-148903.625000,715032.937500,-402.606354,1821.044312,10.000000
100000.000000,197099.453125,291011.343750,495.715424,737.512329,10.000000
100000.000000,425466.906250,506009.531250,1068.037231,1273.198364,10.000000
100000.000000,228063.734375,371533.218750,569.425415,944.473267,10.000000
100000.000000,173614.703125,459824.750000,588.659180,1346.305908,10.000000
100000.000000,221281.000000,320389.562500,555.431885,812.553833,10.000000
100000.000000,328018.750000,-162901.156250,827.376587,-420.828186,10.000000
100000.000000,48868.312500,369940.781250,121.947990,930.383179,10.000000
100000.000000,-102212.429688,214681.171875,-282.496796,519.258118,10.000000
100000.000000,185643.859375,203227.093750,467.350372,513.945435,10.000000
100000.000000,-97050.945312,387273.718750,-268.975708,968.605347,10.000000
100000.000000,-50011.726562,489234.968750,-145.308685,1233.721558,10.000000
100000.000000,189949.250000,297801.937500,477.803680,754.938477,10.000000
100000.000000,96828.921875,350253.812500,238.022461,874.025940,10.000000
100000.000000,221016.968750,344759.500000,553.833862,875.440186,10.000000
100000.000000,-12258.337891,996867.125000,-42.755337,2539.887451,10.000000
100000.000000,45682.882812,940049.812500,112.092934,2372.624268,10.000000
100000.000000,173488.953125,237384.078125,436.763306,600.670410,10.000000
100000.000000,201285.671875,414250.156250,495.753784,1063.059937,10.000000
100000.000000,185410.750000,332495.593750,466.258545,844.572205,10.000000
100000.000000,117252.398438,163993.140625,295.420349,414.620667,10.000000
100000.000000,148960.000000,206808.953125,375.170288,523.028870,10.000000
100000.000000,116751.890625,181012.171875,294.148193,457.674286,10.000000
100000.000000,107576.101562,147165.062500,271.078949,372.081757,10.000000
100000.000000,169374.687500,192416.609375,426.464264,486.524933,10.000000
100000.000000,117457.445312,151076.375000,295.952820,381.945770,10.000000
100000.000000,2804425.250000,2401881.250000,7062.888672,6049.032227,10.000000
100000.000000,202504.312500,172430.968750,509.697998,435.781891,10.000000
100000.000000,166549.453125,140974.015625,419.437134,356.246002,10.000000
100000.000000,192719.359375,322816.156250,484.413208,819.303467,10.000000
100000.000000,127563.539062,445664.656250,346.098907,1126.076294,10.000000
100000.000000,201380.906250,373136.125000,503.831451,951.021667,10.000000
100000.000000,148150.781250,250559.093750,373.187897,634.075623,10.000000
100000.000000,166368.203125,207615.125000,418.858124,525.017334,10.000000
100000.000000,142925.671875,216809.000000,359.974701,548.326416,10.000000
100000.000000,127234.296875,160260.531250,320.507690,405.113586,10.000000
100000.000000,165958.265625,168852.156250,417.872345,426.793030,10.000000
100000.000000,151615.296875,249399.562500,381.866913,631.127258,10.000000
100000.000000,114298.015625,178469.343750,287.930054,451.181244,10.000000
100000.000000,124474.492188,126313.132812,313.643158,319.262970,10.000000
100000.000000,166412.890625,139495.921875,419.078003,352.489136,10.000000
100000.000000,-174465.359375,127688.367188,-442.546997,318.805664,10.000000
100000.000000,-3144.742432,611418.125000,-9.202763,1538.398804,10.000000
100000.000000,143306.968750,259925.546875,361.074371,657.864563,10.000000
100000.000000,121395.773438,214964.031250,305.836884,543.574646,10.000000
100000.000000,216213.265625,191145.968750,544.007446,483.110016,10.000000
100000.000000,180800.234375,197518.421875,455.083618,499.368439,10.000000
100000.000000,107355.320312,172766.609375,270.436920,436.738647,10.000000
100000.000000,122019.640625,181680.359375,307.351013,459.286011,10.000000
100000.000000,109700.851562,389311.406250,281.794861,985.078186,10.000000
100000.000000,123314.132812,147222.453125,310.642487,372.118988,10.000000
100000.000000,205863.796875,261969.734375,517.688843,663.047546,10.000000
100000.000000,131874.781250,131839.375000,332.222748,333.193481,10.000000
100000.000000,108691.125000,139280.781250,273.844666,352.074951,10.000000
100000.000000,201954.265625,308295.187500,507.487366,781.636536,10.000000
100000.000000,109964.164062,135260.093750,277.059845,341.905457,10.000000
100000.000000,128931.093750,204771.250000,324.748535,517.741821,10.000000
100000.000000,172476.796875,237546.343750,434.133942,600.963623,10.000000
100000.000000,189464.890625,269145.437500,476.622528,681.421936,10.000000
100000.000000,153692.843750,185911.656250,386.985870,469.969940,10.000000
100000.000000,-157991.593750,-30090.164062,-406.755188,-87.562134,10.000000
100000.000000,152022.156250,190899.359375,382.777802,482.600006,10.000000
100000.000000,152320.640625,234845.812500,383.558990,594.067871,10.000000
100000.000000,170588.953125,458040.218750,174.687927,1039.125488,10.000000
100000.000000,110379.421875,146844.250000,278.061249,371.168610,10.000000
100000.000000,176405.703125,146558.421875,444.117798,370.298065,10.000000
100000.000000,93299.109375,122695.007812,235.110077,310.199585,10.000000
100000.000000,124589.515625,218391.953125,313.852692,552.222778,10.000000
100000.000000,159627.125000,212564.734375,401.868073,537.503906,10.000000
100000.000000,181118.328125,305241.406250,455.675201,773.899963,10.000000
100000.000000,96580.062500,123348.125000,243.371124,311.830048,10.000000
100000.000000,124827.976562,202910.984375,314.408997,512.991150,10.000000
100000.000000,116755.289062,173831.625000,294.073425,439.384979,10.000000
100000.000000,-11157447.000000,520993.031250,-28105.726562,1311.012085,10.000000
100000.000000,-1246218.750000,-396110.437500,-3140.466309,-999.138062,10.000000
