Mass,x_pos,y_pos,x_vel,y_vel,radius
343 
100000.000000,99061.742188,107966.953125,576.245361,635.359619,10.000000
100000.000000,130830.679688,135031.093750,757.518677,793.181824,10.000000
100000.000000,-183201.281250,16650.042969,-1083.907349,86.326668,10.000000
100000.000000,74261.085938,195044.109375,517.476135,1060.062622,10.000000
100000.000000,53646.835938,162056.578125,300.373169,921.478699,10.000000
100000.000000,79562.375000,197244.953125,336.778503,1188.099854,10.000000
100000.000000,86101.593750,94204.484375,501.631927,554.017639,10.000000
100000.000000,36527.003906,15394.822266,208.479553,77.378960,10.000000
100000.000000,225721.000000,168817.421875,1311.353882,983.471863,10.000000
100000.000000,89582.742188,99227.968750,521.639282,583.693420,10.000000
100000.000000,-106493.414062,350172.687500,-632.590576,2047.591797,10.000000
100000.000000,-110196.625000,87886.679688,-670.629822,496.457153,10.000000
100000.000000,86653.765625,145271.250000,502.757660,860.941772,10.000000
100000.000000,42454.609375,158093.687500,237.078522,909.014221,10.000000
100000.000000,58984.664062,70743.359375,344.331787,415.733856,10.000000
100000.000000,-57726.449219,116998.515625,-355.614105,670.495789,10.000000
100000.000000,61709.859375,72014.562500,360.172455,423.177063,10.000000
100000.000000,100632.570312,161006.921875,577.332642,954.780518,10.000000
100000.000000,332326.625000,286358.718750,1934.989502,1667.629517,10.000000
100000.000000,96329.273438,158297.859375,588.261780,874.284424,10.000000
100000.000000,954351.562500,996020.687500,5562.693848,5805.766602,10.000000
100000.000000,1084494.500000,916118.625000,6321.525391,5339.733398,10.000000
100000.000000,1091128.250000,939864.125000,6360.082031,5478.114746,10.000000
100000.000000,406999.000000,360310.375000,2370.581543,2098.639160,10.000000
100000.000000,73342.812500,170059.625000,428.007080,932.775757,10.000000
100000.000000,-58099.980469,304375.531250,-402.802948,1821.202148,10.000000
100000.000000,85297.437500,124817.578125,495.936829,736.108643,10.000000
100000.000000,184575.828125,218895.468750,1068.629395,1273.310425,10.000000
100000.000000,99488.921875,158808.140625,571.457275,941.416626,10.000000
100000.000000,71954.546875,196357.546875,424.649933,1059.490112,10.000000
100000.000000,95977.453125,137303.765625,556.081299,810.789795,10.000000
100000.000000,141443.765625,-67995.945312,827.401978,-420.925446,10.000000
100000.000000,21490.062500,160225.968750,120.462608,929.321533,10.000000
100000.000000,-38490.234375,97605.507812,-282.736511,519.045044,10.000000
100000.000000,80254.203125,87383.625000,467.386536,513.319092,10.000000
100000.000000,-36353.609375,168864.593750,-269.516663,968.464661,10.000000
100000.000000,-17176.574219,211019.812500,-146.158035,1233.843872,10.000000
100000.000000,82189.148438,127690.296875,477.988739,753.391418,10.000000
100000.000000,43269.523438,153327.093750,236.592377,871.957153,10.000000
100000.000000,96039.523438,147544.531250,554.894226,873.055786,10.000000
100000.000000,-2613.664795,424111.593750,-42.796822,2540.020020,10.000000
100000.000000,20409.265625,405010.656250,112.051643,2372.789307,10.000000
100000.000000,74999.820312,102001.539062,436.772919,599.832520,10.000000
100000.000000,88875.664062,175410.203125,502.762451,1052.937256,10.000000
100000.000000,80245.210938,142250.796875,466.548676,842.075012,10.000000
100000.000000,50641.835938,70532.976562,295.337860,414.170624,10.000000
100000.000000,64364.261719,88918.242188,375.114502,522.389282,10.000000
100000.000000,50429.593750,77847.906250,294.049835,457.170807,10.000000
100000.000000,46454.382812,63293.144531,270.997498,371.683716,10.000000
100000.000000,73205.984375,82752.585938,426.463013,485.945801,10.000000
100000.000000,50725.921875,64981.519531,295.880524,381.530975,10.000000
100000.000000,1211718.875000,1037831.750000,7062.888672,6049.032227,10.000000
100000.000000,87562.734375,74202.367188,509.752625,435.289795,10.000000
100000.000000,71966.296875,60673.769531,419.433228,355.839325,10.000000
100000.000000,83455.679688,138237.906250,484.756439,817.183655,10.000000
100000.000000,50930.214844,192103.453125,330.245117,1122.025513,10.000000
100000.000000,87630.421875,159057.343750,505.451630,946.514465,10.000000
100000.000000,64005.050781,107651.304688,373.085907,633.145569,10.000000
100000.000000,71917.578125,89277.000000,418.846497,524.366272,10.000000
100000.000000,61758.027344,93217.640625,359.894440,547.639099,10.000000
100000.000000,54965.210938,68943.976562,320.442352,404.667084,10.000000
100000.000000,71727.882812,72650.320312,417.865448,426.304474,10.000000
100000.000000,65510.968750,107156.109375,381.781281,630.202576,10.000000
100000.000000,49378.003906,76768.195312,287.830414,450.688995,10.000000
100000.000000,53752.105469,54348.820312,313.592194,318.902161,10.000000
100000.000000,71912.085938,60042.589844,419.073975,352.086304,10.000000
100000.000000,-74660.273438,55807.863281,-442.676910,318.681671,10.000000
100000.000000,-1023.372314,264468.812500,-9.767488,1538.900269,10.000000
100000.000000,61896.410156,111659.734375,360.933624,656.856628,10.000000
100000.000000,52440.433594,92441.187500,305.704346,542.924683,10.000000
100000.000000,93531.679688,82249.640625,544.102173,482.560455,10.000000
100000.000000,78176.195312,84959.906250,455.106567,498.767975,10.000000
100000.000000,46380.261719,74320.265625,270.332825,436.271881,10.000000
100000.000000,52719.457031,78153.101562,307.260590,458.775421,10.000000
100000.000000,46417.390625,167466.406250,278.639587,981.588501,10.000000
100000.000000,53269.226562,63342.949219,310.580017,371.710449,10.000000
100000.000000,89110.367188,112535.320312,517.869324,662.037292,10.000000
100000.000000,56962.261719,56735.000000,332.177368,332.817657,10.000000
100000.000000,46945.171875,59919.062500,273.770264,351.694733,10.000000
100000.000000,87486.679688,132175.234375,507.839355,779.943481,10.000000
100000.000000,47492.765625,58190.769531,276.989563,341.533417,10.000000
100000.000000,55708.523438,88070.445312,324.647156,517.130737,10.000000
100000.000000,74579.570312,102097.687500,434.138519,600.125000,10.000000
100000.000000,81977.390625,115576.828125,476.733459,680.298462,10.000000
100000.000000,66430.335938,79978.195312,386.951477,469.421692,10.000000
100000.000000,-66263.617188,-10336.857422,-406.821747,-87.661201,10.000000
100000.000000,65708.867188,82119.531250,382.737701,482.031891,10.000000
100000.000000,65833.109375,100949.835938,383.491669,593.257507,10.000000
100000.000000,73529.023438,198256.343750,287.240814,955.431519,10.000000
100000.000000,47682.964844,63178.460938,277.983215,370.769531,10.000000
100000.000000,76255.515625,63090.695312,444.124023,369.876953,10.000000
100000.000000,40288.019531,52772.472656,235.032211,309.863556,10.000000
100000.000000,53826.402344,93920.757812,313.722626,551.550110,10.000000
100000.000000,69007.648438,91412.898438,401.837433,536.828796,10.000000
100000.000000,78353.804688,130868.609375,455.790192,772.179077,10.000000
100000.000000,41706.023438,53058.187500,243.295593,311.490692,10.000000
100000.000000,53937.550781,87280.429688,314.300751,512.393372,10.000000
100000.000000,50449.179688,74789.453125,293.982056,438.905853,10.000000
100000.000000,-4819544.000000,225362.515625,-28105.726562,1311.012085,10.000000
100000.000000,-538036.000000,-170807.671875,-3140.466309,-999.140930,10.000000
100000.000000,141272.812500,1140302.500000,821.112549,6646.277832,10.000000
100000.000000,11329061.000000,19939518.000000,66056.062500,116262.015625,10.000000
100000.000000,3896.010986,54419.253906,20.790138,316.429626,10.000000
100000.000000,-27499.619141,-25116.156250,-162.200394,-147.835297,10.000000
100000.000000,-5379.361816,-9989.905273,-33.303066,-59.751049,10.000000
100000.000000,-49761.238281,-43474.886719,-291.753052,-254.700470,10.000000
100000.000000,-1040.737183,12361.786133,-8.073193,70.670708,10.000000
100000.000000,-2769.180908,97060.320312,-17.382204,565.762817,10.000000
100000.000000,-18319.580078,-14611.570312,-108.746307,-86.639961,10.000000
100000.000000,-16058.150391,27872.091797,-95.762733,161.280334,10.000000
100000.000000,-42277.250000,-43809.609375,-248.179947,-256.684845,10.000000
100000.000000,30694.876953,49654.507812,177.112534,288.729919,10.000000
100000.000000,-30716.630859,10381.803711,-181.160782,59.254745,10.000000
100000.000000,-21845.068359,17147.828125,-129.476685,98.692451,10.000000
100000.000000,-38950.574219,-46801.777344,-228.793152,-274.128418,10.000000
100000.000000,24767.605469,144634.875000,147.251297,846.685974,10.000000
100000.000000,-3092.548828,51921.804688,-20.021193,301.778687,10.000000
100000.000000,-17985.693359,21050.853516,-106.980247,121.453812,10.000000
100000.000000,-595.700378,16703.177734,-5.481283,96.013451,10.000000
100000.000000,-59933.714844,-36740.402344,-350.983917,-215.416443,10.000000
100000.000000,-20080.429688,-202.118805,-119.085243,-2.579911,10.000000
100000.000000,249.423309,54531.488281,-0.476939,317.054871,10.000000
100000.000000,15981.466797,36441.835938,91.258575,211.350922,10.000000
100000.000000,23266.794922,66850.640625,133.972977,389.398285,10.000000
100000.000000,-11690.965820,62474.585938,-70.207695,363.383728,10.000000
100000.000000,-14273.985352,60471.113281,-85.335938,351.658905,10.000000
100000.000000,-14443.959961,50737.933594,-86.365753,294.804596,10.000000
100000.000000,-67499.273438,-63341.714844,-394.901978,-370.333099,10.000000
100000.000000,-13814.443359,50535.480469,-82.676857,293.623749,10.000000
100000.000000,10797.040039,29040.035156,61.001282,168.066071,10.000000
100000.000000,-55653.671875,-34135.804688,-326.092377,-200.257843,10.000000
100000.000000,-7693.655273,26557.388672,-46.916500,153.567642,10.000000
100000.000000,21396.619141,27360.894531,122.851120,158.255859,10.000000
100000.000000,-11330.040039,74585.492188,-67.944168,434.137451,10.000000
100000.000000,-6248.680664,66641.210938,-38.327267,387.771484,10.000000
100000.000000,-24169.496094,-7121.758789,-142.889404,-42.932777,10.000000
100000.000000,-2253.189697,46815.937500,-15.128281,271.920166,10.000000
100000.000000,12880.186523,13201.127930,73.176521,75.524979,10.000000
100000.000000,-4951.200195,90437.992188,-30.296196,526.924683,10.000000
100000.000000,-14652.841797,31592.142578,-87.561493,182.972366,10.000000
100000.000000,4604.586914,8879.617188,24.893263,50.308460,10.000000
100000.000000,-27871.126953,-33966.808594,-164.318146,-199.414902,10.000000
100000.000000,-11847.508789,50425.121094,-71.170296,292.967499,10.000000
100000.000000,2769.993408,56875.460938,14.273089,330.752869,10.000000
100000.000000,-14666.293945,47402.988281,-87.657730,275.305420,10.000000
100000.000000,-36436.683594,-4066.176025,-214.394287,-25.036430,10.000000
100000.000000,-570.865112,66317.875000,-5.139136,385.932526,10.000000
100000.000000,-59476.207031,-54456.132812,-348.252563,-318.621765,10.000000
100000.000000,20819.039062,59653.058594,119.638916,347.178619,10.000000
100000.000000,-55007.171875,-14453.375977,-322.424103,-85.520393,10.000000
100000.000000,9610.343750,147690.515625,58.509693,862.572998,10.000000
100000.000000,-23552.357422,-33554.175781,-139.152710,-197.033096,10.000000
100000.000000,-11601.551758,88272.679688,-69.238266,514.076416,10.000000
100000.000000,7818.307129,50410.335938,43.707424,292.968964,10.000000
100000.000000,-1198.252808,34749.757812,-8.991309,201.393845,10.000000
100000.000000,-40544.000000,7596.005371,-238.397720,43.042938,10.000000
100000.000000,11837.750977,86654.843750,67.725777,505.195435,10.000000
100000.000000,6402.723633,155480.562500,40.434410,907.519409,10.000000
100000.000000,19025.025391,98565.828125,110.045105,575.270264,10.000000
100000.000000,-6461.321289,-7278.826660,-39.616199,-43.955414,10.000000
100000.000000,-81481.070312,-81516.390625,-476.192383,-476.092194,10.000000
100000.000000,-6043.230957,74788.218750,-36.985546,435.351746,10.000000
100000.000000,-27027.812500,-18985.572266,-159.486389,-112.112259,10.000000
100000.000000,-30717.203125,7684.735352,-181.157501,43.479198,10.000000
100000.000000,-16799.281250,43136.265625,-100.115219,250.356171,10.000000
100000.000000,-5259.953613,13203.865234,-32.673817,75.561394,10.000000
100000.000000,-12978.452148,90808.117188,-77.212791,528.824341,10.000000
100000.000000,25868.324219,88145.601562,149.612762,514.302185,10.000000
100000.000000,-13770.375977,24954.125000,-82.384888,144.175095,10.000000
100000.000000,-1941.615356,-6135.741211,-13.245858,-37.306793,10.000000
100000.000000,-39738.875000,-27722.925781,-233.491028,-162.973465,10.000000
100000.000000,-7473.828125,18283.626953,-45.606823,105.216942,10.000000
100000.000000,-23322.730469,49398.292969,-138.307983,286.917236,10.000000
100000.000000,-30752.919922,34324.945312,-181.649963,199.009460,10.000000
100000.000000,-21548.375000,13659.457031,-127.727570,78.278725,10.000000
100000.000000,-44624.621094,-59294.363281,-261.787567,-346.859070,10.000000
100000.000000,-38534.843750,12634.892578,-226.747757,72.431122,10.000000
100000.000000,-783.494751,72826.156250,-6.247468,423.949127,10.000000
100000.000000,2930.454590,16366.700195,15.129622,94.003990,10.000000
100000.000000,8356.915039,53909.066406,46.902901,313.407867,10.000000
100000.000000,-27481.923828,37112.375000,-162.556458,215.229538,10.000000
100000.000000,-62386.875000,-51875.976562,-365.205902,-303.584839,10.000000
100000.000000,-15111.166016,44301.500000,-90.228378,257.141693,10.000000
100000.000000,6174.271973,60697.488281,34.232841,353.092316,10.000000
100000.000000,-33194.148438,-36798.695312,-195.320374,-215.893845,10.000000
100000.000000,-15376.024414,-18111.275391,-91.556915,-107.075989,10.000000
100000.000000,-17256.953125,24798.656250,-102.723442,143.274902,10.000000
100000.000000,-28789.802734,35000.523438,-170.167297,202.910049,10.000000
100000.000000,-25272.738281,12810.309570,-149.441162,73.342407,10.000000
100000.000000,-5775.164062,87475.250000,-35.107277,509.505493,10.000000
100000.000000,-69780.460938,-57528.695312,-408.202606,-336.475403,10.000000
100000.000000,-43785.804688,-870.374634,-257.215149,-6.357309,10.000000
100000.000000,-68863.929688,-38319.578125,-402.940125,-224.585236,10.000000
100000.000000,-55008.902344,-13079.790039,-322.448212,-77.514847,10.000000
100000.000000,-25500.042969,42600.140625,-150.971497,247.228043,10.000000
100000.000000,-16828.847656,41447.171875,-100.242752,240.467667,10.000000
100000.000000,-6371.583984,62790.894531,-38.999302,365.191406,10.000000
100000.000000,-14772.028320,81801.804688,-87.843590,476.138855,10.000000
