Mass,x_pos,y_pos,x_vel,y_vel,radius
357 
100000.000000,103095.398438,112414.695312,576.228821,635.418213,10.000000
100000.000000,136133.109375,140583.562500,757.468994,793.236267,10.000000
100000.000000,-190788.625000,17254.339844,-1083.902710,86.329735,10.000000
100000.000000,77827.093750,202750.671875,501.399658,1131.896729,10.000000
100000.000000,55750.042969,168507.968750,300.529205,921.751465,10.000000
100000.000000,81850.390625,205563.875000,317.456665,1188.572876,10.000000
100000.000000,89612.968750,98082.789062,501.626221,554.065918,10.000000
100000.000000,37986.378906,15936.532227,208.482620,77.393860,10.000000
100000.000000,234900.406250,175701.703125,1311.332275,983.476135,10.000000
100000.000000,93234.195312,103314.031250,521.630859,583.745972,10.000000
100000.000000,-110921.523438,364505.625000,-632.583435,2047.585449,10.000000
100000.000000,-114891.000000,91361.898438,-670.619995,496.463013,10.000000
100000.000000,90172.898438,151298.515625,502.714447,861.118774,10.000000
100000.000000,44114.644531,164457.406250,237.207260,909.175598,10.000000
100000.000000,61395.015625,73653.617188,344.335632,415.765930,10.000000
100000.000000,-60215.675781,121692.015625,-355.595276,670.507324,10.000000
100000.000000,64231.062500,74976.921875,360.175659,423.210022,10.000000
100000.000000,104673.328125,167691.156250,577.180542,954.988464,10.000000
100000.000000,345871.625000,298032.093750,1934.982666,1667.627808,10.000000
100000.000000,100446.625000,164418.703125,588.134888,874.506531,10.000000
100000.000000,993290.812500,1036660.937500,5562.693848,5805.766602,10.000000
100000.000000,1128745.000000,953496.875000,6321.525391,5339.733398,10.000000
100000.000000,1135648.250000,978211.000000,6360.082031,5478.114746,10.000000
100000.000000,423592.937500,375000.750000,2370.578125,2098.638184,10.000000
100000.000000,76338.921875,176591.671875,428.022705,933.460815,10.000000
100000.000000,-60919.546875,317123.843750,-402.788818,1821.190430,10.000000
100000.000000,88768.937500,129970.703125,495.921906,736.204529,10.000000
100000.000000,192056.078125,227808.656250,1068.588745,1273.302368,10.000000
100000.000000,103488.617188,165398.843750,571.322815,941.621033,10.000000
100000.000000,75207.218750,203970.546875,496.724945,1113.646240,10.000000
100000.000000,99869.859375,142979.765625,556.037476,810.909973,10.000000
100000.000000,147235.609375,-70942.398438,827.400269,-420.918701,10.000000
100000.000000,22333.691406,166731.484375,120.565758,929.395020,10.000000
100000.000000,-40469.324219,101238.882812,-282.719208,519.060486,10.000000
100000.000000,83525.937500,90977.023438,467.383972,513.362183,10.000000
100000.000000,-38240.078125,175643.875000,-269.477631,968.474854,10.000000
100000.000000,-18199.447266,219656.718750,-146.096909,1233.835327,10.000000
100000.000000,85535.031250,132964.437500,477.976349,753.496887,10.000000
100000.000000,44926.062500,159431.343750,236.695267,872.105530,10.000000
100000.000000,99923.523438,153656.546875,554.823242,873.216858,10.000000
100000.000000,-2913.231445,441891.593750,-42.793877,2540.010742,10.000000
100000.000000,21193.638672,421620.218750,112.054512,2372.779053,10.000000
100000.000000,78057.179688,106200.585938,436.772491,599.890076,10.000000
100000.000000,92393.429688,182783.093750,502.349396,1053.553101,10.000000
100000.000000,83510.976562,148145.968750,466.529663,842.243530,10.000000
100000.000000,52709.226562,73432.289062,295.343567,414.201599,10.000000
100000.000000,66990.093750,92575.140625,375.118347,522.433289,10.000000
100000.000000,52487.972656,81048.234375,294.056641,457.205444,10.000000
100000.000000,48351.382812,65895.039062,271.003113,371.711151,10.000000
100000.000000,76191.265625,86154.359375,426.463440,485.985657,10.000000
100000.000000,52797.101562,67652.351562,295.885529,381.559540,10.000000
100000.000000,1261159.875000,1080174.750000,7062.888672,6049.032227,10.000000
100000.000000,91130.984375,77249.523438,509.748871,435.323669,10.000000
100000.000000,74902.359375,63164.753906,419.433655,355.867371,10.000000
100000.000000,86848.882812,143958.750000,484.733612,817.327332,10.000000
100000.000000,53245.390625,199958.437500,331.160004,1122.246216,10.000000
100000.000000,91168.179688,165684.078125,505.346863,946.811523,10.000000
100000.000000,66616.679688,112083.570312,373.092987,633.209351,10.000000
