Mass,x_pos,y_pos,x_vel,y_vel,radius
115 
100000.000000,33339.832031,35644.183594,577.044861,632.430786,10.000000
100000.000000,44382.402344,44709.011719,759.972839,790.455933,10.000000
100000.000000,-59627.753906,6814.553711,-1084.132446,86.168884,10.000000
100000.000000,29372.638672,63639.531250,428.015076,1198.068604,10.000000
100000.000000,19746.375000,57590.132812,289.489502,903.407349,10.000000
100000.000000,31981.185547,63349.242188,484.131470,1154.303833,10.000000
100000.000000,28905.326172,31135.816406,501.901245,551.599121,10.000000
100000.000000,12766.144531,6601.730469,208.319351,76.605698,10.000000
100000.000000,76186.328125,56709.191406,1312.451416,983.265564,10.000000
100000.000000,30100.787109,32783.910156,522.039124,581.068787,10.000000
100000.000000,-34364.597656,116735.476562,-632.960388,2047.905029,10.000000
100000.000000,-33726.019531,31301.757812,-671.153503,496.145905,10.000000
100000.000000,29264.742188,47440.921875,504.677094,852.558655,10.000000
100000.000000,15684.711914,54784.503906,229.620773,899.862854,10.000000
100000.000000,19738.015625,23409.064453,344.133789,414.124786,10.000000
100000.000000,-17150.496094,40583.906250,-356.613037,669.887512,10.000000
100000.000000,20656.308594,23833.375000,360.002808,421.524414,10.000000
100000.000000,34553.089844,52529.855469,584.137390,945.121704,10.000000
100000.000000,111725.640625,96244.710938,1935.327148,1667.746704,10.000000
100000.000000,28947.816406,59200.437500,600.003296,852.824951,10.000000
100000.000000,320200.375000,334165.187500,5562.693848,5805.766602,10.000000
100000.000000,363843.437500,307387.156250,6321.525391,5339.733398,10.000000
100000.000000,366076.375000,315357.875000,6360.082031,5478.114746,10.000000
100000.000000,136746.593750,121062.320312,2370.754639,2098.730225,10.000000
100000.000000,25987.400391,66421.453125,145.215454,1346.292114,10.000000
100000.000000,-12151.616211,96735.140625,-403.651825,1821.890137,10.000000
100000.000000,28734.310547,41076.515625,496.623047,731.402771,10.000000
100000.000000,62676.656250,73723.453125,1070.673584,1273.709473,10.000000
100000.000000,34109.421875,51849.273438,577.487976,931.882629,10.000000
100000.000000,25061.951172,63381.367188,486.339630,1094.793945,10.000000
100000.000000,32506.042969,45092.261719,558.136658,804.947693,10.000000
100000.000000,47116.710938,-19997.582031,827.491821,-421.280945,10.000000
100000.000000,7952.420898,54420.792969,115.074272,925.553528,10.000000
100000.000000,-6222.632812,38466.027344,-283.794159,518.106628,10.000000
100000.000000,26967.900391,28945.031250,467.495941,511.158752,10.000000
100000.000000,-5548.319336,58480.425781,-271.904022,967.849426,10.000000
100000.000000,-389.551300,70342.929688,-149.849564,1234.402954,10.000000
100000.000000,27676.931641,41995.980469,478.541473,748.241272,10.000000
100000.000000,16511.058594,54227.437500,230.213348,862.964355,10.000000
100000.000000,32656.687500,48305.906250,558.151428,865.367737,10.000000
100000.000000,2270.991943,134532.109375,-42.963440,2540.513428,10.000000
100000.000000,7640.787109,134491.625000,111.902992,2373.364258,10.000000
100000.000000,25206.912109,33726.699219,436.783539,596.969666,10.000000
100000.000000,30935.589844,56355.253906,517.564026,1028.842651,10.000000
100000.000000,27026.798828,46556.277344,467.345215,834.082764,10.000000
100000.000000,16984.021484,23374.835938,295.044830,412.618317,10.000000
100000.000000,21608.683594,29447.074219,374.906921,520.192566,10.000000
100000.000000,16920.689453,25794.492188,293.700317,455.438690,10.000000
100000.000000,15571.197266,20971.939453,270.709259,370.309692,10.000000
100000.000000,24589.830078,27428.501953,426.437408,483.948914,10.000000
100000.000000,17004.951172,21539.863281,295.622101,380.098358,10.000000
100000.000000,406548.187500,348243.906250,7062.888672,6049.032227,10.000000
100000.000000,29444.238281,24642.230469,509.930267,433.583160,10.000000
100000.000000,24151.761719,20160.080078,419.404724,354.428589,10.000000
100000.000000,28154.080078,45338.378906,485.764771,810.286194,10.000000
100000.000000,14657.549805,64497.839844,297.537323,1115.192139,10.000000
100000.000000,29834.224609,51669.875000,509.833527,933.176575,10.000000
100000.000000,21486.734375,35589.867188,372.713165,629.991089,10.000000
100000.000000,24170.964844,29581.943359,418.789185,522.129456,10.000000
100000.000000,20740.601562,30873.916016,359.603638,545.285522,10.000000
100000.000000,18443.373047,22868.824219,320.206177,403.126404,10.000000
100000.000000,24092.697266,24113.962891,417.824677,424.615021,10.000000
100000.000000,21999.306641,35429.488281,381.464325,627.065369,10.000000
100000.000000,16578.271484,25452.236328,287.476654,448.995972,10.000000
100000.000000,18009.240234,18040.031250,313.409058,317.653198,10.000000
100000.000000,24138.517578,19956.281250,419.045166,350.688995,10.000000
100000.000000,-24178.212891,19494.250000,-443.139221,318.242035,10.000000
100000.000000,162.372421,88969.765625,-11.730516,1540.652344,10.000000
100000.000000,20768.335938,36904.695312,360.429230,653.451904,10.000000
100000.000000,17607.273438,30630.148438,305.236115,540.701355,10.000000
100000.000000,31492.398438,27307.931641,544.412292,480.656952,10.000000
100000.000000,26291.505859,28176.822266,455.170074,496.697906,10.000000
100000.000000,15575.807617,24644.628906,269.964935,434.665771,10.000000
100000.000000,17703.529297,25917.632812,306.938110,457.018951,10.000000
100000.000000,15033.228516,55973.019531,268.505707,970.920166,10.000000
100000.000000,17871.298828,21020.052734,310.354675,370.299316,10.000000
100000.000000,30051.273438,37190.589844,518.449646,658.598572,10.000000
