Mass,x_pos,y_pos,x_vel,y_vel,radius
13 
100000.000000,3840.294189,3697.602783,583.060913,599.991333,10.000000
100000.000000,5378.874512,4688.322754,784.631104,758.763367,10.000000
100000.000000,-4308.972168,2439.357422,-1087.745972,83.699944,10.000000
100000.000000,4073.396973,5735.920410,591.251648,990.756165,10.000000
100000.000000,3678.000488,5934.753418,544.824341,1043.505127,10.000000
100000.000000,4656.672852,6032.392090,646.508972,1028.993896,10.000000
100000.000000,3289.678467,3258.343018,502.874634,524.844116,10.000000
100000.000000,2163.856445,2794.690918,205.145828,63.027519,10.000000
100000.000000,9129.374023,6585.222656,1325.952637,980.815796,10.000000
100000.000000,3445.767090,3424.417725,524.180054,552.151611,10.000000
100000.000000,-2038.388550,12253.948242,-638.663818,2052.763428,10.000000
100000.000000,588.377930,6048.311035,-688.568420,486.149139,10.000000
100000.000000,3406.829834,4703.901367,511.728973,782.894653,10.000000
100000.000000,4405.514648,6775.751953,556.126221,1194.206787,10.000000
100000.000000,2212.980957,2457.698486,340.908966,396.397400,10.000000
100000.000000,1195.999146,6512.625488,-388.015839,652.658142,10.000000
100000.000000,2319.207764,2509.377197,357.037903,403.277893,10.000000
100000.000000,4265.110352,5171.559082,623.742859,865.454041,10.000000
100000.000000,12986.289062,11176.368164,1939.504395,1669.248901,10.000000
100000.000000,3578.482666,7709.430176,687.942200,1768.640869,10.000000
100000.000000,36501.457031,38069.917969,5562.865234,5805.922363,10.000000
100000.000000,41444.425781,35059.617188,6321.697266,5339.854492,10.000000
100000.000000,41711.082031,35972.855469,6360.248047,5478.234863,10.000000
100000.000000,15818.726562,14017.446289,2372.904541,2099.811523,10.000000
100000.000000,4733.316406,6512.708496,621.508423,1107.521484,10.000000
100000.000000,3576.725586,7872.008789,507.672852,1848.581665,10.000000
100000.000000,3362.647461,4234.871582,498.838531,685.606567,10.000000
100000.000000,7853.578125,8719.080078,1094.030762,1278.810669,10.000000
100000.000000,4219.507812,5158.317383,611.895447,853.029907,10.000000
100000.000000,3666.108643,5851.620117,537.805664,1003.526428,10.000000
100000.000000,3879.964111,4601.571777,570.813599,749.343384,10.000000
100000.000000,4902.456055,1536.957642,829.275696,-428.633423,10.000000
100000.000000,3096.780273,7766.122070,-499.282196,896.928467,10.000000
100000.000000,4132.104980,6633.394531,552.602661,1181.702271,10.000000
100000.000000,3122.099121,3102.649902,467.031921,487.344971,10.000000
100000.000000,4010.429688,6512.352539,553.351440,1157.632568,10.000000
100000.000000,2818.018555,6825.903809,475.570190,989.678528,10.000000
100000.000000,3243.432373,4329.789551,478.978882,699.746643,10.000000
100000.000000,3433.728516,6815.420898,583.687256,908.161133,10.000000
100000.000000,3948.279785,4875.581543,576.814270,797.765808,10.000000
100000.000000,3122.077393,7339.983887,467.042847,885.631409,10.000000
100000.000000,1953.047485,13376.588867,109.295654,2383.217773,10.000000
100000.000000,2940.781982,3572.709229,434.685425,567.139709,10.000000
100000.000000,3851.772217,5418.457031,559.892639,903.624512,10.000000
100000.000000,3164.991455,4722.591309,466.317871,768.683167,10.000000
100000.000000,1971.664917,2492.737549,290.957428,395.861084,10.000000
100000.000000,2517.103760,3143.284180,371.208496,496.904663,10.000000
100000.000000,1983.023315,2745.977051,288.960114,436.983643,10.000000
100000.000000,1798.914551,2229.494629,266.784943,355.398071,10.000000
100000.000000,2851.109619,2955.915039,424.708496,462.117310,10.000000
100000.000000,1959.376709,2304.512207,291.940918,364.506470,10.000000
100000.000000,46340.078125,39742.250000,7063.017578,6049.126465,10.000000
100000.000000,3424.824463,2711.952881,510.662476,414.091797,10.000000
100000.000000,2769.799072,2234.593018,418.082275,338.444183,10.000000
100000.000000,3325.998779,4643.810547,487.626312,750.427429,10.000000
100000.000000,1277.845215,7847.794434,156.932266,1106.490234,10.000000
100000.000000,3587.858154,5127.816406,524.245911,840.846130,10.000000
100000.000000,2526.791504,3773.592529,366.764465,598.623535,10.000000
100000.000000,2826.614502,3184.751953,416.529144,498.165527,10.000000
100000.000000,2438.320312,3304.187012,354.984253,520.791504,10.000000
100000.000000,2142.154785,2470.033691,316.667999,386.410492,10.000000
100000.000000,2793.597900,2636.619629,416.169708,405.884277,10.000000
100000.000000,2587.705566,3761.418701,376.027466,595.743225,10.000000
100000.000000,1958.333740,2728.067139,282.718445,431.005249,10.000000
100000.000000,2048.485596,1971.365845,310.571838,303.833008,10.000000
100000.000000,2774.876709,2220.010742,417.730743,334.873505,10.000000
100000.000000,-1522.963379,3315.294922,-449.854248,312.117157,10.000000
100000.000000,979.888062,10198.144531,-36.989624,1564.076660,10.000000
100000.000000,2448.185791,3912.795410,353.146942,620.314392,10.000000
100000.000000,2094.446777,3279.693848,299.063995,517.809448,10.000000
100000.000000,3701.307861,2997.433350,546.438049,459.006592,10.000000
100000.000000,3078.649902,3061.809570,454.303558,474.036896,10.000000
100000.000000,1850.018799,2642.411377,265.142029,417.592621,10.000000
100000.000000,2088.181396,2790.853027,302.437439,438.349060,10.000000
100000.000000,2501.585449,7435.419434,76.822144,857.479126,10.000000
100000.000000,2070.989502,2282.346680,307.013428,354.918518,10.000000
100000.000000,3567.069824,3951.085938,521.332275,622.873108,10.000000
100000.000000,2188.684326,2071.631836,329.340271,317.113525,10.000000
100000.000000,1827.612061,2141.867188,269.852966,336.134308,10.000000
100000.000000,3522.984131,4514.022949,513.312622,722.172913,10.000000
100000.000000,1841.390869,2085.155762,273.232697,326.260345,10.000000
100000.000000,2216.921875,3142.072021,319.182648,493.184753,10.000000
100000.000000,2958.130371,3619.568848,431.863983,567.648376,10.000000
100000.000000,3269.943359,4040.677490,477.075989,638.479248,10.000000
100000.000000,2614.993408,2885.995361,384.070648,447.147980,10.000000
100000.000000,921.997620,4214.993652,-414.076569,-97.979958,10.000000
100000.000000,2592.672852,2958.806641,379.600281,459.090820,10.000000
100000.000000,2614.308594,3583.818604,378.682983,562.324707,10.000000
100000.000000,4033.537354,7919.367188,230.850937,1375.119629,10.000000
100000.000000,1872.672729,2265.871582,273.902466,354.520233,10.000000
100000.000000,2976.686768,2344.791260,443.287109,351.892975,10.000000
100000.000000,1563.770142,1868.053101,231.111450,296.130066,10.000000
100000.000000,2156.297363,3349.557129,307.108368,525.710205,10.000000
100000.000000,2736.115967,3277.519043,398.730621,510.081146,10.000000
100000.000000,3119.706299,4491.914551,453.693390,715.475464,10.000000
100000.000000,1616.855347,1887.583984,239.449142,297.607910,10.000000
100000.000000,2157.113037,3124.791260,308.638306,489.013153,10.000000
100000.000000,2009.015259,2685.266846,289.209686,419.716614,10.000000
100000.000000,-182108.546875,9046.126953,-28105.728516,1311.012085,10.000000
100000.000000,-19851.062500,-5943.546875,-3141.057861,-999.495422,10.000000
100000.000000,5789.173340,43664.808594,821.137512,6646.655762,10.000000
100000.000000,429820.781250,756232.312500,66056.062500,116262.015625,10.000000
100000.000000,555.566162,2388.586182,14.932332,305.063354,10.000000
100000.000000,-700.206970,-644.850830,-164.596771,-152.864059,10.000000
100000.000000,153.830704,-33.292606,-35.848633,-66.017715,10.000000
100000.000000,-1589.426147,-1386.715088,-293.886353,-258.705109,10.000000
100000.000000,340.827545,820.658325,-11.358126,63.027897,10.000000
100000.000000,290.984131,3958.531494,-29.431175,550.422852,10.000000
100000.000000,-337.278137,-227.554153,-111.334908,-92.306725,10.000000
100000.000000,-191.174377,1383.776367,-100.073402,153.452774,10.000000
100000.000000,-1295.880493,-1391.759644,-250.261627,-260.838379,10.000000
100000.000000,1534.246948,2220.454590,172.848740,275.666931,10.000000
100000.000000,-769.836731,702.421326,-184.760666,53.024643,10.000000
100000.000000,-422.840881,972.421631,-133.299789,91.749672,10.000000
100000.000000,-1169.322021,-1505.853882,-230.791748,-278.277161,10.000000
100000.000000,1074.522949,5571.767578,113.516792,811.888855,10.000000
100000.000000,300.268127,2294.502930,-25.818159,291.280243,10.000000
100000.000000,-273.152710,1126.059448,-110.949593,114.117432,10.000000
100000.000000,361.062683,985.248474,-8.949332,88.076073,10.000000
100000.000000,-1985.827026,-1135.173218,-353.302795,-219.345139,10.000000
100000.000000,-384.475952,320.622314,-122.167488,-8.787153,10.000000
100000.000000,419.868103,2392.444092,-6.434543,306.015228,10.000000
100000.000000,984.711609,1733.371948,87.193665,200.899063,10.000000
100000.000000,1257.270752,2840.060547,127.659157,374.393158,10.000000
100000.000000,1.092270,2684.492432,-77.128700,352.773041,10.000000
100000.000000,-88.656746,2608.807129,-92.071632,341.460693,10.000000
100000.000000,-102.837982,2244.282959,-92.221916,285.358521,10.000000
100000.000000,-2312.175537,-2185.212891,-396.747925,-373.627106,10.000000
100000.000000,-82.384056,2237.303223,-88.510468,284.140961,10.000000
100000.000000,788.921326,1457.533813,57.200092,158.614761,10.000000
100000.000000,-1812.280151,-1029.388550,-328.451569,-204.339020,10.000000
100000.000000,110.227997,1347.752075,-51.023617,145.351181,10.000000
100000.000000,1175.651489,1403.391968,119.505920,148.381577,10.000000
100000.000000,11.125111,3139.069092,-76.257645,422.444489,10.000000
100000.000000,189.342621,2842.762695,-45.644245,376.218933,10.000000
100000.000000,-548.821106,52.382156,-145.773804,-48.705215,10.000000
100000.000000,325.131500,2108.922852,-20.476189,261.807098,10.000000
100000.000000,850.293579,869.124146,70.200813,67.229904,10.000000
100000.000000,217.909836,3724.275879,-41.032246,512.743958,10.000000
100000.000000,-136.019714,1529.552002,-92.063171,174.839783,10.000000
100000.000000,542.277771,698.364319,21.884424,42.652763,10.000000
100000.000000,-725.592712,-989.429932,-166.496872,-204.152435,10.000000
100000.000000,-14.615849,2237.604492,-76.970062,283.335297,10.000000
100000.000000,509.049469,2483.954590,8.165263,319.247528,10.000000
100000.000000,-116.290230,2122.493164,-93.243156,266.119537,10.000000
100000.000000,-1014.238098,150.345078,-217.483612,-30.496954,10.000000
100000.000000,388.774445,2832.762939,-12.323418,373.779236,10.000000
100000.000000,-1984.464478,-1827.417603,-350.216766,-322.209442,10.000000
100000.000000,1164.699707,2585.553711,113.964531,333.556885,10.000000
100000.000000,-1763.270874,-271.041626,-325.276886,-90.078110,10.000000
100000.000000,519.280640,5800.671387,26.330416,838.047668,10.000000
100000.000000,-559.697876,-968.078918,-141.297089,-201.883469,10.000000
100000.000000,-14.392946,3656.548584,-79.526886,501.203033,10.000000
100000.000000,688.627380,2249.175049,38.339561,281.689880,10.000000
100000.000000,353.333618,1664.426392,-13.449251,192.205246,10.000000
100000.000000,-1153.863159,583.476318,-241.930649,37.334301,10.000000
100000.000000,817.291260,3567.983154,57.921883,488.556641,10.000000
100000.000000,359.585449,6131.751465,4.846201,885.493896,10.000000
100000.000000,1058.902100,3983.641602,98.034393,554.853455,10.000000
100000.000000,115.086121,72.960205,-42.253414,-50.306545,10.000000
100000.000000,-2884.454834,-2916.981689,-477.811615,-478.914307,10.000000
100000.000000,189.615921,3152.913330,-45.291691,422.983246,10.000000
100000.000000,-673.791382,-405.147461,-162.033218,-117.354630,10.000000
100000.000000,-772.756836,606.530945,-184.635406,37.362408,10.000000
100000.000000,-198.550629,1965.093140,-105.394791,241.622498,10.000000
100000.000000,182.632584,853.625793,-36.063679,68.066704,10.000000
100000.000000,-69.032280,3758.675293,-87.890045,515.952515,10.000000
100000.000000,1326.683472,3605.067383,140.341141,494.779663,10.000000
100000.000000,-113.941673,1287.313354,-86.489258,136.400665,10.000000
100000.000000,282.925354,122.166862,-15.840415,-43.860577,10.000000
100000.000000,-1175.883545,-759.973572,-235.909958,-167.599579,10.000000
100000.000000,107.072319,1043.527466,-49.270374,97.520790,10.000000
100000.000000,-411.825562,2193.251953,-144.095016,278.256866,10.000000
100000.000000,-706.500793,1603.267456,-186.423813,191.693390,10.000000
100000.000000,-417.424896,849.751404,-131.373077,71.498390,10.000000
100000.000000,-1402.259644,-2004.007324,-263.586304,-350.611969,10.000000
100000.000000,-1063.907471,777.529480,-230.471283,66.455124,10.000000
100000.000000,372.050232,3079.889160,-14.223900,411.119293,10.000000
100000.000000,484.726074,982.426575,11.771215,85.936966,10.000000
100000.000000,704.517090,2382.466309,41.254982,301.711700,10.000000
100000.000000,-583.479675,1719.884521,-167.491486,207.567505,10.000000
100000.000000,-2096.924316,-1728.465454,-367.224243,-307.165131,10.000000
100000.000000,-140.751297,2013.942261,-95.573074,248.208572,10.000000
100000.000000,624.300720,2632.415039,27.854208,340.841980,10.000000
100000.000000,-933.483154,-1105.501831,-197.474594,-220.422684,10.000000
100000.000000,-232.252533,-356.245392,-93.993919,-112.681953,10.000000
100000.000000,-243.974396,1277.269775,-106.862534,135.697723,10.000000
100000.000000,-637.538513,1637.689697,-174.976593,195.439651,10.000000
100000.000000,-558.977051,811.842407,-153.084290,66.769676,10.000000
100000.000000,178.991241,3627.673828,-45.302826,495.795258,10.000000
100000.000000,-2397.189697,-1957.833496,-410.145508,-339.824341,10.000000
100000.000000,-1295.486572,261.739014,-260.445404,-11.661415,10.000000
100000.000000,-2343.408691,-1205.015259,-405.242340,-228.285904,10.000000
100000.000000,-1760.441650,-217.830063,-325.333588,-82.107269,10.000000
100000.000000,-507.487030,1934.800415,-156.263641,239.129547,10.000000
100000.000000,-209.023224,1905.767944,-105.398041,231.846893,10.000000
100000.000000,170.381119,2711.815430,-45.877151,354.023438,10.000000
100000.000000,-131.907684,3428.053467,-97.097351,464.286255,10.000000
