Mass,x_pos,y_pos,x_vel,y_vel,radius
176 
100000.000000,50932.535156,54960.101562,576.635803,633.950195,10.000000
100000.000000,67539.289062,68842.875000,758.706177,791.871155,10.000000
100000.000000,-92691.687500,9444.174805,-1084.013794,86.251930,10.000000
100000.000000,40629.246094,101028.179688,273.674591,1255.040894,10.000000
100000.000000,28697.943359,85341.320312,296.048920,914.079529,10.000000
100000.000000,46176.546875,98780.390625,448.561462,1167.729736,10.000000
100000.000000,44210.941406,47981.710938,501.765442,552.854675,10.000000
100000.000000,19121.392578,8945.434570,208.404221,77.013680,10.000000
100000.000000,116205.984375,86700.687500,1311.878418,983.373047,10.000000
100000.000000,46019.433594,50530.496094,521.836243,582.430908,10.000000
100000.000000,-53666.445312,179193.656250,-632.765930,2047.740234,10.000000
100000.000000,-54191.222656,46437.156250,-670.873718,496.311951,10.000000
100000.000000,44641.066406,73518.281250,503.736023,856.804443,10.000000
100000.000000,22763.009766,82321.109375,233.768860,904.907898,10.000000
100000.000000,30235.957031,36054.605469,344.238678,414.960785,10.000000
100000.000000,-28017.722656,61021.226562,-356.080353,670.211182,10.000000
100000.000000,31638.001953,36705.011719,360.093109,422.383057,10.000000
100000.000000,52310.953125,81440.914062,580.781982,949.976868,10.000000
100000.000000,170750.015625,147109.859375,1935.150635,1667.685669,10.000000
100000.000000,47095.156250,85496.851562,592.166992,867.353577,10.000000
100000.000000,489862.343750,511240.562500,5562.693848,5805.766602,10.000000
100000.000000,556649.187500,470249.531250,6321.525391,5339.733398,10.000000
100000.000000,560058.625000,482440.687500,6360.082031,5478.114746,10.000000
100000.000000,209052.984375,185072.796875,2370.663574,2098.686035,10.000000
100000.000000,37631.617188,92879.429688,426.596558,905.571655,10.000000
100000.000000,-24454.335938,152295.765625,-403.173462,1821.502075,10.000000
100000.000000,43875.363281,63426.851562,496.281372,733.823364,10.000000
100000.000000,95313.460938,112567.898438,1069.611328,1273.501099,10.000000
100000.000000,51671.054688,80355.601562,574.511536,936.682007,10.000000
100000.000000,38950.640625,101263.039062,235.662125,1512.836670,10.000000
100000.000000,49511.128906,69695.757812,557.102112,807.941772,10.000000
100000.000000,72354.375000,-32843.316406,827.444153,-421.092560,10.000000
