Mass,x_pos,y_pos,x_vel,y_vel,radius
432 
100000.000000,124702.562500,136247.890625,576.158569,635.667725,10.000000
100000.000000,164533.921875,170334.609375,757.257385,793.468262,10.000000
100000.000000,-231434.703125,20491.970703,-1083.884399,86.342735,10.000000
100000.000000,92245.968750,246698.171875,460.576416,961.924255,10.000000
100000.000000,67033.054688,203096.687500,301.176575,922.888855,10.000000
100000.000000,94513.726562,244636.390625,568.215088,897.776550,10.000000
100000.000000,108423.507812,118864.406250,501.601807,554.271606,10.000000
100000.000000,45804.722656,18840.076172,208.495590,77.457115,10.000000
100000.000000,284073.343750,212582.453125,1311.240234,983.493347,10.000000
100000.000000,112794.617188,125209.023438,521.594971,583.969421,10.000000
100000.000000,-134642.828125,441289.218750,-632.552673,2047.559814,10.000000
100000.000000,-140038.515625,109979.773438,-670.578186,496.487793,10.000000
100000.000000,109020.937500,183605.781250,502.528107,861.878235,10.000000
100000.000000,53020.890625,198565.218750,237.748489,909.855103,10.000000
100000.000000,74307.835938,89247.601562,344.351562,415.902496,10.000000
100000.000000,-73548.882812,146837.031250,-355.515594,670.556152,10.000000
100000.000000,77737.984375,90850.132812,360.189178,423.350189,10.000000
100000.000000,126304.375000,203521.250000,576.523438,955.883362,10.000000
100000.000000,418432.812500,360568.031250,1934.953735,1667.618652,10.000000
100000.000000,122491.132812,197231.171875,587.618225,875.409790,10.000000
100000.000000,1201893.875000,1254376.625000,5562.693848,5805.766602,10.000000
100000.000000,1365801.250000,1153737.500000,6321.525391,5339.733398,10.000000
100000.000000,1374148.250000,1183637.625000,6360.082031,5478.114746,10.000000
100000.000000,512489.031250,453699.187500,2370.559814,2098.638184,10.000000
100000.000000,92390.929688,211652.109375,428.075226,936.173462,10.000000
100000.000000,-76022.937500,385417.593750,-402.729645,1821.142822,10.000000
100000.000000,107364.718750,157586.609375,495.857880,736.613892,10.000000
100000.000000,232124.656250,275556.531250,1068.415161,1273.269653,10.000000
100000.000000,124901.539062,200727.312500,570.742249,942.499939,10.000000
100000.000000,93167.234375,248505.359375,765.675842,1545.390625,10.000000
100000.000000,120717.484375,173399.234375,555.849609,811.423096,10.000000
100000.000000,178263.343750,-86726.257812,827.392761,-420.889923,10.000000
100000.000000,26863.746094,201590.125000,121.003265,929.707214,10.000000
100000.000000,-51069.828125,120704.953125,-282.646912,519.124878,10.000000
100000.000000,101052.554688,110231.812500,467.373535,513.545837,10.000000
100000.000000,-48342.175781,211962.468750,-269.314453,968.517456,10.000000
100000.000000,-23672.892578,265924.843750,-145.841156,1233.797607,10.000000
100000.000000,103458.054688,161229.671875,477.923004,753.947693,10.000000
100000.000000,53810.851562,192147.875000,237.125412,872.726807,10.000000
100000.000000,120723.234375,186416.093750,554.518066,873.907043,10.000000
100000.000000,-4517.750977,537141.562500,-42.781490,2539.974121,10.000000
100000.000000,25395.929688,510598.343750,112.066696,2372.732422,10.000000
100000.000000,94435.890625,128701.398438,436.770203,600.135254,10.000000
100000.000000,111194.687500,222345.875000,500.498596,1056.282471,10.000000
100000.000000,101004.187500,179744.625000,466.447052,842.965942,10.000000
100000.000000,63785.101562,88967.492188,295.367767,414.333557,10.000000
100000.000000,81057.367188,112170.179688,375.134796,522.620605,10.000000
100000.000000,63515.679688,98196.406250,294.085632,457.352966,10.000000
100000.000000,58514.476562,79836.570312,271.026978,371.827820,10.000000
100000.000000,92183.843750,104382.242188,426.464264,486.155426,10.000000
100000.000000,63893.246094,81963.296875,295.906830,381.681122,10.000000
100000.000000,1526022.375000,1307012.250000,7062.888672,6049.032227,10.000000
100000.000000,110246.242188,93577.070312,509.732971,435.467926,10.000000
100000.000000,90631.265625,76512.187500,419.435944,355.986664,10.000000
100000.000000,105024.429688,174620.921875,484.635132,817.942383,10.000000
100000.000000,65745.914062,242062.812500,335.286316,1123.265259,10.000000
100000.000000,110109.546875,201215.281250,504.890839,948.095215,10.000000
100000.000000,80608.281250,135834.390625,373.123047,633.481262,10.000000
100000.000000,90556.125000,112617.007812,418.850952,524.601807,10.000000
100000.000000,77774.039062,117593.609375,359.923553,547.887634,10.000000
100000.000000,69225.539062,86955.578125,320.466156,404.828796,10.000000
100000.000000,90322.890625,91625.148438,417.868195,426.481354,10.000000
100000.000000,82501.000000,135208.203125,381.812439,630.536499,10.000000
100000.000000,62187.339844,96828.156250,287.866638,450.867004,10.000000
100000.000000,67707.398438,68543.132812,313.610596,319.032806,10.000000
100000.000000,90561.062500,75713.968750,419.076691,352.232208,10.000000
100000.000000,-94358.250000,69990.257812,-442.629639,318.726776,10.000000
100000.000000,-1453.071411,332945.531250,-9.562792,1538.718140,10.000000
100000.000000,77959.210938,140898.640625,360.984650,657.220032,10.000000
100000.000000,66045.437500,116607.007812,305.752441,543.159546,10.000000
100000.000000,117743.406250,103728.382812,544.068542,482.759399,10.000000
100000.000000,98428.265625,107160.343750,455.098358,498.985260,10.000000
100000.000000,58410.980469,93738.460938,270.370575,436.440765,10.000000
100000.000000,66393.359375,98573.070312,307.293518,458.960114,10.000000
100000.000000,58843.937500,211176.812500,279.761383,982.821228,10.000000
100000.000000,67090.601562,79887.656250,310.602844,371.858337,10.000000
100000.000000,112153.992188,142004.812500,517.804443,662.402039,10.000000
100000.000000,71744.500000,71548.671875,332.193756,332.953766,10.000000
100000.000000,59128.609375,75572.812500,273.797241,351.832489,10.000000
100000.000000,110082.507812,166897.421875,507.714050,780.551697,10.000000
100000.000000,59819.429688,73392.265625,277.015228,341.668121,10.000000
100000.000000,70156.210938,111088.117188,324.684021,517.351685,10.000000
100000.000000,93898.828125,128810.578125,434.135803,600.427979,10.000000
100000.000000,103191.093750,145859.906250,476.694000,680.703613,10.000000
100000.000000,83649.968750,100872.273438,386.964264,469.620178,10.000000
100000.000000,-84366.554688,-14236.900391,-406.797333,-87.624992,10.000000
100000.000000,82741.070312,103574.914062,382.752441,482.237427,10.000000
100000.000000,82899.132812,127356.890625,383.516266,593.550232,10.000000
100000.000000,93905.710938,249038.171875,459.889862,1375.119019,10.000000
100000.000000,60053.890625,79681.187500,278.011444,370.913940,10.000000
100000.000000,96019.078125,79553.914062,444.121307,370.029449,10.000000
100000.000000,50747.636719,66564.343750,235.060516,309.985229,10.000000
100000.000000,67788.187500,118470.617188,313.769836,551.793335,10.000000
100000.000000,86889.695312,115307.687500,401.848846,537.072876,10.000000
100000.000000,98635.476562,165245.468750,455.749908,772.796814,10.000000
100000.000000,52533.335938,66922.500000,243.323013,311.613586,10.000000
