Mass,x_pos,y_pos,x_vel,y_vel,radius
825 
100000.000000,237898.375000,261224.453125,575.996948,636.236816,10.000000
100000.000000,313277.406250,326314.312500,756.773010,793.997681,10.000000
100000.000000,-444413.531250,37461.785156,-1083.838501,86.372032,10.000000
100000.000000,173410.390625,470729.718750,353.498352,1014.189575,10.000000
100000.000000,126381.710938,384740.406250,302.565796,925.347900,10.000000
100000.000000,201763.468750,430700.031250,541.092590,955.927429,10.000000
100000.000000,206981.750000,227834.656250,501.545197,554.739868,10.000000
100000.000000,86777.421875,34077.414062,208.524948,77.599548,10.000000
100000.000000,541706.875000,405840.812500,1311.031494,983.532410,10.000000
100000.000000,215278.546875,240019.734375,521.513184,584.478394,10.000000
100000.000000,-258931.484375,843625.500000,-632.482666,2047.499023,10.000000
100000.000000,-271796.187500,207545.937500,-670.485657,496.543427,10.000000
100000.000000,207715.546875,353174.781250,502.088104,863.645386,10.000000
100000.000000,99881.968750,377532.437500,238.945297,911.362427,10.000000
100000.000000,141976.828125,171009.593750,344.388062,416.212952,10.000000
100000.000000,-143386.281250,278615.156250,-355.337067,670.665771,10.000000
100000.000000,148518.875000,174076.406250,360.219757,423.668915,10.000000
100000.000000,239406.406250,391601.906250,574.960938,957.988586,10.000000
100000.000000,798639.187500,688256.312500,1934.889038,1667.601562,10.000000
100000.000000,237829.593750,369473.125000,586.561035,877.250183,10.000000
100000.000000,2294965.250000,2395219.250000,5562.693848,5805.766602,10.000000
100000.000000,2607976.000000,2202993.500000,6321.525391,5339.733398,10.000000
100000.000000,2623888.250000,2260064.750000,6360.082031,5478.114746,10.000000
100000.000000,978292.562500,866079.000000,2370.544189,2098.638184,10.000000
100000.000000,176515.546875,396251.531250,428.140137,941.402344,10.000000
100000.000000,-155143.828125,743258.437500,-402.600769,1821.040527,10.000000
100000.000000,204783.093750,302443.125000,495.708801,737.552979,10.000000
100000.000000,442021.187500,525744.000000,1068.020386,1273.194580,10.000000
100000.000000,236889.328125,386173.343750,569.364441,944.564209,10.000000
100000.000000,182451.968750,480432.781250,559.136230,1318.921997,10.000000
100000.000000,229890.046875,332984.531250,555.412964,812.605164,10.000000
100000.000000,340843.062500,-169423.750000,827.376587,-420.825348,10.000000
100000.000000,50758.851562,384361.843750,121.990196,930.413452,10.000000
100000.000000,-106591.101562,222729.546875,-282.490173,519.263794,10.000000
100000.000000,192887.687500,211193.421875,467.349426,513.963379,10.000000
100000.000000,-101219.960938,402287.406250,-268.960999,968.609131,10.000000
100000.000000,-52263.824219,508357.843750,-145.285507,1233.717773,10.000000
100000.000000,197355.343750,309503.812500,477.798004,754.983276,10.000000
