Mass,x_pos,y_pos,x_vel,y_vel,radius
355 
100000.000000,102519.164062,111779.273438,576.231140,635.410156,10.000000
100000.000000,135375.640625,139790.328125,757.475830,793.228760,10.000000
100000.000000,-189704.718750,17168.011719,-1083.903198,86.329308,10.000000
100000.000000,77325.015625,201620.937500,504.075623,1123.165649,10.000000
100000.000000,55449.519531,167586.234375,300.507782,921.713928,10.000000
100000.000000,81532.148438,204375.312500,320.557373,1188.554443,10.000000
100000.000000,89111.343750,97528.726562,501.627014,554.059265,10.000000
100000.000000,37777.894531,15859.138672,208.482193,77.391808,10.000000
100000.000000,233589.062500,174718.234375,1311.335205,983.475525,10.000000
100000.000000,92712.570312,102730.281250,521.631958,583.738708,10.000000
100000.000000,-110288.945312,362458.062500,-632.584412,2047.586182,10.000000
100000.000000,-114220.375000,90865.429688,-670.621338,496.462219,10.000000
100000.000000,89670.179688,150437.406250,502.720428,861.094299,10.000000
100000.000000,43877.441406,163548.234375,237.189529,909.153320,10.000000
100000.000000,61050.679688,73237.851562,344.335083,415.761505,10.000000
100000.000000,-59860.082031,121021.515625,-355.597870,670.505737,10.000000
100000.000000,63870.890625,74553.718750,360.175232,423.205475,10.000000
100000.000000,104096.140625,166736.171875,577.201599,954.959717,10.000000
100000.000000,343936.625000,296364.468750,1934.983643,1667.628052,10.000000
100000.000000,99858.484375,163544.203125,588.152283,874.476135,10.000000
100000.000000,987728.062500,1030855.187500,5562.693848,5805.766602,10.000000
100000.000000,1122423.500000,948157.125000,6321.525391,5339.733398,10.000000
100000.000000,1129288.250000,972732.875000,6360.082031,5478.114746,10.000000
100000.000000,421222.375000,372902.125000,2370.578613,2098.638184,10.000000
100000.000000,75910.906250,175658.234375,428.020630,933.367432,10.000000
100000.000000,-60516.757812,315302.656250,-402.790771,1821.191895,10.000000
100000.000000,88273.015625,129234.500000,495.923981,736.191284,10.000000
100000.000000,190987.484375,226535.343750,1068.594360,1273.303345,10.000000
100000.000000,102917.289062,164457.234375,571.341431,941.592773,10.000000
100000.000000,74712.851562,202859.062500,487.266968,1105.078125,10.000000
100000.000000,99313.820312,142168.859375,556.043518,810.893372,10.000000
100000.000000,146408.203125,-70521.476562,827.400513,-420.919617,10.000000
100000.000000,22213.128906,165802.093750,120.551529,929.384888,10.000000
100000.000000,-40186.605469,100719.820312,-282.721588,519.058411,10.000000
100000.000000,83058.546875,90463.664062,467.384338,513.356201,10.000000
100000.000000,-37970.601562,174675.406250,-269.483002,968.473450,10.000000
100000.000000,-18053.347656,218422.875000,-146.105331,1233.836548,10.000000
100000.000000,85057.054688,132210.937500,477.978058,753.482300,10.000000
100000.000000,44689.371094,158559.250000,236.681091,872.085083,10.000000
100000.000000,99368.695312,152783.328125,554.833069,873.194580,10.000000
100000.000000,-2870.437500,439351.593750,-42.794281,2540.011719,10.000000
100000.000000,21081.583984,419247.468750,112.054115,2372.780518,10.000000
100000.000000,77620.414062,105600.695312,436.772552,599.882141,10.000000
100000.000000,91891.070312,181729.562500,502.406891,1053.467529,10.000000
100000.000000,83044.445312,147303.734375,466.532288,842.220276,10.000000
100000.000000,52413.882812,73018.085938,295.342773,414.197327,10.000000
100000.000000,66614.968750,92052.703125,375.117798,522.427185,10.000000
100000.000000,52193.917969,80591.031250,294.055725,457.200653,10.000000
100000.000000,48080.382812,65523.328125,271.002319,371.707367,10.000000
100000.000000,75764.796875,85668.375000,426.463379,485.980164,10.000000
100000.000000,52501.218750,67270.789062,295.884857,381.555603,10.000000
100000.000000,1254096.875000,1074125.750000,7062.888672,6049.032227,10.000000
100000.000000,90621.234375,76814.195312,509.749359,435.319000,10.000000
100000.000000,74482.921875,62808.886719,419.433594,355.863495,10.000000
