Mass,x_pos,y_pos,x_vel,y_vel,radius
472 
100000.000000,136225.359375,148962.312500,576.130066,635.768616,10.000000
100000.000000,179678.187500,186204.953125,757.171631,793.562012,10.000000
100000.000000,-253112.203125,22218.882812,-1083.876709,86.347969,10.000000
100000.000000,101823.054688,267906.187500,481.287567,1124.609863,10.000000
100000.000000,73059.281250,221559.187500,301.431396,923.338135,10.000000
100000.000000,105696.351562,263027.593750,553.722473,931.535645,10.000000
100000.000000,118455.382812,129950.718750,501.591797,554.354736,10.000000
100000.000000,49974.710938,20389.486328,208.500793,77.482536,10.000000
100000.000000,310297.781250,232252.453125,1311.203247,983.500671,10.000000
100000.000000,123226.367188,136889.390625,521.580444,584.059753,10.000000
100000.000000,-147293.734375,482240.468750,-632.540466,2047.550049,10.000000
100000.000000,-153449.765625,119909.648438,-670.561646,496.497803,10.000000
100000.000000,119070.687500,200846.609375,502.451630,862.187927,10.000000
100000.000000,57778.140625,216765.187500,237.964401,910.126648,10.000000
100000.000000,81195.023438,97566.234375,344.357971,415.957642,10.000000
100000.000000,-80658.859375,160248.281250,-355.483612,670.575806,10.000000
100000.000000,84941.734375,99317.742188,360.194611,423.406830,10.000000
100000.000000,137832.015625,222642.781250,576.253296,956.249451,10.000000
100000.000000,457131.562500,393920.531250,1934.943359,1667.613770,10.000000
100000.000000,134241.390625,214743.046875,587.419006,875.757019,10.000000
100000.000000,1313148.875000,1370491.625000,5562.693848,5805.766602,10.000000
100000.000000,1492231.250000,1260532.500000,6321.525391,5339.733398,10.000000
100000.000000,1501348.250000,1293197.625000,6360.082031,5478.114746,10.000000
100000.000000,559899.312500,495671.687500,2370.550049,2098.638184,10.000000
100000.000000,100952.609375,230386.328125,428.091034,937.188232,10.000000
100000.000000,-84077.273438,421840.093750,-402.706146,1821.123291,10.000000
100000.000000,117281.609375,172320.640625,495.831726,736.779785,10.000000
100000.000000,253492.218750,301021.531250,1068.345215,1273.255005,10.000000
100000.000000,136313.859375,219581.093750,570.503601,942.859375,10.000000
100000.000000,98889.046875,271956.281250,421.753174,1085.344849,10.000000
100000.000000,131833.671875,189629.890625,555.773071,811.631348,10.000000
100000.000000,194811.375000,-95143.937500,827.390320,-420.878357,10.000000
100000.000000,29285.673828,220185.593750,121.179382,929.832947,10.000000
100000.000000,-56722.464844,131087.703125,-282.618317,519.150391,10.000000
100000.000000,110400.054688,120503.507812,467.369202,513.619934,10.000000
100000.000000,-53727.789062,231333.093750,-269.249939,968.534180,10.000000
100000.000000,-26588.644531,290601.093750,-145.739883,1233.782959,10.000000
100000.000000,113016.296875,176310.562500,477.901154,754.130554,10.000000
100000.000000,58555.156250,209605.015625,237.295822,872.973206,10.000000
100000.000000,131812.296875,203897.187500,554.393188,874.188110,10.000000
100000.000000,-5373.328125,587941.562500,-42.776554,2539.959717,10.000000
100000.000000,27637.312500,558053.312500,112.071587,2372.712891,10.000000
100000.000000,103171.203125,140705.156250,436.768982,600.234375,10.000000
100000.000000,121196.296875,243483.703125,499.700958,1057.442017,10.000000
100000.000000,110332.765625,196607.031250,466.412903,843.260376,10.000000
100000.000000,69692.554688,97254.734375,295.377502,414.386810,10.000000
100000.000000,88560.179688,122623.390625,375.141388,522.696289,10.000000
100000.000000,69397.500000,107344.093750,294.097260,457.412567,10.000000
100000.000000,63935.125000,87273.625000,271.036560,371.874908,10.000000
100000.000000,100713.218750,114106.070312,426.464264,486.223969,10.000000
100000.000000,69811.429688,89597.445312,295.915436,381.730255,10.000000
100000.000000,1667282.375000,1427992.250000,7062.888672,6049.032227,10.000000
100000.000000,120440.921875,102287.046875,509.726532,435.526245,10.000000
100000.000000,99020.015625,83632.429688,419.437134,356.034821,10.000000
100000.000000,114716.695312,190982.406250,484.594666,818.192505,10.000000
100000.000000,72470.351562,264532.812500,337.077026,1123.716675,10.000000
100000.000000,120205.367188,220182.765625,504.701355,948.623596,10.000000
100000.000000,88070.851562,148505.187500,373.135132,633.591248,10.000000
100000.000000,98933.164062,123109.851562,418.852173,524.678772,10.000000
