Mass,x_pos,y_pos,x_vel,y_vel,radius
682 
100000.000000,196713.343750,215737.906250,576.034851,636.105103,10.000000
100000.000000,259164.281250,269547.531250,756.885132,793.875122,10.000000
100000.000000,-366919.062500,31286.433594,-1083.851074,86.365341,10.000000
100000.000000,146288.796875,387194.875000,464.363525,1169.914795,10.000000
100000.000000,104758.570312,318596.406250,302.254364,924.794800,10.000000
100000.000000,163027.375000,362437.875000,542.640198,953.124451,10.000000
100000.000000,171120.343750,188174.343750,501.558502,554.631653,10.000000
100000.000000,71868.296875,28530.140625,208.518082,77.566826,10.000000
100000.000000,447966.750000,335519.968750,1311.079346,983.523682,10.000000
100000.000000,177989.375000,198233.421875,521.531799,584.360901,10.000000
100000.000000,-213707.953125,697229.250000,-632.500122,2047.516479,10.000000
100000.000000,-223855.437500,172043.953125,-670.506714,496.530792,10.000000
100000.000000,171812.796875,291437.937500,502.191650,863.231934,10.000000
100000.000000,82806.429688,312381.375000,238.673019,911.018982,10.000000
100000.000000,117353.843750,141252.656250,344.379333,416.141296,10.000000
100000.000000,-117978.375000,230662.468750,-355.377930,670.640930,10.000000
100000.000000,122763.234375,143786.609375,360.212524,423.595428,10.000000
100000.000000,198284.375000,323122.250000,575.330872,957.492676,10.000000
100000.000000,660295.625000,569021.125000,1934.906494,1667.601562,10.000000
100000.000000,195882.859375,306762.937500,586.791870,876.848877,10.000000
100000.000000,1897237.625000,1980095.375000,5562.693848,5805.766602,10.000000
100000.000000,2155988.750000,1821206.250000,6321.525391,5339.733398,10.000000
100000.000000,2169148.250000,1868387.625000,6360.082031,5478.114746,10.000000
100000.000000,808801.812500,716027.312500,2370.544189,2098.638184,10.000000
100000.000000,145904.609375,328977.937500,428.129791,940.290649,10.000000
100000.000000,-126356.890625,613056.937500,-402.629974,1821.061523,10.000000
100000.000000,169338.687500,249715.296875,495.743622,737.335144,10.000000
100000.000000,365654.656250,434711.031250,1068.111572,1273.212036,10.000000
100000.000000,196168.906250,318653.156250,569.690186,944.078552,10.000000
100000.000000,147113.796875,394823.781250,388.333923,1315.967529,10.000000
100000.000000,190174.671875,274892.406250,555.514954,812.330200,10.000000
100000.000000,281685.750000,-139333.906250,827.377502,-420.840179,10.000000
100000.000000,42044.089844,317842.781250,121.763374,930.250854,10.000000
100000.000000,-86391.882812,185603.250000,-282.525513,519.232910,10.000000
100000.000000,159472.609375,174448.218750,467.354340,513.867065,10.000000
100000.000000,-81986.585938,333031.593750,-269.040497,968.588623,10.000000
100000.000000,-41871.757812,420144.968750,-145.410706,1233.735229,10.000000
100000.000000,163191.750000,255530.437500,477.827423,754.742859,10.000000
100000.000000,83504.179688,301314.906250,237.850418,873.776367,10.000000
100000.000000,189998.640625,295742.843750,553.970398,875.135620,10.000000
100000.000000,-9863.907227,854634.125000,-42.760387,2539.908447,10.000000
100000.000000,39405.789062,807182.812500,112.087807,2372.651611,10.000000
100000.000000,149030.953125,203749.343750,436.763306,600.565186,10.000000
100000.000000,173496.093750,354757.187500,496.783081,1061.613281,10.000000
100000.000000,159299.375000,285207.937500,466.296509,844.253113,10.000000
100000.000000,100709.109375,140775.859375,295.410095,414.564301,10.000000
100000.000000,127951.187500,177521.390625,375.163452,522.948792,10.000000
