Mass,x_pos,y_pos,x_vel,y_vel,radius
123 
100000.000000,35647.835938,38174.554688,576.969360,632.714600,10.000000
100000.000000,47421.757812,47871.441406,759.737183,790.720581,10.000000
100000.000000,-63964.230469,7159.264648,-1084.109985,86.184586,10.000000
100000.000000,31059.566406,68447.289062,416.725800,1204.941772,10.000000
100000.000000,20907.675781,61209.078125,290.931091,905.702942,10.000000
100000.000000,33905.976562,67971.460938,478.950226,1156.497559,10.000000
100000.000000,30912.873047,33342.750000,501.876465,551.833862,10.000000
100000.000000,13599.460938,6908.330566,208.335495,76.683075,10.000000
100000.000000,81435.882812,60642.300781,1312.343750,983.285767,10.000000
100000.000000,32188.859375,35108.773438,522.001953,581.323303,10.000000
100000.000000,-36896.351562,124927.023438,-632.923584,2047.873779,10.000000
100000.000000,-36410.511719,33286.417969,-671.099792,496.177704,10.000000
100000.000000,31283.066406,50852.937500,504.509064,853.337341,10.000000
100000.000000,16605.109375,58386.269531,230.451447,900.865356,10.000000
100000.000000,21114.597656,25065.921875,344.153717,414.281128,10.000000
100000.000000,-18576.712891,43263.609375,-356.511017,669.949341,10.000000
100000.000000,22096.359375,25519.841797,360.020020,421.685059,10.000000
100000.000000,36888.257812,56312.375000,583.534546,946.007935,10.000000
100000.000000,119466.875000,102915.671875,1935.293945,1667.735352,10.000000
100000.000000,31343.181641,62620.578125,598.023926,856.576843,10.000000
100000.000000,342451.125000,357388.187500,5562.693848,5805.766602,10.000000
100000.000000,389129.437500,328746.156250,6321.525391,5339.733398,10.000000
100000.000000,391516.625000,337270.375000,6360.082031,5478.114746,10.000000
100000.000000,146229.593750,129457.218750,2370.737549,2098.722168,10.000000
100000.000000,26479.560547,69829.023438,377.148285,729.146484,10.000000
100000.000000,-13766.000977,104022.523438,-403.555145,1821.811523,10.000000
100000.000000,30720.658203,44003.152344,496.561371,731.851868,10.000000
100000.000000,66958.890625,78818.195312,1070.474731,1273.670288,10.000000
100000.000000,36418.148438,55578.812500,576.952942,932.759521,10.000000
100000.000000,27011.380859,67836.859375,487.731842,1128.300537,10.000000
100000.000000,34738.152344,48313.324219,557.948059,805.501831,10.000000
100000.000000,50426.656250,-21682.625000,827.482788,-421.245117,10.000000
100000.000000,8413.968750,58123.875000,115.619202,925.929138,10.000000
100000.000000,-7357.527344,40538.707031,-283.671875,518.214905,10.000000
100000.000000,28837.863281,30990.148438,467.486420,511.368469,10.000000
100000.000000,-6635.297852,62351.988281,-271.627594,967.920105,10.000000
100000.000000,-987.972839,75280.398438,-149.426132,1234.337524,10.000000
100000.000000,29590.986328,44990.066406,478.493225,748.730896,10.000000
100000.000000,17433.648438,57681.699219,230.965744,864.006470,10.000000
100000.000000,34888.621094,51769.023438,557.857605,866.086487,10.000000
100000.000000,2099.179688,144694.046875,-42.945427,2540.460205,10.000000
100000.000000,8088.433594,143984.937500,111.917870,2373.306641,10.000000
100000.000000,26954.052734,36115.207031,436.784149,597.245850,10.000000
100000.000000,33003.316406,60475.109375,516.454712,1030.804565,10.000000
100000.000000,28896.033203,49894.308594,467.279785,834.825500,10.000000
100000.000000,18164.263672,25025.652344,295.073883,412.768921,10.000000
100000.000000,23108.361328,31528.333984,374.928070,520.405151,10.000000
100000.000000,18095.570312,27616.630859,293.734894,455.606506,10.000000
100000.000000,16654.101562,22453.482422,270.737823,370.443115,10.000000
100000.000000,26295.587891,29364.744141,426.440857,484.142761,10.000000
100000.000000,18187.498047,23060.578125,295.647797,380.237518,10.000000
100000.000000,434799.687500,372440.156250,7062.888672,6049.032227,10.000000
100000.000000,31483.921875,26376.945312,509.913788,433.749451,10.000000
100000.000000,25829.386719,21578.109375,419.408142,354.566101,10.000000
100000.000000,30096.939453,48581.007812,485.677368,810.933228,10.000000
100000.000000,15853.412109,68959.632812,300.041534,1115.647705,10.000000
100000.000000,31872.722656,55405.308594,509.467560,934.367859,10.000000
100000.000000,22977.673828,38110.527344,372.750763,630.294067,10.000000
100000.000000,25846.136719,31670.958984,418.795929,522.346130,10.000000
100000.000000,22179.082031,33055.578125,359.632935,545.512939,10.000000
100000.000000,19724.251953,24481.671875,320.229767,403.275940,10.000000
100000.000000,25764.005859,25812.796875,417.829407,424.779297,10.000000
100000.000000,23525.236328,37938.433594,381.496613,627.366821,10.000000
100000.000000,17728.259766,27248.597656,287.511627,449.160034,10.000000
100000.000000,19262.917969,19310.919922,313.427399,317.774689,10.000000
100000.000000,25814.705078,21359.349609,419.048615,350.825134,10.000000
100000.000000,-25950.666016,20767.316406,-443.093384,318.285461,10.000000
100000.000000,115.890991,95131.976562,-11.538472,1540.480591,10.000000
100000.000000,22210.169922,39519.253906,360.479492,653.778076,10.000000
100000.000000,18828.324219,32793.445312,305.282318,540.915894,10.000000
100000.000000,33669.980469,29230.986328,544.383118,480.842285,10.000000
100000.000000,28112.173828,30164.074219,455.164978,496.898804,10.000000
100000.000000,16655.750000,26383.650391,270.001221,434.821411,10.000000
100000.000000,18931.349609,27746.097656,306.970123,457.189117,10.000000
100000.000000,16109.445312,59858.933594,269.463287,971.895813,10.000000
100000.000000,19112.769531,22501.564453,310.377167,370.436401,10.000000
100000.000000,32124.949219,39825.746094,518.396179,658.929749,10.000000
100000.000000,20428.087891,20168.144531,332.029449,331.642670,10.000000
100000.000000,16839.126953,21276.144531,273.531860,350.509369,10.000000
100000.000000,31586.751953,46569.945312,508.828827,774.867065,10.000000
100000.000000,17032.128906,20664.714844,276.763275,340.372528,10.000000
100000.000000,20009.181641,31255.679688,324.321106,515.238403,10.000000
100000.000000,26824.113281,36179.199219,434.137451,597.538513,10.000000
100000.000000,29525.011719,40870.851562,477.039154,676.862000,10.000000
100000.000000,23869.902344,28404.457031,386.832306,467.716431,10.000000
100000.000000,-21505.238281,-682.302002,-407.044037,-87.990181,10.000000
100000.000000,23612.595703,29160.898438,382.601227,480.266510,10.000000
100000.000000,23657.142578,35783.449219,383.264832,590.762146,10.000000
100000.000000,27310.519531,70884.906250,1080.781128,1359.728760,10.000000
100000.000000,17113.875000,22439.451172,277.734009,369.526245,10.000000
100000.000000,27401.267578,22452.515625,444.139130,368.559082,10.000000
100000.000000,14443.523438,18725.931641,234.783676,308.815887,10.000000
100000.000000,19332.035156,33326.671875,313.307312,549.473877,10.000000
100000.000000,24809.425781,32438.621094,401.726288,534.737610,10.000000
100000.000000,28205.611328,46120.066406,456.071472,767.038635,10.000000
100000.000000,14952.288086,18833.050781,243.054459,310.432617,10.000000
100000.000000,19377.062500,30985.259766,313.954285,510.542786,10.000000
100000.000000,18121.824219,26564.529297,293.688965,437.416412,10.000000
100000.000000,-1727924.625000,81151.914062,-28105.726562,1311.012085,10.000000
100000.000000,-192583.906250,-60900.769531,-3140.503418,-999.165771,10.000000
100000.000000,50950.585938,409214.468750,821.112549,6646.288574,10.000000
100000.000000,4062901.000000,7150642.500000,66056.062500,116262.015625,10.000000
100000.000000,1624.190308,19642.757812,20.377609,315.590424,10.000000
100000.000000,-9651.514648,-8840.995117,-162.366150,-148.197830,10.000000
100000.000000,-1709.691650,-3400.768555,-33.476398,-60.202194,10.000000
100000.000000,-17662.955078,-15447.236328,-291.901917,-254.989685,10.000000
100000.000000,-144.460922,4608.263184,-8.298270,70.117737,10.000000
100000.000000,-824.229004,34869.523438,-18.279177,564.588806,10.000000
100000.000000,-6350.965332,-5066.217285,-108.924728,-87.048454,10.000000
100000.000000,-5513.159180,10152.138672,-96.065865,160.710510,10.000000
100000.000000,-14972.170898,-15563.303711,-248.324661,-256.984344,10.000000
100000.000000,11222.856445,17929.388672,176.828888,287.770569,10.000000
100000.000000,-10779.680664,3880.342285,-181.414276,58.802605,10.000000
100000.000000,-7592.817383,6310.119629,-129.745026,98.188339,10.000000
100000.000000,-13778.250977,-16636.707031,-228.931747,-274.427429,10.000000
100000.000000,8680.578125,51618.609375,144.270599,843.481934,10.000000
100000.000000,-875.199768,18754.501953,-20.431580,301.005432,10.000000
100000.000000,-6207.673828,7710.466309,-107.258781,120.920670,10.000000
100000.000000,15.950737,6162.771973,-5.719594,95.438194,10.000000
100000.000000,-21319.531250,-13034.174805,-351.146667,-215.700989,10.000000
100000.000000,-6973.224121,98.109734,-119.299408,-3.028770,10.000000
100000.000000,317.310608,19685.324219,-0.898409,316.239838,10.000000
100000.000000,5953.117188,13221.184570,90.982178,210.588028,10.000000
100000.000000,8545.809570,24058.042969,133.534348,388.275299,10.000000
100000.000000,-3949.893555,22531.109375,-70.705315,362.600250,10.000000
100000.000000,-4869.295410,21816.183594,-85.820183,350.907684,10.000000
100000.000000,-4928.419434,18334.824219,-86.783859,294.111511,10.000000
100000.000000,-24055.320312,-22596.351562,-395.031403,-370.571289,10.000000
100000.000000,-4704.753906,18262.392578,-83.093086,292.927734,10.000000
100000.000000,4096.372559,10577.973633,60.741943,167.378342,10.000000
100000.000000,-19777.460938,-12096.624023,-326.257996,-200.553238,10.000000
100000.000000,-2522.360107,9686.858398,-47.203075,152.969681,10.000000
100000.000000,7891.141113,9978.991211,122.628021,157.539444,10.000000
100000.000000,-3834.054199,26862.265625,-68.548103,433.267609,10.000000
100000.000000,-2013.394531,24017.816406,-38.853870,386.913849,10.000000
100000.000000,-8444.323242,-2383.874023,-143.090057,-43.350006,10.000000
100000.000000,-575.287048,16931.949219,-15.505217,271.177094,10.000000
100000.000000,4838.071777,4915.331543,72.976540,74.925621,10.000000
100000.000000,-1589.547363,32515.759766,-31.088966,525.849487,10.000000
100000.000000,-5009.467285,11486.908203,-87.878899,182.379456,10.000000
100000.000000,1873.798096,3365.947754,24.688744,49.755211,10.000000
100000.000000,-9790.625000,-12018.663086,-164.468826,-199.756256,10.000000
100000.000000,-4003.644043,18224.595703,-71.583710,292.260284,10.000000
100000.000000,1215.780151,20523.857422,13.840648,329.901276,10.000000
100000.000000,-5009.373047,17144.068359,-88.055908,274.632324,10.000000
100000.000000,-12845.365234,-1297.675659,-214.611435,-25.432106,10.000000
100000.000000,13.307030,23898.472656,-5.654365,385.027802,10.000000
100000.000000,-21163.390625,-19398.232422,-348.390167,-318.881104,10.000000
