Mass,x_pos,y_pos,x_vel,y_vel,radius
441 
100000.000000,127295.265625,139108.468750,576.151733,635.692017,10.000000
100000.000000,167941.546875,173905.265625,757.236755,793.490845,10.000000
100000.000000,-236312.140625,20880.517578,-1083.882202,86.343994,10.000000
100000.000000,94362.890625,251179.421875,475.822754,1018.856262,10.000000
100000.000000,68388.507812,207249.968750,301.238220,922.997620,10.000000
100000.000000,97056.476562,248712.546875,562.865479,911.196167,10.000000
100000.000000,110680.679688,121358.687500,501.599335,554.291626,10.000000
100000.000000,46742.960938,19188.648438,208.496826,77.463242,10.000000
100000.000000,289973.968750,217008.203125,1311.231445,983.494995,10.000000
100000.000000,115141.789062,127836.937500,521.591675,583.991150,10.000000
100000.000000,-137489.359375,450503.250000,-632.549927,2047.557617,10.000000
100000.000000,-143056.046875,112213.953125,-670.574341,496.490265,10.000000
100000.000000,111282.273438,187484.406250,502.509735,861.952637,10.000000
100000.000000,54090.890625,202659.734375,237.800598,909.920654,10.000000
100000.000000,75857.453125,91119.195312,344.353210,415.915771,10.000000
100000.000000,-75148.703125,149854.562500,-355.507874,670.560974,10.000000
100000.000000,79358.828125,92755.250000,360.190552,423.363831,10.000000
100000.000000,128898.570312,207822.953125,576.458740,955.971252,10.000000
100000.000000,427140.031250,368072.343750,1934.950928,1667.617554,10.000000
100000.000000,125135.289062,201170.734375,587.569763,875.494263,10.000000
100000.000000,1226926.250000,1280502.500000,5562.693848,5805.766602,10.000000
100000.000000,1394248.000000,1177766.375000,6321.525391,5339.733398,10.000000
100000.000000,1402768.250000,1208288.625000,6360.082031,5478.114746,10.000000
100000.000000,523156.562500,463143.000000,2370.557617,2098.638184,10.000000
100000.000000,94317.281250,215865.500000,428.079254,936.421509,10.000000
100000.000000,-77835.203125,393612.656250,-402.723969,1821.138428,10.000000
100000.000000,109596.085938,160901.484375,495.851593,736.653809,10.000000
100000.000000,236932.484375,281286.156250,1068.398438,1273.266357,10.000000
100000.000000,127469.734375,204968.781250,570.685059,942.586182,10.000000
100000.000000,93847.507812,254812.140625,170.361511,1176.995728,10.000000
100000.000000,123218.757812,177050.765625,555.831238,811.473206,10.000000
100000.000000,181986.671875,-88620.265625,827.392212,-420.887177,10.000000
100000.000000,27408.369141,205773.875000,121.045685,929.737488,10.000000
100000.000000,-52341.722656,123041.015625,-282.639984,519.130920,10.000000
100000.000000,103155.742188,112542.812500,467.372437,513.563660,10.000000
100000.000000,-49554.050781,216320.859375,-269.298828,968.521423,10.000000
100000.000000,-24329.117188,271477.000000,-145.816666,1233.794312,10.000000
100000.000000,105608.703125,164622.546875,477.917786,753.991638,10.000000
100000.000000,54878.019531,196075.296875,237.166595,872.786316,10.000000
100000.000000,123218.492188,190348.843750,554.488037,873.974548,10.000000
100000.000000,-4710.264648,548571.562500,-42.780300,2539.969727,10.000000
100000.000000,25900.228516,521275.718750,112.067871,2372.728027,10.000000
