Mass,x_pos,y_pos,x_vel,y_vel,radius
413 
100000.000000,119228.984375,130209.312500,576.174011,635.613098,10.000000
100000.000000,157339.781250,162796.875000,757.303833,793.417419,10.000000
100000.000000,-221137.890625,19671.728516,-1083.889038,86.339897,10.000000
100000.000000,89597.164062,237831.421875,148.074173,1414.383789,10.000000
100000.000000,64172.488281,194330.343750,301.036896,922.642700,10.000000
100000.000000,89018.617188,236424.734375,595.390076,779.205688,10.000000
100000.000000,103658.218750,113599.023438,501.607147,554.226562,10.000000
100000.000000,43824.046875,18104.294922,208.492752,77.443283,10.000000
100000.000000,271616.468750,203239.203125,1311.260498,983.489868,10.000000
100000.000000,107839.453125,119661.531250,521.603088,583.920471,10.000000
100000.000000,-128633.492188,421837.375000,-632.559631,2047.564941,10.000000
100000.000000,-133667.875000,105263.171875,-670.587463,496.482391,10.000000
100000.000000,104246.742188,175418.687500,502.569336,861.711121,10.000000
100000.000000,50762.800781,189922.265625,237.630768,909.707031,10.000000
100000.000000,71036.570312,85296.664062,344.348083,415.872559,10.000000
100000.000000,-70171.406250,140466.718750,-355.532990,670.545532,10.000000
100000.000000,74316.203125,86828.437500,360.186279,423.319519,10.000000
100000.000000,120826.765625,194441.234375,576.668884,955.686035,10.000000
100000.000000,400050.906250,344725.593750,1934.960693,1667.620972,10.000000
100000.000000,116908.273438,188915.625000,587.728394,875.217407,10.000000
100000.000000,1149047.750000,1199222.000000,5562.693848,5805.766602,10.000000
100000.000000,1305747.000000,1103009.875000,6321.525391,5339.733398,10.000000
100000.000000,1313728.250000,1131596.625000,6360.082031,5478.114746,10.000000
100000.000000,489968.687500,433762.250000,2370.564453,2098.638184,10.000000
100000.000000,88324.250000,202761.000000,428.065613,935.604736,10.000000
100000.000000,-72196.960938,368116.906250,-402.742462,1821.153076,10.000000
100000.000000,102654.007812,150589.187500,495.871979,736.524048,10.000000
100000.000000,221974.562500,263460.656250,1068.453247,1273.276611,10.000000
100000.000000,119478.921875,191774.453125,570.870667,942.306091,10.000000
100000.000000,87301.179688,237256.718750,480.643250,1063.789062,10.000000
100000.000000,115436.726562,165691.218750,555.890991,811.310364,10.000000
100000.000000,170402.984375,-82727.796875,827.393921,-420.896210,10.000000
100000.000000,25714.636719,192758.187500,120.907585,929.638855,10.000000
100000.000000,-48384.613281,115773.328125,-282.662567,519.110901,10.000000
100000.000000,96612.492188,105353.296875,467.375854,513.505615,10.000000
100000.000000,-45783.531250,202761.656250,-269.349792,968.508179,10.000000
100000.000000,-22287.158203,254203.640625,-145.896576,1233.805664,10.000000
100000.000000,98917.734375,154067.593750,477.934814,753.848694,10.000000
100000.000000,51558.574219,183857.578125,237.032211,872.591980,10.000000
100000.000000,115455.015625,178114.640625,554.585449,873.755188,10.000000
100000.000000,-4111.314453,513011.593750,-42.784187,2539.983398,10.000000
100000.000000,24331.302734,488057.218750,112.064026,2372.741699,10.000000
100000.000000,90286.617188,123000.351562,436.770782,600.081543,10.000000
100000.000000,106438.085938,212313.890625,500.918335,1055.667847,10.000000
100000.000000,96572.851562,171737.156250,466.465424,842.806885,10.000000
100000.000000,60979.121094,85031.453125,295.362518,414.304626,10.000000
100000.000000,77493.593750,107205.460938,375.131317,522.579529,10.000000
100000.000000,60721.894531,93851.695312,294.079285,457.320648,10.000000
100000.000000,55939.753906,76304.312500,271.021759,371.802277,10.000000
100000.000000,88132.390625,99763.929688,426.464264,486.118225,10.000000
100000.000000,61082.136719,78337.445312,295.902191,381.654480,10.000000
100000.000000,1458923.875000,1249546.750000,7062.888672,6049.032227,10.000000
100000.000000,105403.765625,89440.265625,509.736450,435.436340,10.000000
100000.000000,86646.609375,73130.421875,419.435364,355.960541,10.000000
100000.000000,100420.289062,166851.078125,484.656921,817.807129,10.000000
100000.000000,62564.878906,231392.843750,334.346344,1123.030273,10.000000
100000.000000,105312.640625,192209.656250,504.992310,947.810974,10.000000
100000.000000,77063.601562,129816.593750,373.116486,633.421631,10.000000
100000.000000,86577.109375,107633.476562,418.850372,524.559937,10.000000
100000.000000,74354.781250,112388.867188,359.918365,547.843445,10.000000
100000.000000,66181.085938,83109.828125,320.462006,404.800110,10.000000
100000.000000,86353.078125,87573.710938,417.867615,426.449982,10.000000
100000.000000,78873.781250,129218.375000,381.806946,630.477234,10.000000
100000.000000,59452.632812,92545.062500,287.860229,450.835419,10.000000
100000.000000,64728.113281,65512.425781,313.607269,319.009613,10.000000
100000.000000,86579.820312,72367.875000,419.076111,352.206329,10.000000
100000.000000,-90153.226562,66962.421875,-442.638000,318.718811,10.000000
100000.000000,-1362.063965,318327.437500,-9.599104,1538.750366,10.000000
100000.000000,74529.867188,134655.328125,360.975647,657.155457,10.000000
