Mass,x_pos,y_pos,x_vel,y_vel,radius
461 
100000.000000,133056.671875,145465.656250,576.137451,635.742615,10.000000
100000.000000,175513.671875,181840.421875,757.193726,793.537842,10.000000
100000.000000,-247150.890625,21743.970703,-1083.878052,86.346626,10.000000
100000.000000,99171.679688,261795.437500,482.617218,1094.045654,10.000000
100000.000000,71401.570312,216481.140625,301.366089,923.222839,10.000000
100000.000000,102645.390625,257915.671875,556.037781,926.640503,10.000000
100000.000000,115696.617188,126901.820312,501.594452,554.333313,10.000000
100000.000000,48827.960938,19963.349609,208.499451,77.475990,10.000000
100000.000000,303086.250000,226843.203125,1311.212646,983.498657,10.000000
100000.000000,120357.687500,133677.109375,521.584351,584.036499,10.000000
100000.000000,-143814.812500,470978.875000,-632.543823,2047.552734,10.000000
100000.000000,-149761.671875,117178.898438,-670.565796,496.495178,10.000000
100000.000000,116307.156250,196104.765625,502.471405,862.107849,10.000000
100000.000000,56469.472656,211759.671875,237.908875,910.056824,10.000000
100000.000000,79301.046875,95278.500000,344.356293,415.943420,10.000000
100000.000000,-78703.695312,156560.187500,-355.491852,670.570740,10.000000
100000.000000,82960.703125,96989.039062,360.193268,423.392242,10.000000
100000.000000,134662.437500,217383.640625,576.323242,956.154785,10.000000
100000.000000,446489.406250,384748.593750,1934.946045,1667.615112,10.000000
100000.000000,131010.453125,209926.609375,587.469849,875.668396,10.000000
100000.000000,1282553.750000,1338560.000000,5562.693848,5805.766602,10.000000
100000.000000,1457463.000000,1231163.875000,6321.525391,5339.733398,10.000000
100000.000000,1466368.250000,1263068.625000,6360.082031,5478.114746,10.000000
100000.000000,546861.562500,484129.250000,2370.552734,2098.638184,10.000000
100000.000000,98598.093750,225232.421875,428.087189,936.930420,10.000000
100000.000000,-81862.390625,411823.906250,-402.712189,1821.128662,10.000000
100000.000000,114554.523438,168268.453125,495.838470,736.737000,10.000000
100000.000000,247616.296875,294018.656250,1068.363281,1273.259033,10.000000
100000.000000,133175.937500,214395.609375,570.565369,942.766418,10.000000
100000.000000,96720.804688,265973.250000,359.905212,1092.524292,10.000000
100000.000000,128776.867188,185166.046875,555.792847,811.577637,10.000000
100000.000000,190260.734375,-92829.125000,827.390991,-420.881378,10.000000
100000.000000,28619.296875,215071.593750,121.134010,929.800598,10.000000
100000.000000,-55168.046875,128232.406250,-282.625641,519.143677,10.000000
100000.000000,107829.492188,117678.640625,467.370209,513.600830,10.000000
100000.000000,-52246.871094,226006.171875,-269.266479,968.529968,10.000000
100000.000000,-25787.011719,283815.125000,-145.765869,1233.786987,10.000000
100000.000000,110387.812500,172162.953125,477.906830,754.083374,10.000000
100000.000000,57250.140625,204803.828125,237.252075,872.909912,10.000000
100000.000000,128763.039062,199089.328125,554.425476,874.115540,10.000000
100000.000000,-5138.054199,573971.562500,-42.777824,2539.962402,10.000000
100000.000000,27020.925781,545003.187500,112.070328,2372.718262,10.000000
100000.000000,100768.992188,137403.937500,436.769318,600.208801,10.000000
100000.000000,118447.421875,237668.531250,499.909760,1057.139526,10.000000
100000.000000,107767.460938,191969.296875,466.421753,843.184326,10.000000
100000.000000,68067.992188,94975.640625,295.375000,414.373077,10.000000
100000.000000,86496.906250,119748.609375,375.139709,522.676758,10.000000
100000.000000,67779.984375,104828.359375,294.094238,457.397186,10.000000
100000.000000,62444.425781,85228.335938,271.034149,371.862762,10.000000
100000.000000,98367.640625,111431.882812,426.464264,486.206268,10.000000
100000.000000,68183.890625,87497.960938,295.913177,381.717590,10.000000
100000.000000,1628435.875000,1394722.750000,7062.888672,6049.032227,10.000000
100000.000000,117637.390625,99891.687500,509.728210,435.511200,10.000000
100000.000000,96713.109375,81674.257812,419.436829,356.022400,10.000000
100000.000000,112051.406250,186482.515625,484.605164,818.127930,10.000000
100000.000000,70617.593750,258352.687500,336.607758,1123.597900,10.000000
100000.000000,117429.390625,214965.671875,504.750519,948.486755,10.000000
100000.000000,86018.593750,145020.500000,373.132111,633.562866,10.000000
100000.000000,96629.437500,120224.171875,418.851837,524.658936,10.000000
100000.000000,82992.937500,125538.445312,359.930573,547.947937,10.000000
100000.000000,73872.335938,92825.890625,320.471924,404.868042,10.000000
100000.000000,96382.078125,97809.453125,417.869080,426.524292,10.000000
100000.000000,88037.281250,144351.609375,381.819946,630.617615,10.000000
100000.000000,66361.468750,103366.062500,287.875397,450.910278,10.000000
100000.000000,72254.734375,73169.351562,313.615021,319.064514,10.000000
100000.000000,96637.695312,80821.609375,419.077576,352.267639,10.000000
100000.000000,-100776.312500,74611.906250,-442.618195,318.737732,10.000000
100000.000000,-1591.351929,355256.500000,-9.513140,1538.673950,10.000000
100000.000000,83193.578125,150429.015625,360.997009,657.308533,10.000000
100000.000000,70478.945312,124483.265625,305.764130,543.216675,10.000000
100000.000000,125632.312500,110728.757812,544.060181,482.807709,10.000000
100000.000000,105027.125000,114396.031250,455.096588,499.037994,10.000000
100000.000000,62331.425781,100067.164062,270.379761,436.481781,10.000000
100000.000000,70849.164062,105228.335938,307.301483,459.005005,10.000000
100000.000000,62902.585938,225430.015625,280.036835,983.125427,10.000000
100000.000000,71594.437500,85279.875000,310.608307,371.894226,10.000000
100000.000000,119662.039062,151610.312500,517.788635,662.490723,10.000000
100000.000000,76561.367188,76376.757812,332.197693,332.986786,10.000000
100000.000000,63098.722656,80674.632812,273.803772,351.865906,10.000000
100000.000000,117444.125000,178216.562500,507.683258,780.700073,10.000000
100000.000000,63836.191406,78346.710938,277.021423,341.700806,10.000000
100000.000000,74864.179688,118590.132812,324.692993,517.405396,10.000000
100000.000000,100193.867188,137517.375000,434.134918,600.501526,10.000000
100000.000000,110103.062500,155730.875000,476.684326,680.802185,10.000000
100000.000000,89261.015625,107682.132812,386.967285,469.668335,10.000000
100000.000000,-90265.109375,-15507.397461,-406.791443,-87.616257,10.000000
100000.000000,88290.945312,110567.734375,382.755981,482.287323,10.000000
100000.000000,88460.109375,135963.937500,383.522247,593.621399,10.000000
100000.000000,99005.210938,265820.625000,25.137459,745.058655,10.000000
100000.000000,64085.113281,85059.718750,278.018280,370.949005,10.000000
100000.000000,102458.890625,84919.617188,444.120422,370.066498,10.000000
100000.000000,54156.062500,71059.359375,235.067368,310.014740,10.000000
100000.000000,72337.953125,126472.070312,313.781281,551.852356,10.000000
100000.000000,92716.429688,123095.687500,401.851501,537.132141,10.000000
100000.000000,105243.789062,176452.187500,455.739838,772.947632,10.000000
100000.000000,56061.578125,71441.125000,243.329651,311.643433,10.000000
100000.000000,72482.898438,117520.398438,314.349457,512.661987,10.000000
100000.000000,67795.421875,100691.937500,294.023376,439.121368,10.000000
100000.000000,-6477798.000000,302711.531250,-28105.726562,1311.012085,10.000000
100000.000000,-723325.500000,-229756.125000,-3140.466309,-999.138062,10.000000
100000.000000,189719.187500,1532431.250000,821.112549,6646.277832,10.000000
100000.000000,15226365.000000,26799094.000000,66056.062500,116262.015625,10.000000
100000.000000,5124.557617,73092.546875,20.849190,316.550293,10.000000
100000.000000,-37068.683594,-33836.746094,-162.176727,-147.783279,10.000000
100000.000000,-7343.434570,-13513.104492,-33.278339,-59.686340,10.000000
100000.000000,-66973.968750,-58500.859375,-291.731689,-254.658981,10.000000
100000.000000,-1516.007812,16533.949219,-8.041086,70.750046,10.000000
100000.000000,-3790.511719,130445.851562,-17.252939,565.932556,10.000000
100000.000000,-24734.785156,-19721.416016,-108.720856,-86.581375,10.000000
100000.000000,-21706.734375,37390.296875,-95.719376,161.362152,10.000000
100000.000000,-56919.203125,-58952.609375,-248.159256,-256.641876,10.000000
100000.000000,41145.828125,66694.070312,177.152908,288.867889,10.000000
100000.000000,-41403.925781,13879.951172,-181.124542,59.319626,10.000000
100000.000000,-29482.937500,22973.042969,-129.438293,98.764832,10.000000
100000.000000,-52448.699219,-62973.949219,-228.773361,-274.085602,10.000000
100000.000000,33469.875000,194604.937500,147.694443,847.165405,10.000000
100000.000000,-4271.880371,69730.382812,-19.962427,301.889923,10.000000
100000.000000,-24296.228516,28219.132812,-106.940407,121.530357,10.000000
100000.000000,-917.985474,22370.664062,-5.447271,96.096008,10.000000
100000.000000,-80641.031250,-49448.636719,-350.960663,-215.375641,10.000000
100000.000000,-27105.458984,-352.231415,-119.054626,-2.515516,10.000000
100000.000000,223.253983,73241.562500,-0.416593,317.172119,10.000000
100000.000000,21367.007812,48915.121094,91.297997,211.460495,10.000000
100000.000000,31173.248047,89830.445312,134.035675,389.560120,10.000000
100000.000000,-15830.888672,83917.906250,-70.136330,363.496460,10.000000
100000.000000,-19306.539062,81222.515625,-85.266502,351.766998,10.000000
100000.000000,-19537.583984,68134.664062,-86.305824,294.904266,10.000000
100000.000000,-90797.953125,-85190.250000,-394.883484,-370.299011,10.000000
100000.000000,-18690.433594,67862.539062,-82.617210,293.723816,10.000000
100000.000000,14397.323242,38959.164062,61.038265,168.164825,10.000000
100000.000000,-74892.398438,-45949.640625,-326.068726,-200.215439,10.000000
100000.000000,-10460.390625,35620.679688,-46.875534,153.653519,10.000000
100000.000000,28645.871094,36701.347656,122.882874,158.358719,10.000000
100000.000000,-15335.915039,100203.703125,-67.857445,434.262848,10.000000
100000.000000,-8507.523438,89523.773438,-38.251732,387.895020,10.000000
100000.000000,-32599.035156,-9652.841797,-142.860748,-42.872952,10.000000
100000.000000,-3143.997803,62862.707031,-15.074336,272.027039,10.000000
100000.000000,17198.529297,17659.910156,73.204994,75.610985,10.000000
100000.000000,-6734.948242,121531.625000,-30.182076,527.080078,10.000000
100000.000000,-19817.486328,42390.292969,-87.516098,183.057571,10.000000
100000.000000,6074.242676,11850.410156,24.922428,50.387856,10.000000
100000.000000,-37565.191406,-45730.687500,-164.296646,-199.365967,10.000000
100000.000000,-16044.623047,67713.515625,-71.111061,293.069305,10.000000
100000.000000,3614.127197,76393.882812,14.335014,330.875488,10.000000
100000.000000,-19836.236328,63649.164062,-87.600700,275.402191,10.000000
100000.000000,-49084.937500,-5541.470703,-214.363251,-24.979660,10.000000
100000.000000,-871.662292,89092.156250,-5.065250,386.062897,10.000000
100000.000000,-80022.437500,-73253.640625,-348.232971,-318.584564,10.000000
100000.000000,27879.570312,80141.351562,119.695030,347.324432,10.000000
100000.000000,-74029.257812,-19497.529297,-322.395325,-85.472916,10.000000
100000.000000,13075.643555,198592.640625,58.915386,862.889709,10.000000
100000.000000,-31761.677734,-45177.496094,-139.131577,-196.983017,10.000000
100000.000000,-15683.049805,118607.742188,-69.129272,514.216187,10.000000
100000.000000,10398.798828,67699.406250,43.761127,293.088562,10.000000
100000.000000,-1727.287354,46635.148438,-8.946834,201.490311,10.000000
100000.000000,-54608.296875,10137.479492,-238.361877,43.102467,10.000000
100000.000000,15836.934570,116467.382812,67.828728,505.379669,10.000000
100000.000000,8803.227539,209033.562500,40.890621,907.806274,10.000000
100000.000000,25521.890625,132514.359375,110.173904,575.502808,10.000000
100000.000000,-8797.834961,-9870.049805,-39.590424,-43.889690,10.000000
100000.000000,-109575.875000,-109604.859375,-476.175995,-476.062927,10.000000
100000.000000,-8222.548828,100478.328125,-36.898911,435.484985,10.000000
100000.000000,-36436.679688,-25598.421875,-159.461060,-112.057968,10.000000
100000.000000,-41404.355469,10252.086914,-181.122391,43.542877,10.000000
100000.000000,-22704.322266,57910.281250,-100.061348,250.448013,10.000000
100000.000000,-7186.615723,17664.533203,-32.640331,75.639397,10.000000
100000.000000,-17530.302734,122013.320312,-77.099304,528.964172,10.000000
100000.000000,34698.609375,118496.546875,149.708603,514.520630,10.000000
100000.000000,-18629.738281,33463.109375,-82.343636,144.256363,10.000000
100000.000000,-2722.296143,-8334.627930,-13.220622,-37.239017,10.000000
100000.000000,-53514.058594,-37336.800781,-233.466843,-162.925507,10.000000
100000.000000,-10163.440430,24494.044922,-45.570408,105.297150,10.000000
100000.000000,-31480.953125,66329.367188,-138.248398,287.008148,10.000000
100000.000000,-41468.660156,46069.003906,-181.600967,199.085953,10.000000
100000.000000,-29083.105469,18280.207031,-127.690918,78.349388,10.000000
100000.000000,-60069.531250,-79757.828125,-261.769653,-346.820312,10.000000
100000.000000,-51911.722656,16910.365234,-226.709885,72.493492,10.000000
100000.000000,-1149.392334,97843.671875,-6.164655,424.087646,10.000000
100000.000000,3824.176514,21915.681641,15.162520,94.087952,10.000000
100000.000000,11126.039062,72404.203125,46.959675,313.532349,10.000000
100000.000000,-37071.105469,49813.531250,-162.505829,215.309692,10.000000
100000.000000,-83933.351562,-69786.203125,-365.185699,-303.547668,10.000000
100000.000000,-20432.863281,59475.925781,-90.173836,257.235718,10.000000
100000.000000,8196.124023,81534.210938,34.297665,353.223541,10.000000
100000.000000,-44717.355469,-49534.902344,-195.298981,-215.847000,10.000000
100000.000000,-20777.103516,-24426.867188,-91.532913,-107.018036,10.000000
100000.000000,-23316.275391,33254.460938,-102.681694,143.354126,10.000000
100000.000000,-38828.058594,46974.761719,-170.117996,202.988205,10.000000
100000.000000,-34088.566406,17139.750000,-149.404419,73.410919,10.000000
100000.000000,-7842.965820,117540.976562,-34.999153,509.655182,10.000000
100000.000000,-93863.804688,-77379.585938,-408.183105,-336.440643,10.000000
100000.000000,-58960.425781,-1243.652100,-257.182404,-6.302053,10.000000
100000.000000,-92636.664062,-51568.847656,-402.916870,-224.546738,10.000000
100000.000000,-74032.328125,-17651.609375,-322.418945,-77.466980,10.000000
100000.000000,-34405.585938,57189.367188,-150.917130,247.312881,10.000000
100000.000000,-22741.458984,55637.722656,-100.190186,240.558304,10.000000
100000.000000,-8670.227539,84341.085938,-38.928410,365.310577,10.000000
100000.000000,-19951.613281,109898.164062,-87.746147,476.266388,10.000000
