Mass,x_pos,y_pos,x_vel,y_vel,radius
609 
100000.000000,175687.640625,192521.625000,576.060303,636.014282,10.000000
100000.000000,231536.609375,240572.468750,756.962524,793.790588,10.000000
100000.000000,-327357.625000,28134.187500,-1083.859985,86.360657,10.000000
100000.000000,129542.687500,346229.562500,447.712372,1068.104370,10.000000
100000.000000,93730.070312,284848.062500,302.036041,924.407654,10.000000
100000.000000,143196.093750,327694.437500,544.162415,950.325684,10.000000
100000.000000,152813.312500,167931.593750,501.567444,554.557007,10.000000
100000.000000,64257.480469,25699.343750,208.513458,77.544174,10.000000
100000.000000,400111.750000,299622.218750,1311.113037,983.518188,10.000000
100000.000000,158953.484375,176905.703125,521.545166,584.279663,10.000000
100000.000000,-190621.703125,622495.500000,-632.510864,2047.525391,10.000000
100000.000000,-199381.812500,153920.562500,-670.521240,496.521881,10.000000
100000.000000,153481.593750,259934.843750,502.262573,862.948364,10.000000
100000.000000,74098.148438,279133.281250,238.483490,910.780151,10.000000
100000.000000,104784.156250,126064.359375,344.373505,416.091797,10.000000
100000.000000,-105006.585938,206184.625000,-355.406311,670.623230,10.000000
100000.000000,109615.609375,128326.257812,360.208069,423.544586,10.000000
100000.000000,177280.421875,288179.562500,575.583191,957.153564,10.000000
100000.000000,589672.687500,508152.843750,1934.915405,1667.601562,10.000000
100000.000000,174462.140625,274762.875000,586.955933,876.563660,10.000000
100000.000000,1694197.250000,1768185.500000,5562.693848,5805.766602,10.000000
100000.000000,1925254.000000,1626305.375000,6321.525391,5339.733398,10.000000
100000.000000,1937008.250000,1668440.625000,6360.082031,5478.114746,10.000000
100000.000000,722278.562500,639427.500000,2370.544189,2098.638184,10.000000
100000.000000,130278.054688,294671.125000,428.121460,939.491943,10.000000
100000.000000,-111660.562500,546586.125000,-402.650208,1821.079346,10.000000
100000.000000,151243.734375,222805.187500,495.767609,737.184937,10.000000
100000.000000,326667.500000,388239.156250,1068.174805,1273.221313,10.000000
100000.000000,175371.343750,284200.062500,569.912537,943.746338,10.000000
100000.000000,128947.296875,353347.156250,376.545013,1131.611084,10.000000
100000.000000,169897.125000,245245.656250,555.584900,812.140991,10.000000
100000.000000,251486.562500,-123973.101562,827.381958,-420.850433,10.000000
100000.000000,37602.449219,283890.531250,121.606270,930.138306,10.000000
100000.000000,-76079.257812,166651.765625,-282.550110,519.211060,10.000000
100000.000000,142414.562500,155693.203125,467.358795,513.800415,10.000000
100000.000000,-72165.632812,297679.062500,-269.096191,968.574402,10.000000
100000.000000,-36562.750000,375113.093750,-145.498276,1233.746704,10.000000
100000.000000,145750.500000,227985.156250,477.847473,754.577209,10.000000
100000.000000,74825.195312,269425.812500,237.702805,873.562317,10.000000
100000.000000,169776.734375,263804.843750,554.085449,874.878296,10.000000
100000.000000,-8303.081055,761928.687500,-42.764702,2539.926270,10.000000
100000.000000,35314.652344,720582.000000,112.083450,2372.669434,10.000000
100000.000000,133089.578125,181830.250000,436.764801,600.476013,10.000000
100000.000000,155349.015625,316028.875000,497.614929,1060.436035,10.000000
100000.000000,142278.984375,254397.328125,466.328369,843.983459,10.000000
100000.000000,89926.781250,125645.085938,295.401215,414.516418,10.000000
100000.000000,114257.984375,158434.968750,375.157349,522.880615,10.000000
100000.000000,89544.250000,138682.265625,294.125580,457.557648,10.000000
100000.000000,82502.078125,112751.343750,271.059937,371.989502,10.000000
100000.000000,129926.328125,147418.609375,426.464264,486.390778,10.000000
100000.000000,90082.484375,115750.437500,295.936127,381.849762,10.000000
100000.000000,2151097.750000,1842348.750000,7062.888672,6049.032227,10.000000
100000.000000,155356.656250,132125.859375,509.710846,435.667969,10.000000
100000.000000,127751.484375,108025.203125,419.437134,356.151886,10.000000
100000.000000,147907.718750,247051.515625,484.494904,818.805664,10.000000
100000.000000,95733.531250,341551.843750,341.802795,1124.934448,10.000000
100000.000000,154759.781250,285212.312500,504.227325,949.935974,10.000000
100000.000000,113631.671875,191916.187500,373.164581,633.859436,10.000000
100000.000000,127625.031250,159057.406250,418.856354,524.866394,10.000000
100000.000000,109628.882812,166095.515625,359.955902,548.167114,10.000000
100000.000000,97588.046875,122791.898438,320.493042,405.010193,10.000000
100000.000000,127304.828125,129378.578125,417.872345,426.679901,10.000000
100000.000000,116293.117188,191029.296875,381.847290,630.912415,10.000000
100000.000000,87665.554688,136739.859375,287.907166,451.067108,10.000000
100000.000000,95462.875000,96784.789062,313.631165,319.179443,10.000000
100000.000000,127649.476562,106894.617188,419.078003,352.395935,10.000000
100000.000000,-133528.328125,98200.093750,-442.576874,318.777222,10.000000
100000.000000,-2288.012939,469111.875000,-9.333340,1538.514282,10.000000
100000.000000,109909.164062,199082.921875,361.041901,657.630066,10.000000
100000.000000,93107.171875,164689.687500,305.806274,543.423889,10.000000
100000.000000,165891.468750,146463.656250,544.029785,482.982788,10.000000
100000.000000,138704.062500,151332.640625,455.089264,499.229279,10.000000
100000.000000,82340.828125,132372.859375,270.412994,436.630493,10.000000
