Mass,x_pos,y_pos,x_vel,y_vel,radius
642 
100000.000000,185192.671875,203016.281250,576.048218,636.057922,10.000000
100000.000000,244026.203125,253670.359375,756.925354,793.831177,10.000000
100000.000000,-345241.562500,29559.164062,-1083.855957,86.362907,10.000000
100000.000000,137041.218750,364299.531250,459.173889,1118.183228,10.000000
100000.000000,98714.570312,300102.406250,302.141205,924.594055,10.000000
100000.000000,152167.765625,343387.718750,543.370789,951.787109,10.000000
100000.000000,161089.093750,177082.093750,501.563385,554.592834,10.000000
100000.000000,67697.984375,26978.917969,208.515640,77.555054,10.000000
100000.000000,421745.312500,315849.968750,1311.096924,983.521240,10.000000
100000.000000,167558.750000,186546.640625,521.539124,584.318665,10.000000
100000.000000,-201057.953125,656279.250000,-632.505005,2047.521362,10.000000
100000.000000,-210445.437500,162113.328125,-670.514038,496.525909,10.000000
100000.000000,161768.625000,274174.687500,502.228607,863.084290,10.000000
100000.000000,78033.914062,294162.187500,238.574631,910.894958,10.000000
100000.000000,110466.343750,132930.125000,344.376526,416.115601,10.000000
100000.000000,-110870.671875,217249.937500,-355.392700,670.631287,10.000000
100000.000000,115558.960938,135314.937500,360.210083,423.568970,10.000000
100000.000000,186776.500000,303974.062500,575.462402,957.315979,10.000000
100000.000000,621598.125000,535668.625000,1934.911377,1667.601562,10.000000
100000.000000,184146.203125,289227.375000,586.876770,876.701477,10.000000
100000.000000,1785982.625000,1863980.375000,5562.693848,5805.766602,10.000000
100000.000000,2029558.750000,1714411.250000,6321.525391,5339.733398,10.000000
100000.000000,2041948.250000,1758827.625000,6360.082031,5478.114746,10.000000
100000.000000,761391.812500,674054.812500,2370.544189,2098.638184,10.000000
100000.000000,137342.109375,310176.093750,428.125519,939.878662,10.000000
100000.000000,-118304.171875,576634.687500,-402.640472,1821.071289,10.000000
100000.000000,159423.687500,234969.343750,495.756134,737.257019,10.000000
100000.000000,344292.156250,409247.281250,1068.144531,1273.216919,10.000000
100000.000000,184773.984375,299773.218750,569.806091,943.905396,10.000000
100000.000000,135869.656250,371229.187500,471.405090,1036.698608,10.000000
100000.000000,179064.000000,258646.765625,555.551392,812.231750,10.000000
100000.000000,265138.250000,-130917.023438,827.379944,-420.845398,10.000000
