Mass,x_pos,y_pos,x_vel,y_vel,radius
199 
100000.000000,57563.277344,62252.613281,576.544434,634.283142,10.000000
100000.000000,76262.664062,77951.328125,758.426819,792.180908,10.000000
100000.000000,-105157.687500,10436.182617,-1083.988403,86.269783,10.000000
100000.000000,42890.656250,113566.546875,537.967285,821.895569,10.000000
100000.000000,32109.656250,95865.273438,297.184235,915.994629,10.000000
100000.000000,51261.984375,112232.289062,436.427948,1171.485596,10.000000
100000.000000,49981.046875,54341.253906,501.734467,553.129639,10.000000
100000.000000,21518.154297,9831.639648,208.422318,77.101181,10.000000
100000.000000,131291.812500,98009.617188,1311.753906,983.396484,10.000000
100000.000000,52020.265625,57230.312500,521.790344,582.729309,10.000000
100000.000000,-60943.000000,202742.468750,-632.724121,2047.704834,10.000000
100000.000000,-61905.898438,52144.960938,-670.814819,496.347015,10.000000
100000.000000,50432.656250,83377.484375,503.514557,857.762512,10.000000
100000.000000,25456.500000,92733.898438,234.590958,905.921753,10.000000
100000.000000,34194.839844,40827.800781,344.261017,415.143768,10.000000
100000.000000,-32111.943359,68729.093750,-355.967773,670.279846,10.000000
100000.000000,35779.187500,41563.574219,360.112213,422.570953,10.000000
100000.000000,58985.089844,92372.492188,580.000244,951.080994,10.000000
100000.000000,193004.031250,166288.265625,1935.112305,1667.672485,10.000000
100000.000000,53898.058594,95483.992188,591.063110,869.331604,10.000000
100000.000000,553833.562500,578006.687500,5562.693848,5805.766602,10.000000
100000.000000,629346.437500,531656.625000,6321.525391,5339.733398,10.000000
100000.000000,633200.062500,545439.125000,6360.082031,5478.114746,10.000000
100000.000000,236315.531250,209207.703125,2370.643799,2098.674805,10.000000
100000.000000,42541.917969,103354.078125,427.247528,914.847961,10.000000
100000.000000,-29090.242188,173242.578125,-403.080170,1821.426514,10.000000
100000.000000,49582.113281,71869.171875,496.202362,734.359680,10.000000
100000.000000,107612.546875,127212.882812,1069.379028,1273.455811,10.000000
100000.000000,58273.632812,91134.226562,573.818787,937.771667,10.000000
100000.000000,42192.781250,112887.273438,465.410004,1038.433228,10.000000
100000.000000,55916.335938,78991.210938,556.866577,808.607910,10.000000
100000.000000,81869.906250,-37685.632812,827.433960,-421.052368,10.000000
100000.000000,12872.871094,93354.546875,118.538147,927.961243,10.000000
100000.000000,-18123.453125,60242.929688,-283.078094,518.741455,10.000000
100000.000000,46601.105469,50447.914062,467.429688,512.526062,10.000000
100000.000000,-16926.429688,99140.843750,-270.287018,968.264771,10.000000
100000.000000,-6618.877930,122177.992188,-147.358612,1234.022583,10.000000
100000.000000,47767.464844,73502.601562,478.206635,751.471741,10.000000
100000.000000,26292.890625,90629.390625,234.556442,869.045654,10.000000
100000.000000,56049.746094,84770.265625,556.153931,870.153564,10.000000
100000.000000,469.337097,241225.343750,-42.853405,2540.187256,10.000000
100000.000000,12343.108398,234163.640625,111.998245,2372.996338,10.000000
100000.000000,43551.792969,58844.589844,436.781494,598.776794,10.000000
100000.000000,52475.234375,99906.515625,509.276184,1042.854248,10.000000
100000.000000,46643.894531,81710.929688,466.875000,839.045593,10.000000
100000.000000,29380.599609,40729.386719,295.232025,413.600616,10.000000
100000.000000,37358.160156,51329.882812,375.041046,521.581055,10.000000
100000.000000,29261.705078,44950.285156,293.923309,456.534241,10.000000
100000.000000,26945.611328,36546.699219,270.893188,371.179535,10.000000
100000.000000,42500.695312,47785.968750,426.456207,485.212708,10.000000
100000.000000,29425.236328,37526.695312,295.787323,381.005341,10.000000
100000.000000,703188.937500,602303.750000,7062.888672,6049.032227,10.000000
100000.000000,50858.566406,42879.800781,509.819885,434.665009,10.000000
100000.000000,41767.281250,35068.472656,419.424591,355.322937,10.000000
100000.000000,48541.285156,79477.328125,485.156036,814.587219,10.000000
100000.000000,27595.833984,111420.242188,315.944855,1118.795532,10.000000
100000.000000,51184.093750,91063.609375,507.238007,941.306152,10.000000
100000.000000,37146.734375,62099.113281,372.952972,631.978455,10.000000
100000.000000,41761.144531,51546.757812,418.828705,523.544006,10.000000
100000.000000,35848.664062,53813.054688,359.790558,546.772217,10.000000
100000.000000,31895.837891,39824.527344,320.357513,404.101562,10.000000
100000.000000,41642.054688,41974.566406,417.852539,425.684845,10.000000
100000.000000,38025.976562,61815.589844,381.668976,629.042236,10.000000
100000.000000,28657.958984,44336.851562,287.702301,450.066681,10.000000
100000.000000,31175.376953,31401.261719,313.526489,318.444458,10.000000
100000.000000,41738.941406,34707.375000,419.065216,351.574738,10.000000
100000.000000,-42782.648438,32867.441406,-442.844086,318.522400,10.000000
100000.000000,-299.101440,153649.312500,-10.484596,1539.539307,10.000000
100000.000000,35914.488281,64403.144531,360.752075,655.594788,10.000000
100000.000000,30434.687500,53374.667969,305.534607,542.104919,10.000000
100000.000000,54352.886719,47525.703125,544.218323,481.863098,10.000000
100000.000000,45407.742188,49070.906250,455.132782,498.008087,10.000000
100000.000000,26920.208984,42926.000000,270.199341,435.681671,10.000000
100000.000000,30600.101562,45140.203125,307.144135,458.129822,10.000000
100000.000000,26467.908203,96914.015625,274.828827,977.483521,10.000000
100000.000000,30909.830078,36594.972656,310.498962,371.192871,10.000000
100000.000000,51817.250000,64905.914062,518.090027,660.768005,10.000000
100000.000000,33047.203125,32786.101562,332.118561,332.340637,10.000000
100000.000000,27236.517578,34611.164062,273.674530,351.213074,10.000000
100000.000000,50909.773438,76080.960938,508.260162,777.848877,10.000000
100000.000000,27552.162109,33614.199219,276.898804,341.061707,10.000000
100000.000000,32337.744141,50859.664062,324.516541,516.359253,10.000000
100000.000000,43321.445312,58919.667969,434.142426,599.069092,10.000000
100000.000000,47648.687500,66636.679688,476.864868,678.891296,10.000000
100000.000000,38571.167969,46200.183594,386.905151,468.728210,10.000000
100000.000000,-36969.890625,-4021.467285,-406.909485,-87.791176,10.000000
100000.000000,38153.308594,47434.304688,382.684357,481.313568,10.000000
100000.000000,38224.300781,58265.203125,383.402527,592.238464,10.000000
100000.000000,42956.628906,114753.382812,109.385651,586.139648,10.000000
100000.000000,27671.101562,36497.859375,277.883209,370.264099,10.000000
100000.000000,44278.367188,36475.207031,444.131470,369.342499,10.000000
100000.000000,23368.617188,30474.773438,234.932297,309.437897,10.000000
100000.000000,31243.257812,54233.988281,313.555725,550.702820,10.000000
100000.000000,40076.574219,52786.199219,401.794922,535.976746,10.000000
100000.000000,45533.035156,75334.328125,455.918274,770.053833,10.000000
100000.000000,24191.570312,30643.462891,243.198669,311.060730,10.000000
100000.000000,31311.958984,50410.230469,314.161774,511.638947,10.000000
100000.000000,29285.916016,43206.011719,293.864471,438.299683,10.000000
