Mass,x_pos,y_pos,x_vel,y_vel,radius
757 
100000.000000,218314.375000,239593.359375,576.013550,636.180237,10.000000
100000.000000,287546.187500,299319.218750,756.821106,793.945068,10.000000
100000.000000,-407563.906250,34525.203125,-1083.841919,86.369148,10.000000
100000.000000,163499.468750,433507.375000,435.216675,1336.760376,10.000000
100000.000000,116096.617188,353282.437500,302.432983,925.111816,10.000000
100000.000000,183356.953125,398215.375000,541.684753,954.860413,10.000000
100000.000000,189928.937500,208974.265625,501.551300,554.693481,10.000000
100000.000000,79687.632812,31439.263672,208.521835,77.585548,10.000000
100000.000000,497131.593750,372401.218750,1311.051880,983.528259,10.000000
100000.000000,197546.796875,220148.296875,521.521484,584.428040,10.000000
100000.000000,-237426.703125,774010.500000,-632.490967,2047.507324,10.000000
100000.000000,-248999.187500,190663.875000,-670.493958,496.537720,10.000000
100000.000000,190643.828125,323813.718750,502.132629,863.467834,10.000000
100000.000000,91759.742188,346548.406250,238.828918,911.215576,10.000000
100000.000000,130268.046875,156858.843750,344.383911,416.182190,10.000000
100000.000000,-131304.593750,255812.078125,-355.354584,670.654663,10.000000
100000.000000,136271.437500,159672.187500,360.217102,423.637482,10.000000
100000.000000,219855.140625,359033.718750,575.120178,957.775208,10.000000
100000.000000,732853.437500,631557.062500,1934.897339,1667.601562,10.000000
100000.000000,217884.937500,339649.343750,586.659180,877.079773,10.000000
100000.000000,2105840.250000,2197815.250000,5562.693848,5805.766602,10.000000
100000.000000,2393045.000000,2021446.875000,6321.525391,5339.733398,10.000000
100000.000000,2407648.250000,2073812.625000,6360.082031,5478.114746,10.000000
100000.000000,897695.562500,794725.750000,2370.544189,2098.638184,10.000000
100000.000000,161959.296875,364251.468750,428.135986,940.932129,10.000000
100000.000000,-141455.328125,681344.437500,-402.613159,1821.048828,10.000000
100000.000000,187928.656250,277367.781250,495.723846,737.459656,10.000000
100000.000000,405707.750000,482455.562500,1068.059814,1273.202881,10.000000
100000.000000,217528.640625,354061.531250,569.504639,944.355347,10.000000
100000.000000,161609.578125,437436.500000,443.962860,955.173767,10.000000
100000.000000,211005.328125,305357.906250,555.456604,812.487122,10.000000
100000.000000,312712.312500,-155115.546875,827.376587,-420.831573,10.000000
100000.000000,46612.761719,352728.843750,121.893066,930.343750,10.000000
100000.000000,-96986.179688,205075.046875,-282.505310,519.251221,10.000000
100000.000000,176998.000000,193719.250000,467.351501,513.922058,10.000000
100000.000000,-92074.710938,369354.156250,-268.994934,968.600830,10.000000
100000.000000,-47323.242188,466410.593750,-145.338928,1233.726074,10.000000
100000.000000,181109.718750,283836.093750,477.810608,754.880127,10.000000
100000.000000,92425.960938,334085.062500,237.971420,873.951965,10.000000
100000.000000,210770.656250,328564.593750,553.874695,875.349243,10.000000
100000.000000,-11467.354492,949879.437500,-42.756836,2539.890137,10.000000
100000.000000,43609.148438,896156.250000,112.091431,2372.633301,10.000000
100000.000000,165409.078125,226271.953125,436.763306,600.639221,10.000000
100000.000000,192111.453125,394587.437500,496.066284,1062.621948,10.000000
