Mass,x_pos,y_pos,x_vel,y_vel,radius
798 
100000.000000,230122.375000,252635.437500,576.003540,636.215454,10.000000
100000.000000,303060.843750,315595.312500,756.791138,793.977905,10.000000
100000.000000,-429782.062500,36295.730469,-1083.838501,86.371002,10.000000
100000.000000,168843.656250,457254.156250,313.562744,974.539612,10.000000
100000.000000,122297.390625,372248.812500,302.515869,925.259155,10.000000
100000.000000,194457.390625,417797.437500,541.305176,955.545349,10.000000
100000.000000,200210.968750,220345.796875,501.547546,554.722351,10.000000
100000.000000,83962.250000,33029.859375,208.523712,77.594284,10.000000
100000.000000,524008.375000,392562.968750,1311.038086,983.530762,10.000000
100000.000000,208238.187500,232129.406250,521.516479,584.459412,10.000000
100000.000000,-250392.953125,815984.250000,-632.485962,2047.502319,10.000000
100000.000000,-262744.437500,200842.765625,-670.488953,496.541473,10.000000
100000.000000,200937.281250,341516.031250,502.104919,863.578369,10.000000
100000.000000,96656.500000,365229.406250,238.901505,911.307129,10.000000
100000.000000,137327.765625,165390.687500,344.386414,416.201416,10.000000
100000.000000,-138589.140625,269560.875000,-355.343658,670.662170,10.000000
100000.000000,143655.921875,168357.046875,360.218933,423.657043,10.000000
100000.000000,231644.046875,378669.531250,575.021057,957.908142,10.000000
100000.000000,772518.375000,665743.375000,1934.892334,1667.601562,10.000000
100000.000000,229910.781250,357630.656250,586.597900,877.186218,10.000000
100000.000000,2219871.500000,2316838.250000,5562.693848,5805.766602,10.000000
100000.000000,2522635.750000,2130910.250000,6321.525391,5339.733398,10.000000
100000.000000,2538028.250000,2186111.750000,6360.082031,5478.114746,10.000000
100000.000000,946290.812500,837747.562500,2370.544189,2098.638184,10.000000
100000.000000,170735.859375,383543.750000,428.138489,941.226196,10.000000
100000.000000,-149708.812500,718674.937500,-402.605621,1821.043823,10.000000
100000.000000,198090.890625,292486.343750,495.714569,737.517700,10.000000
100000.000000,427603.031250,508555.906250,1068.034790,1273.197876,10.000000
100000.000000,229202.562500,373422.218750,569.417358,944.485413,10.000000
100000.000000,174783.359375,462509.937500,581.944763,1340.524292,10.000000
100000.000000,222391.875000,322014.687500,555.429443,812.560669,10.000000
100000.000000,329673.500000,-163742.781250,827.376587,-420.827820,10.000000
100000.000000,49112.218750,371801.531250,121.953621,930.387268,10.000000
100000.000000,-102777.429688,215719.671875,-282.495941,519.258850,10.000000
100000.000000,186578.546875,204254.968750,467.350250,513.947876,10.000000
