Mass,x_pos,y_pos,x_vel,y_vel,radius
419 
100000.000000,120957.500000,132116.171875,576.168884,635.630859,10.000000
100000.000000,159611.656250,165177.171875,757.288696,793.434021,10.000000
100000.000000,-224389.515625,19930.748047,-1083.887573,86.340813,10.000000
100000.000000,89548.382812,240952.828125,229.321228,718.097046,10.000000
100000.000000,65075.687500,197098.406250,301.082489,922.723022,10.000000
100000.000000,90782.664062,238909.484375,583.059387,851.425354,10.000000
100000.000000,105163.046875,115261.726562,501.605377,554.241272,10.000000
100000.000000,44449.523438,18336.632812,208.493668,77.447792,10.000000
100000.000000,275550.218750,206189.703125,1311.253906,983.490967,10.000000
100000.000000,109404.257812,121413.320312,521.600525,583.936401,10.000000
100000.000000,-130531.179688,427980.062500,-632.557434,2047.562988,10.000000
100000.000000,-135679.656250,106752.625000,-670.584534,496.484222,10.000000
100000.000000,105754.429688,178003.906250,502.555939,861.765442,10.000000
100000.000000,51475.761719,192651.468750,237.669128,909.755249,10.000000
100000.000000,72069.601562,86544.289062,344.349182,415.882324,10.000000
100000.000000,-71238.000000,142478.375000,-355.527313,670.549011,10.000000
100000.000000,75396.765625,88098.421875,360.187195,423.329498,10.000000
100000.000000,122556.687500,197308.406250,576.621643,955.750183,10.000000
100000.000000,405855.718750,349728.468750,1934.958496,1667.620239,10.000000
100000.000000,118671.390625,191541.390625,587.692322,875.280212,10.000000
100000.000000,1165736.000000,1216639.250000,5562.693848,5805.766602,10.000000
100000.000000,1324711.500000,1119029.125000,6321.525391,5339.733398,10.000000
100000.000000,1332808.250000,1148030.625000,6360.082031,5478.114746,10.000000
100000.000000,497080.375000,440058.125000,2370.562988,2098.638184,10.000000
100000.000000,89608.437500,205568.109375,428.068817,935.791321,10.000000
100000.000000,-73405.164062,373580.281250,-402.738251,1821.149414,10.000000
100000.000000,104141.632812,152798.812500,495.867401,736.553284,10.000000
100000.000000,225179.875000,267280.406250,1068.440796,1273.274414,10.000000
100000.000000,121191.453125,194601.468750,570.828918,942.369080,10.000000
100000.000000,88865.953125,240505.500000,551.670532,1099.248047,10.000000
100000.000000,117104.375000,168125.218750,555.877563,811.346985,10.000000
100000.000000,172885.203125,-83990.468750,827.393555,-420.894196,10.000000
100000.000000,26077.414062,195547.156250,120.938744,929.661133,10.000000
100000.000000,-49232.589844,117330.656250,-282.657440,519.115417,10.000000
100000.000000,98014.617188,106893.843750,467.375122,513.518677,10.000000
100000.000000,-46591.562500,205667.156250,-269.338287,968.511108,10.000000
100000.000000,-22724.816406,257905.078125,-145.878494,1233.802734,10.000000
100000.000000,100351.546875,156329.203125,477.930969,753.880920,10.000000
100000.000000,52269.722656,186475.421875,237.062607,872.635986,10.000000
100000.000000,117118.734375,180735.984375,554.563599,873.804565,10.000000
100000.000000,-4239.665527,520631.593750,-42.783310,2539.980469,10.000000
100000.000000,24667.498047,495175.468750,112.064896,2372.738770,10.000000
100000.000000,91596.914062,124800.625000,436.770599,600.098999,10.000000
100000.000000,107940.601562,215481.265625,500.782715,1055.866699,10.000000
100000.000000,97972.242188,174265.656250,466.459473,842.858643,10.000000
100000.000000,61865.214844,86274.390625,295.364197,414.314056,10.000000
100000.000000,78618.968750,108773.226562,375.132416,522.592896,10.000000
100000.000000,61604.128906,95223.679688,294.081299,457.331177,10.000000
100000.000000,56752.824219,77419.742188,271.023407,371.810608,10.000000
100000.000000,89411.796875,101222.304688,426.464264,486.130341,10.000000
100000.000000,61969.855469,79482.414062,295.903656,381.663147,10.000000
100000.000000,1480112.875000,1267693.750000,7062.888672,6049.032227,10.000000
100000.000000,106932.968750,90746.585938,509.735352,435.446655,10.000000
100000.000000,87904.921875,74198.328125,419.435547,355.969055,10.000000
100000.000000,101874.257812,169304.578125,484.649841,817.851135,10.000000
100000.000000,63568.449219,234762.062500,334.649994,1123.106079,10.000000
100000.000000,106827.554688,195053.234375,504.959381,947.903198,10.000000
100000.000000,78182.968750,131716.890625,373.118683,633.441040,10.000000
100000.000000,87833.640625,109207.179688,418.850555,524.573547,10.000000
100000.000000,75434.546875,114032.421875,359.920013,547.857849,10.000000
100000.000000,67142.492188,84324.250000,320.463379,404.809448,10.000000
100000.000000,87606.703125,88853.070312,417.867798,426.460175,10.000000
100000.000000,80019.218750,131109.843750,381.808777,630.496521,10.000000
100000.000000,60316.210938,93897.593750,287.862274,450.845734,10.000000
100000.000000,65668.937500,66469.468750,313.608368,319.017181,10.000000
100000.000000,87837.054688,73424.507812,419.076294,352.214752,10.000000
100000.000000,-91481.148438,67918.578125,-442.635254,318.721375,10.000000
100000.000000,-1390.840576,322943.687500,-9.587280,1538.739990,10.000000
100000.000000,75612.812500,136626.828125,360.978577,657.176514,10.000000
100000.000000,64058.058594,113076.546875,305.746704,543.131470,10.000000
100000.000000,114206.945312,100590.523438,544.072510,482.735596,10.000000
100000.000000,95470.156250,103917.007812,455.099304,498.959259,10.000000
100000.000000,56653.593750,90901.656250,270.366089,436.420563,10.000000
100000.000000,64395.957031,95589.906250,307.289551,458.938019,10.000000
100000.000000,57025.886719,204788.921875,279.626068,982.671997,10.000000
100000.000000,65071.683594,77470.625000,310.600067,371.840637,10.000000
100000.000000,108788.218750,137699.312500,517.812378,662.358276,10.000000
100000.000000,69585.281250,69384.523438,332.191772,332.937500,10.000000
100000.000000,57348.929688,73285.953125,273.794067,351.815979,10.000000
100000.000000,106782.320312,161824.046875,507.729187,780.478638,10.000000
100000.000000,58018.828125,71171.468750,277.012085,341.651978,10.000000
100000.000000,68045.742188,107725.414062,324.679657,517.325256,10.000000
100000.000000,91076.914062,124907.906250,434.136200,600.391663,10.000000
100000.000000,100092.554688,141435.484375,476.698761,680.655029,10.000000
100000.000000,81134.671875,97819.812500,386.962677,469.596436,10.000000
100000.000000,-81722.375000,-13667.325195,-406.800171,-87.629303,10.000000
100000.000000,80253.195312,100440.445312,382.750793,482.212830,10.000000
100000.000000,80406.281250,123498.914062,383.513397,593.515198,10.000000
100000.000000,90447.523438,242126.265625,137.114029,1122.227905,10.000000
100000.000000,58246.839844,77270.304688,278.008087,370.896637,10.000000
100000.000000,93132.265625,77148.773438,444.121704,370.011200,10.000000
100000.000000,49219.750000,64549.472656,235.057129,309.970642,10.000000
100000.000000,65748.710938,114884.054688,313.764221,551.764160,10.000000
100000.000000,84277.710938,111816.796875,401.847626,537.043640,10.000000
100000.000000,95673.101562,160222.531250,455.754822,772.722595,10.000000
100000.000000,50951.753906,64897.054688,243.319733,311.598877,10.000000
100000.000000,65881.687500,106755.281250,314.335297,512.583618,10.000000
100000.000000,61621.093750,91471.007812,294.011322,439.058502,10.000000
100000.000000,-5887572.000000,275180.531250,-28105.726562,1311.012085,10.000000
100000.000000,-657375.000000,-208774.500000,-3140.466309,-999.138062,10.000000
100000.000000,172475.562500,1392860.000000,821.112549,6646.277832,10.000000
100000.000000,13839189.000000,24357550.000000,66056.062500,116262.015625,10.000000
100000.000000,4686.895996,66445.343750,20.831980,316.515137,10.000000
100000.000000,-33662.910156,-30733.146484,-162.183624,-147.798462,10.000000
100000.000000,-6644.518555,-12259.503906,-33.285538,-59.705204,10.000000
100000.000000,-60847.550781,-53152.894531,-291.737946,-254.671066,10.000000
100000.000000,-1347.052002,15048.426758,-8.050438,70.726921,10.000000
100000.000000,-3427.826660,118561.757812,-17.290634,565.882996,10.000000
100000.000000,-22451.572266,-17903.035156,-108.728264,-86.598457,10.000000
100000.000000,-19696.503906,34001.929688,-95.732010,161.338287,10.000000
100000.000000,-51707.785156,-53563.007812,-248.165298,-256.654388,10.000000
100000.000000,37425.742188,60628.253906,177.141144,288.827667,10.000000
100000.000000,-37600.210938,12634.427734,-181.135101,59.300716,10.000000
100000.000000,-26764.623047,20899.189453,-129.449478,98.743736,10.000000
100000.000000,-47644.414062,-57218.039062,-228.779129,-274.098053,10.000000
100000.000000,30369.578125,176815.859375,147.564728,847.025085,10.000000
100000.000000,-3852.499756,63391.011719,-19.979555,301.857513,10.000000
100000.000000,-22050.365234,25667.212891,-106.952011,121.508041,10.000000
100000.000000,-803.494507,20352.884766,-5.457181,96.071960,10.000000
100000.000000,-73270.703125,-44925.640625,-350.967438,-215.387527,10.000000
100000.000000,-24605.224609,-299.219452,-119.063538,-2.534283,10.000000
