Mass,x_pos,y_pos,x_vel,y_vel,radius
411 
100000.000000,118652.812500,129573.703125,576.175720,635.607056,10.000000
100000.000000,156582.468750,162003.468750,757.308960,793.411804,10.000000
100000.000000,-220054.015625,19585.388672,-1083.889526,86.339577,10.000000
100000.000000,89424.039062,236420.640625,234.793182,1397.811279,10.000000
100000.000000,63871.453125,193407.703125,301.021362,922.615417,10.000000
100000.000000,88422.523438,235658.578125,596.100281,715.640381,10.000000
100000.000000,103156.609375,113044.804688,501.607758,554.221558,10.000000
100000.000000,43615.554688,18026.853516,208.492447,77.441750,10.000000
100000.000000,270305.218750,202255.703125,1311.262695,983.489502,10.000000
100000.000000,107317.843750,119077.609375,521.603943,583.915100,10.000000
100000.000000,-128000.929688,419789.812500,-632.560364,2047.565674,10.000000
100000.000000,-132997.281250,104766.687500,-670.588440,496.481781,10.000000
100000.000000,103744.171875,174556.984375,502.573883,861.692627,10.000000
100000.000000,50525.171875,189012.562500,237.617722,909.690613,10.000000
100000.000000,70692.226562,84880.789062,344.347717,415.869263,10.000000
100000.000000,-69815.875000,139796.187500,-355.534912,670.544312,10.000000
100000.000000,73956.015625,86405.125000,360.185974,423.316101,10.000000
100000.000000,120250.093750,193485.546875,576.684937,955.664246,10.000000
100000.000000,398115.968750,343057.968750,1934.961426,1667.621216,10.000000
100000.000000,116320.539062,188040.406250,587.740662,875.195984,10.000000
100000.000000,1143485.000000,1193416.250000,5562.693848,5805.766602,10.000000
100000.000000,1299425.500000,1097670.125000,6321.525391,5339.733398,10.000000
100000.000000,1307368.250000,1126118.625000,6360.082031,5478.114746,10.000000
100000.000000,487598.125000,431663.625000,2370.564941,2098.638184,10.000000
100000.000000,87896.187500,201825.421875,428.064514,935.541077,10.000000
100000.000000,-71794.210938,366295.781250,-402.743866,1821.154297,10.000000
100000.000000,102158.132812,149852.656250,495.873535,736.514099,10.000000
100000.000000,220906.093750,262187.406250,1068.457397,1273.277344,10.000000
100000.000000,118908.046875,190832.156250,570.884827,942.284668,10.000000
100000.000000,86826.304688,236195.093750,457.503143,1055.517944,10.000000
100000.000000,114880.835938,164879.906250,555.895569,811.297913,10.000000
100000.000000,169575.578125,-82306.906250,827.394043,-420.896881,10.000000
100000.000000,25593.732422,191828.562500,120.896996,929.631287,10.000000
