Mass,x_pos,y_pos,x_vel,y_vel,radius
681 
100000.000000,196425.328125,215419.859375,576.035156,636.104004,10.000000
100000.000000,258785.843750,269150.593750,756.886108,793.874084,10.000000
100000.000000,-366377.125000,31243.250000,-1083.851196,86.365288,10.000000
100000.000000,146056.609375,386609.906250,464.311371,1168.601807,10.000000
100000.000000,104607.445312,318134.000000,302.251709,924.790100,10.000000
100000.000000,162756.062500,361961.312500,542.656128,953.095398,10.000000
100000.000000,170869.562500,187897.031250,501.558624,554.630737,10.000000
100000.000000,71764.039062,28491.357422,208.518021,77.566551,10.000000
100000.000000,447311.218750,335028.218750,1311.079712,983.523621,10.000000
100000.000000,177728.609375,197941.234375,521.531982,584.359924,10.000000
100000.000000,-213391.703125,696205.500000,-632.500244,2047.516602,10.000000
100000.000000,-223520.187500,171795.687500,-670.506897,496.530670,10.000000
100000.000000,171561.703125,291006.312500,502.192535,863.228455,10.000000
100000.000000,82687.093750,311925.875000,238.670700,911.016052,10.000000
100000.000000,117181.656250,141044.578125,344.379272,416.140686,10.000000
100000.000000,-117800.687500,230327.140625,-355.378265,670.640747,10.000000
100000.000000,122583.125000,143574.812500,360.212463,423.594818,10.000000
100000.000000,197996.703125,322643.500000,575.333984,957.488525,10.000000
100000.000000,659328.187500,568187.312500,1934.906616,1667.601562,10.000000
100000.000000,195589.468750,306324.500000,586.793884,876.845398,10.000000
100000.000000,1894456.250000,1977192.500000,5562.693848,5805.766602,10.000000
100000.000000,2152828.000000,1818536.375000,6321.525391,5339.733398,10.000000
100000.000000,2165968.250000,1865648.625000,6360.082031,5478.114746,10.000000
100000.000000,807616.562500,714978.000000,2370.544189,2098.638184,10.000000
100000.000000,145690.546875,328507.781250,428.129700,940.281006,10.000000
100000.000000,-126155.578125,612146.437500,-402.630219,1821.061768,10.000000
100000.000000,169090.812500,249346.625000,495.743927,737.333313,10.000000
100000.000000,365120.593750,434074.437500,1068.112305,1273.212158,10.000000
100000.000000,195884.062500,318181.125000,569.692932,944.074463,10.000000
100000.000000,146919.625000,394165.812500,390.767059,1324.529297,10.000000
100000.000000,189896.921875,274486.250000,555.515808,812.327881,10.000000
100000.000000,281272.062500,-139123.484375,827.377563,-420.840302,10.000000
100000.000000,41983.207031,317377.656250,121.761452,930.249451,10.000000
100000.000000,-86250.617188,185343.640625,-282.525818,519.232666,10.000000
100000.000000,159238.937500,174191.281250,467.354401,513.866272,10.000000
100000.000000,-81852.062500,332547.312500,-269.041168,968.588440,10.000000
100000.000000,-41799.050781,419528.093750,-145.411774,1233.735352,10.000000
100000.000000,162952.843750,255153.062500,477.827667,754.740845,10.000000
100000.000000,83385.257812,300878.031250,237.848618,873.773743,10.000000
100000.000000,189721.656250,295305.281250,553.971802,875.132446,10.000000
100000.000000,-9842.527344,853364.187500,-42.760441,2539.908691,10.000000
100000.000000,39349.746094,805996.500000,112.087753,2372.651855,10.000000
100000.000000,148812.578125,203449.062500,436.763306,600.564087,10.000000
100000.000000,173247.703125,354226.375000,496.793488,1061.598633,10.000000
100000.000000,159066.234375,284785.812500,466.296906,844.249817,10.000000
100000.000000,100561.406250,140568.578125,295.410004,414.563721,10.000000
100000.000000,127763.609375,177259.921875,375.163391,522.947937,10.000000
100000.000000,100132.945312,155155.281250,294.135864,457.610596,10.000000
100000.000000,92260.328125,126143.765625,271.068604,372.031281,10.000000
100000.000000,145279.203125,164929.828125,426.464264,486.451630,10.000000
100000.000000,100736.234375,129497.867188,295.943634,381.893311,10.000000
100000.000000,2405365.750000,2060112.750000,7062.888672,6049.032227,10.000000
100000.000000,173706.531250,147810.937500,509.704895,435.719604,10.000000
100000.000000,142851.234375,120847.460938,419.437134,356.194611,10.000000
100000.000000,165348.875000,276532.687500,484.458008,819.030945,10.000000
100000.000000,108073.796875,382058.781250,343.687317,1125.430786,10.000000
100000.000000,172908.625000,319419.281250,504.049377,950.424866,10.000000
100000.000000,127065.859375,214736.984375,373.175201,633.957397,10.000000
100000.000000,142703.531250,177953.906250,418.858124,524.934814,10.000000
100000.000000,122587.437500,185830.906250,359.964386,548.239380,10.000000
100000.000000,109126.046875,137373.171875,320.499634,405.057098,10.000000
100000.000000,142348.328125,144739.984375,417.872345,426.731201,10.000000
100000.000000,130039.789062,213743.968750,381.856171,631.009766,10.000000
100000.000000,98030.390625,152979.250000,287.917572,451.118835,10.000000
100000.000000,106753.796875,108275.992188,313.636261,319.217346,10.000000
100000.000000,142735.859375,119581.687500,419.078003,352.438171,10.000000
100000.000000,-149460.578125,109676.281250,-442.563110,318.790131,10.000000
100000.000000,-2622.892090,524497.500000,-9.274102,1538.461548,10.000000
100000.000000,122906.929688,222759.593750,361.056458,657.736450,10.000000
100000.000000,104116.421875,184254.281250,305.820251,543.492126,10.000000
100000.000000,185476.593750,163852.156250,544.020935,483.040527,10.000000
100000.000000,155087.437500,169306.078125,455.087067,499.292419,10.000000
100000.000000,92075.968750,148092.484375,270.423950,436.679535,10.000000
100000.000000,104654.718750,155732.421875,307.339630,459.221375,10.000000
100000.000000,93790.343750,333666.625000,281.384949,984.621094,10.000000
100000.000000,105762.937500,126199.031250,310.634918,372.067352,10.000000
100000.000000,176613.890625,224510.968750,517.711914,662.919250,10.000000
100000.000000,113104.414062,113015.203125,332.216614,333.145966,10.000000
100000.000000,93219.015625,119389.921875,273.835175,352.026917,10.000000
100000.000000,173279.906250,264138.437500,507.532898,781.420044,10.000000
100000.000000,94310.445312,115943.640625,277.050964,341.858398,10.000000
100000.000000,110583.117188,175520.890625,324.735870,517.664246,10.000000
100000.000000,147948.734375,203594.687500,434.133942,600.857178,10.000000
100000.000000,162535.578125,230648.812500,476.637054,681.278992,10.000000
100000.000000,131828.328125,159360.187500,386.982422,469.900574,10.000000
100000.000000,-135010.218750,-25142.574219,-406.763367,-87.574501,10.000000
100000.000000,130395.046875,163634.375000,382.773010,482.528076,10.000000
100000.000000,130649.375000,201283.703125,383.550629,593.965088,10.000000
100000.000000,146683.828125,392635.812500,282.906036,1634.174683,10.000000
100000.000000,94669.187500,125874.640625,278.051208,371.118011,10.000000
100000.000000,151312.640625,125638.046875,444.117798,370.244812,10.000000
100000.000000,80015.523438,105169.867188,235.100327,310.157074,10.000000
100000.000000,106857.265625,187193.578125,313.836456,552.137451,10.000000
100000.000000,136921.187500,182198.000000,401.864624,537.418335,10.000000
100000.000000,155371.984375,261521.984375,455.690369,773.679565,10.000000
100000.000000,82829.851562,105730.851562,243.361649,311.787170,10.000000
100000.000000,107064.203125,173929.000000,314.395325,512.915283,10.000000
100000.000000,100140.484375,149007.968750,294.061920,439.324402,10.000000
100000.000000,-9569458.000000,446921.531250,-28105.726562,1311.012085,10.000000
100000.000000,-1068780.500000,-339659.875000,-3140.466309,-999.138062,10.000000
100000.000000,280042.937500,2263525.000000,821.112549,6646.277832,10.000000
100000.000000,22492526.000000,39588132.000000,66056.062500,116262.015625,10.000000
100000.000000,7421.429199,107920.132812,20.904680,316.663910,10.000000
100000.000000,-54906.722656,-50089.855469,-162.154404,-147.734451,10.000000
100000.000000,-11002.606445,-20074.808594,-33.255135,-59.625572,10.000000
