Mass,x_pos,y_pos,x_vel,y_vel,radius
191 
100000.000000,55257.046875,59715.664062,576.573792,634.176331,10.000000
100000.000000,73228.804688,74782.773438,758.516541,792.081604,10.000000
100000.000000,-100821.718750,10091.113281,-1083.996460,86.264076,10.000000
100000.000000,41965.429688,110402.031250,6.289177,1199.080566,10.000000
100000.000000,30921.531250,92202.328125,296.828857,915.392761,10.000000
100000.000000,49508.929688,107548.531250,440.626160,1170.235352,10.000000
100000.000000,47974.093750,52128.886719,501.744446,553.041443,10.000000
100000.000000,20684.474609,9523.283203,208.416519,77.073181,10.000000
100000.000000,126044.726562,94076.054688,1311.793701,983.388977,10.000000
100000.000000,49933.078125,54899.562500,521.805115,582.633606,10.000000
100000.000000,-58412.078125,194551.593750,-632.737488,2047.716187,10.000000
100000.000000,-59222.609375,50159.593750,-670.833679,496.335785,10.000000
100000.000000,48418.472656,79946.960938,503.586273,857.453857,10.000000
100000.000000,24518.585938,89110.765625,234.330063,905.599426,10.000000
100000.000000,32817.808594,39167.324219,344.253906,415.085052,10.000000
100000.000000,-30688.009766,66048.007812,-356.003723,670.257874,10.000000
100000.000000,34338.750000,39873.402344,360.106110,422.510651,10.000000
100000.000000,56664.652344,88568.789062,580.253174,950.725098,10.000000
100000.000000,185263.531250,159617.515625,1935.124634,1667.676514,10.000000
100000.000000,51533.226562,92007.695312,591.402344,868.726013,10.000000
100000.000000,531582.562500,554783.687500,5562.693848,5805.766602,10.000000
100000.000000,604060.437500,510297.656250,6321.525391,5339.733398,10.000000
100000.000000,607759.562500,523526.625000,6360.082031,5478.114746,10.000000
100000.000000,226832.906250,200812.953125,2370.649658,2098.678711,10.000000
100000.000000,40833.207031,99699.210938,427.080200,912.177612,10.000000
100000.000000,-27477.873047,165956.828125,-403.109680,1821.450439,10.000000
100000.000000,47597.257812,68932.031250,496.227875,734.187378,10.000000
100000.000000,103334.906250,122119.031250,1069.453491,1273.470215,10.000000
100000.000000,55977.972656,87383.742188,574.042969,937.420349,10.000000
100000.000000,40412.714844,108854.531250,411.016022,965.033020,10.000000
100000.000000,53688.742188,75757.148438,556.942566,808.393799,10.000000
100000.000000,78560.156250,-36001.398438,827.437256,-421.065216,10.000000
100000.000000,12399.052734,89642.945312,118.343735,927.824707,10.000000
100000.000000,-16991.078125,58168.023438,-283.114655,518.708984,10.000000
100000.000000,44731.386719,48397.945312,467.433777,512.447327,10.000000
100000.000000,-15845.140625,95267.820312,-270.369537,968.243469,10.000000
100000.000000,-6029.223633,117241.867188,-147.486664,1234.041870,10.000000
100000.000000,45854.605469,70497.039062,478.227386,751.283020,10.000000
100000.000000,25355.041016,87153.734375,234.337753,868.734985,10.000000
100000.000000,53824.925781,81290.140625,556.274719,869.870972,10.000000
100000.000000,640.760925,231064.593750,-42.859303,2540.204834,10.000000
100000.000000,11895.125000,224671.640625,111.992867,2373.017090,10.000000
100000.000000,41804.667969,56449.664062,436.781982,598.672180,10.000000
100000.000000,50437.156250,95736.648438,509.835724,1041.954102,10.000000
100000.000000,44776.347656,78355.250000,466.905182,838.751343,10.000000
100000.000000,28199.691406,39075.085938,295.221405,413.544006,10.000000
100000.000000,35858.007812,49243.699219,375.033600,521.500854,10.000000
100000.000000,28086.033203,43124.269531,293.910614,456.471008,10.000000
100000.000000,25862.056641,35062.070312,270.882751,371.129425,10.000000
100000.000000,40794.882812,45845.246094,426.455444,485.139832,10.000000
100000.000000,28242.103516,36002.761719,295.777954,380.953033,10.000000
100000.000000,674937.437500,578107.750000,7062.888672,6049.032227,10.000000
100000.000000,48819.277344,41141.253906,509.826447,434.602814,10.000000
100000.000000,40089.593750,33647.269531,419.423615,355.271545,10.000000
100000.000000,46600.593750,76219.398438,485.193878,814.333801,10.000000
100000.000000,26334.183594,106945.507812,314.714630,1118.535278,10.000000
100000.000000,49154.859375,87299.234375,507.402771,940.812012,10.000000
100000.000000,35654.945312,59571.402344,372.939545,631.863098,10.000000
100000.000000,40085.832031,49452.718750,418.826752,523.462402,10.000000
100000.000000,34409.519531,51626.113281,359.780060,546.686218,10.000000
100000.000000,30614.421875,38208.218750,320.348969,404.045349,10.000000
100000.000000,39970.648438,40271.925781,417.851105,425.623291,10.000000
100000.000000,36499.320312,59299.617188,381.657623,628.927551,10.000000
100000.000000,27507.171875,42536.679688,287.689453,450.004883,10.000000
100000.000000,29921.281250,30127.560547,313.519867,318.398926,10.000000
100000.000000,40062.691406,33301.160156,419.064240,351.523834,10.000000
100000.000000,-41011.242188,31593.380859,-442.860870,318.506439,10.000000
100000.000000,-257.039856,147491.031250,-10.556088,1539.603149,10.000000
100000.000000,34471.511719,61780.988281,360.733856,655.470215,10.000000
100000.000000,29212.578125,51206.390625,305.517609,542.023682,10.000000
100000.000000,52175.996094,45598.375000,544.229736,481.793762,10.000000
100000.000000,43587.210938,47079.003906,455.135223,497.932495,10.000000
100000.000000,25839.435547,41183.371094,270.185974,435.623047,10.000000
100000.000000,29371.544922,43307.785156,307.132416,458.065704,10.000000
100000.000000,25369.232422,93004.757812,274.457611,977.089417,10.000000
100000.000000,29667.849609,35110.289062,310.490784,371.141388,10.000000
100000.000000,49744.847656,62263.070312,518.111511,660.642334,10.000000
100000.000000,31718.740234,31456.820312,332.112640,332.293243,10.000000
100000.000000,26141.835938,33206.390625,273.664948,351.165222,10.000000
100000.000000,48876.664062,72969.914062,508.300568,777.643188,10.000000
100000.000000,26444.582031,32250.037109,276.889709,341.014832,10.000000
100000.000000,31039.701172,48794.359375,324.503418,516.282776,10.000000
100000.000000,41584.882812,56523.570312,434.142426,598.964478,10.000000
100000.000000,45741.207031,63921.355469,476.877441,678.752258,10.000000
