Mass,x_pos,y_pos,x_vel,y_vel,radius
782 
100000.000000,225514.375000,247545.703125,576.007446,636.202087,10.000000
100000.000000,297006.343750,309243.437500,756.802551,793.965393,10.000000
100000.000000,-421111.562500,35604.792969,-1083.838867,86.370293,10.000000
100000.000000,166619.796875,449664.156250,198.199112,904.261353,10.000000
100000.000000,119877.375000,364846.937500,302.484619,925.203552,10.000000
100000.000000,190126.421875,410154.000000,541.444214,955.294739,10.000000
100000.000000,196198.468750,215908.046875,501.549011,554.711609,10.000000
100000.000000,82294.078125,32409.117188,208.522980,77.590981,10.000000
100000.000000,513519.875000,384694.968750,1311.042725,983.529785,10.000000
100000.000000,204065.937500,227453.765625,521.518433,584.447693,10.000000
100000.000000,-245332.953125,799604.250000,-632.487915,2047.504272,10.000000
100000.000000,-257380.437500,196870.515625,-670.490906,496.540009,10.000000
100000.000000,196920.390625,334607.531250,502.115417,863.536560,10.000000
100000.000000,94745.398438,357939.000000,238.874100,911.272522,10.000000
100000.000000,134572.765625,162061.187500,344.385437,416.194092,10.000000
100000.000000,-135746.390625,264195.375000,-355.347717,670.659241,10.000000
100000.000000,140774.171875,164967.796875,360.218445,423.649719,10.000000
100000.000000,227043.734375,371006.500000,575.058594,957.857849,10.000000
100000.000000,757039.375000,652402.375000,1934.894287,1667.601562,10.000000
100000.000000,225217.921875,350613.250000,586.620972,877.146118,10.000000
100000.000000,2175371.500000,2270390.250000,5562.693848,5805.766602,10.000000
100000.000000,2472063.750000,2088193.750000,6321.525391,5339.733398,10.000000
100000.000000,2487148.250000,2142287.750000,6360.082031,5478.114746,10.000000
100000.000000,927326.812500,820958.562500,2370.544189,2098.638184,10.000000
100000.000000,167310.859375,376014.343750,428.137512,941.115479,10.000000
100000.000000,-146488.062500,704106.937500,-402.608551,1821.045776,10.000000
100000.000000,194125.140625,286586.343750,495.717987,737.495728,10.000000
100000.000000,419058.531250,498370.406250,1068.044556,1273.199829,10.000000
100000.000000,224647.109375,365866.531250,569.450317,944.436218,10.000000
100000.000000,169995.703125,451678.156250,628.181335,1376.001099,10.000000
100000.000000,217948.375000,315514.187500,555.439819,812.532898,10.000000
100000.000000,323054.500000,-160376.093750,827.376587,-420.829285,10.000000
100000.000000,48136.671875,364358.531250,121.930740,930.370728,10.000000
