Mass,x_pos,y_pos,x_vel,y_vel,radius
685 
100000.000000,197577.390625,216692.046875,576.033936,636.108398,10.000000
100000.000000,260299.593750,270738.343750,756.882385,793.878235,10.000000
100000.000000,-368544.875000,31415.984375,-1083.850708,86.365501,10.000000
100000.000000,146985.484375,388953.718750,464.494202,1173.881958,10.000000
100000.000000,105211.960938,319983.625000,302.262299,924.808899,10.000000
100000.000000,163841.281250,363867.625000,542.593079,953.210449,10.000000
100000.000000,171872.687500,189006.281250,501.558136,554.634399,10.000000
100000.000000,72181.070312,28646.490234,208.518265,77.567650,10.000000
100000.000000,449933.343750,336995.218750,1311.078247,983.523865,10.000000
100000.000000,178771.671875,199109.984375,521.531250,584.363831,10.000000
100000.000000,-214656.703125,700300.500000,-632.499756,2047.516113,10.000000
100000.000000,-224861.187500,172788.750000,-670.506165,496.531128,10.000000
100000.000000,172566.078125,292732.812500,502.189087,863.242371,10.000000
100000.000000,83164.445312,313747.875000,238.679916,911.027710,10.000000
100000.000000,117870.406250,141876.890625,344.379517,416.143127,10.000000
100000.000000,-118511.437500,231668.453125,-355.376923,670.641479,10.000000
100000.000000,123303.562500,144422.000000,360.212708,423.597260,10.000000
100000.000000,199147.343750,324558.500000,575.321594,957.505127,10.000000
100000.000000,663197.937500,571522.562500,1934.906128,1667.601562,10.000000
100000.000000,196763.031250,308078.250000,586.786011,876.859131,10.000000
100000.000000,1905581.750000,1988804.000000,5562.693848,5805.766602,10.000000
100000.000000,2165471.000000,1829215.875000,6321.525391,5339.733398,10.000000
100000.000000,2178688.250000,1876604.625000,6360.082031,5478.114746,10.000000
100000.000000,812357.562500,719175.250000,2370.544189,2098.638184,10.000000
100000.000000,146546.796875,330388.406250,428.130066,940.319336,10.000000
100000.000000,-126960.828125,615788.437500,-402.629242,1821.060791,10.000000
100000.000000,170082.312500,250821.312500,495.742706,737.340637,10.000000
100000.000000,367256.843750,436620.812500,1068.109375,1273.211670,10.000000
100000.000000,197023.437500,320069.250000,569.682007,944.090759,10.000000
100000.000000,147690.437500,396774.531250,382.723236,1293.187744,10.000000
100000.000000,191007.921875,276110.875000,555.512390,812.337158,10.000000
100000.000000,282926.812500,-139965.171875,827.377319,-420.839813,10.000000
100000.000000,42226.738281,319238.156250,121.769112,930.254944,10.000000
100000.000000,-86815.679688,186382.078125,-282.524597,519.233643,10.000000
100000.000000,160173.625000,175219.031250,467.354156,513.869446,10.000000
100000.000000,-82390.148438,334484.437500,-269.038483,968.589172,10.000000
100000.000000,-42089.867188,421995.593750,-145.407516,1233.734863,10.000000
100000.000000,163908.468750,256662.562500,477.826691,754.748901,10.000000
100000.000000,83860.968750,302625.593750,237.855789,873.784180,10.000000
100000.000000,190829.593750,297055.531250,553.966187,875.145020,10.000000
100000.000000,-9928.046875,858443.937500,-42.760227,2539.907715,10.000000
100000.000000,39573.917969,810741.750000,112.087967,2372.650879,10.000000
100000.000000,149686.078125,204650.187500,436.763306,600.568481,10.000000
