Mass,x_pos,y_pos,x_vel,y_vel,radius
526 
100000.000000,151780.406250,166129.671875,576.098328,635.880737,10.000000
100000.000000,200120.453125,207632.593750,757.076355,793.666199,10.000000
100000.000000,-282376.812500,24550.353516,-1083.870117,86.353767,10.000000
100000.000000,114423.421875,300185.781250,439.748993,1273.162964,10.000000
100000.000000,81201.906250,246496.328125,301.709808,923.829895,10.000000
100000.000000,120551.320312,288372.625000,547.733276,943.557373,10.000000
100000.000000,131998.234375,144919.609375,501.580872,554.446960,10.000000
100000.000000,55604.316406,22481.917969,208.506577,77.510696,10.000000
100000.000000,345699.843750,258806.953125,1311.161621,983.508057,10.000000
100000.000000,137308.796875,152660.421875,521.564331,584.160095,10.000000
100000.000000,-164372.078125,537524.250000,-632.526978,2047.536865,10.000000
100000.000000,-171554.765625,133315.156250,-670.543274,496.508667,10.000000
100000.000000,132635.671875,224130.593750,502.365906,862.533508,10.000000
100000.000000,64206.570312,241342.859375,238.202286,910.425903,10.000000
100000.000000,90492.726562,108797.960938,344.365082,416.018860,10.000000
100000.000000,-90256.421875,178354.234375,-355.448273,670.597351,10.000000
100000.000000,94667.179688,110750.625000,360.200684,423.469635,10.000000
100000.000000,153386.562500,248467.343750,575.949890,956.659485,10.000000
100000.000000,509374.875000,438946.406250,1934.930176,1667.607178,10.000000
100000.000000,150098.656250,238393.828125,587.204102,876.131470,10.000000
100000.000000,1463343.125000,1527246.875000,5562.693848,5805.766602,10.000000
100000.000000,1662911.750000,1404705.750000,6321.525391,5339.733398,10.000000
100000.000000,1673068.250000,1441103.625000,6360.082031,5478.114746,10.000000
100000.000000,623902.812500,552334.562500,2370.544189,2098.638184,10.000000
100000.000000,112511.289062,255705.875000,428.106354,938.266663,10.000000
100000.000000,-94950.000000,471010.468750,-402.680481,1821.103271,10.000000
100000.000000,130668.656250,192216.312500,495.802582,736.964355,10.000000
100000.000000,282336.468750,335399.281250,1068.267212,1273.241577,10.000000
