Mass,x_pos,y_pos,x_vel,y_vel,radius
175 
100000.000000,50644.218750,54643.125000,576.640320,633.933777,10.000000
100000.000000,67159.937500,68446.937500,758.719971,791.855835,10.000000
100000.000000,-92149.679688,9401.048828,-1084.015015,86.251045,10.000000
100000.000000,40492.410156,100400.656250,279.940491,1254.060791,10.000000
100000.000000,28549.917969,84884.281250,295.990631,913.981873,10.000000
100000.000000,45952.265625,98196.523438,449.096527,1167.554321,10.000000
100000.000000,43960.058594,47705.285156,501.766968,552.841064,10.000000
100000.000000,19017.191406,8906.927734,208.403320,77.009338,10.000000
100000.000000,115550.046875,86209.000000,1311.884521,983.371887,10.000000
100000.000000,45758.515625,50239.281250,521.838501,582.416138,10.000000
100000.000000,-53350.062500,178169.781250,-632.768005,2047.741943,10.000000
100000.000000,-53855.785156,46189.000000,-670.876648,496.310211,10.000000
100000.000000,44389.199219,73089.882812,503.746796,856.757385,10.000000
100000.000000,22646.125000,81868.656250,233.727554,904.857117,10.000000
100000.000000,30063.837891,35847.125000,344.237579,414.951752,10.000000
100000.000000,-27839.681641,60686.121094,-356.085938,670.207764,10.000000
100000.000000,31457.955078,36493.820312,360.092163,422.373779,10.000000
100000.000000,52020.562500,80965.921875,580.820068,949.922729,10.000000
100000.000000,169782.437500,146276.015625,1935.152588,1667.686279,10.000000
100000.000000,46799.074219,85063.171875,592.225281,867.248535,10.000000
100000.000000,487081.000000,508337.687500,5562.693848,5805.766602,10.000000
100000.000000,553488.437500,467579.656250,6321.525391,5339.733398,10.000000
100000.000000,556878.562500,479701.625000,6360.082031,5478.114746,10.000000
100000.000000,207867.656250,184023.453125,2370.664551,2098.686523,10.000000
100000.000000,37418.320312,92426.640625,426.552124,905.029846,10.000000
100000.000000,-24252.750000,151385.015625,-403.178162,1821.505859,10.000000
100000.000000,43627.222656,63059.941406,496.285217,733.796936,10.000000
100000.000000,94778.656250,111931.148438,1069.622803,1273.503296,10.000000
100000.000000,51383.800781,79887.257812,574.545349,936.628540,10.000000
100000.000000,38832.808594,100506.617188,288.362823,1485.165405,10.000000
100000.000000,49232.578125,69291.789062,557.113647,807.908997,10.000000
100000.000000,71940.656250,-32632.771484,827.444641,-421.094543,10.000000
100000.000000,11453.912109,82221.476562,117.900116,927.513672,10.000000
100000.000000,-14725.855469,54018.621094,-283.199677,518.633301,10.000000
100000.000000,40991.878906,44299.019531,467.442993,512.268311,10.000000
100000.000000,-13681.490234,87522.054688,-270.561371,968.193909,10.000000
100000.000000,-4848.255371,107369.367188,-147.783936,1234.086670,10.000000
100000.000000,42028.617188,64488.324219,478.273743,750.855591,10.000000
100000.000000,23482.175781,80206.476562,233.828873,868.013916,10.000000
100000.000000,49373.742188,74333.492188,556.546082,869.232483,10.000000
100000.000000,983.684509,210742.781250,-42.872890,2540.245117,10.000000
100000.000000,10999.226562,205687.312500,111.980598,2373.064453,10.000000
100000.000000,38310.417969,51661.140625,436.782959,598.434937,10.000000
100000.000000,46353.972656,87408.328125,511.060028,1039.960571,10.000000
100000.000000,41040.863281,71647.656250,466.972260,838.087158,10.000000
100000.000000,25838.007812,35767.191406,295.197174,413.415405,10.000000
100000.000000,32857.800781,45072.355469,375.016541,521.318848,10.000000
100000.000000,25734.851562,39473.027344,293.881744,456.327393,10.000000
100000.000000,23695.080078,32093.445312,270.858978,371.015503,10.000000
100000.000000,37383.257812,41964.730469,426.453430,484.974396,10.000000
100000.000000,25875.955078,32955.562500,295.756622,380.834320,10.000000
100000.000000,618434.437500,529715.750000,7062.888672,6049.032227,10.000000
100000.000000,44740.613281,37664.941406,509.841248,434.461517,10.000000
100000.000000,36734.218750,30805.519531,419.421326,355.154633,10.000000
100000.000000,42718.738281,69706.820312,485.278381,813.760864,10.000000
100000.000000,23826.355469,97999.296875,312.018738,1117.973511,10.000000
100000.000000,45094.304688,79776.789062,507.768860,939.702942,10.000000
100000.000000,32671.539062,54517.445312,372.908813,631.601440,10.000000
