Mass,x_pos,y_pos,x_vel,y_vel,radius
729 
100000.000000,210250.078125,230687.015625,576.020508,636.153992,10.000000
100000.000000,276950.812500,288204.093750,756.843506,793.920593,10.000000
100000.000000,-392390.125000,33316.062500,-1083.845337,86.367851,10.000000
100000.000000,157183.078125,415515.625000,460.239532,1244.765381,10.000000
100000.000000,111862.976562,340331.625000,302.370819,925.001343,10.000000
100000.000000,175771.328125,384851.031250,541.994080,954.300110,10.000000
100000.000000,182907.062500,201208.640625,501.553864,554.671875,10.000000
100000.000000,76768.414062,30353.109375,208.520554,77.579010,10.000000
100000.000000,478776.718750,358632.218750,1311.062134,983.526550,10.000000
100000.000000,190245.359375,211966.484375,521.524902,584.404602,10.000000
100000.000000,-228571.703125,745345.500000,-632.494385,2047.510742,10.000000
100000.000000,-239612.187500,183712.437500,-670.498108,496.535156,10.000000
100000.000000,183613.828125,311725.781250,502.153320,863.385315,10.000000
100000.000000,88416.500000,333791.875000,238.774536,911.146973,10.000000
100000.000000,125446.656250,151032.328125,344.382202,416.167938,10.000000
100000.000000,-126329.570312,246422.890625,-355.362762,670.649536,10.000000
100000.000000,131228.375000,153741.437500,360.215393,423.622742,10.000000
100000.000000,211802.953125,345625.562500,575.193970,957.676270,10.000000
100000.000000,705765.187500,608210.312500,1934.900757,1667.601562,10.000000
100000.000000,209671.421875,327370.781250,586.705261,876.999573,10.000000
100000.000000,2027962.250000,2116531.250000,5562.693848,5805.766602,10.000000
100000.000000,2304544.000000,1946690.375000,6321.525391,5339.733398,10.000000
100000.000000,2318608.250000,1997120.625000,6360.082031,5478.114746,10.000000
100000.000000,864508.562500,765345.000000,2370.544189,2098.638184,10.000000
100000.000000,155965.546875,351079.875000,428.134094,940.709900,10.000000
100000.000000,-135818.578125,655850.437500,-402.619141,1821.052246,10.000000
100000.000000,180988.593750,267043.656250,495.730682,737.416138,10.000000
100000.000000,390754.875000,464630.937500,1068.077148,1273.206299,10.000000
100000.000000,209555.140625,340841.218750,569.569580,944.258423,10.000000
