Mass,x_pos,y_pos,x_vel,y_vel,radius
969 
100000.000000,279370.093750,307036.968750,575.970276,636.329834,10.000000
100000.000000,367761.781250,383485.250000,756.693481,794.084778,10.000000
100000.000000,-522448.031250,43680.785156,-1083.838501,86.376831,10.000000
100000.000000,200792.281250,546252.625000,393.814972,1068.670166,10.000000
100000.000000,148174.750000,451380.343750,302.783569,925.735474,10.000000
100000.000000,240690.109375,499584.250000,540.282715,957.377258,10.000000
100000.000000,243092.000000,267778.875000,501.536407,554.816833,10.000000
100000.000000,101791.671875,39665.464844,208.529434,77.622681,10.000000
100000.000000,636098.875000,476657.312500,1310.996338,983.541199,10.000000
100000.000000,252826.546875,282105.718750,521.499390,584.561768,10.000000
100000.000000,-304471.312500,991045.500000,-632.473877,2047.486450,10.000000
100000.000000,-320072.187500,243297.562500,-670.468994,496.552216,10.000000
100000.000000,243863.125000,415368.593750,502.013824,863.940735,10.000000
100000.000000,117093.359375,443159.750000,239.137070,911.604492,10.000000
100000.000000,166773.078125,200978.734375,344.393036,416.263641,10.000000
100000.000000,-168969.406250,326904.656250,-355.308105,670.683350,10.000000
100000.000000,174454.625000,204582.687500,360.224152,423.721069,10.000000
100000.000000,280793.437500,460590.562500,574.694946,958.344604,10.000000
100000.000000,937950.187500,808325.312500,1934.871460,1667.601562,10.000000
100000.000000,280055.937500,432645.656250,586.401855,877.527283,10.000000
100000.000000,2695465.250000,2813251.250000,5562.693848,5805.766602,10.000000
100000.000000,3063124.000000,2587437.500000,6321.525391,5339.733398,10.000000
100000.000000,3081808.250000,2654480.750000,6360.082031,5478.114746,10.000000
100000.000000,1148968.625000,1017180.000000,2370.544189,2098.638184,10.000000
100000.000000,207342.671875,464061.687500,428.145966,942.162048,10.000000
100000.000000,-184130.578125,874370.437500,-402.580719,1821.022949,10.000000
100000.000000,240473.046875,355552.781250,495.684143,737.707825,10.000000
100000.000000,518916.125000,617412.625000,1067.956421,1273.177002,10.000000
100000.000000,277874.531250,454195.218750,569.130310,944.912598,10.000000
100000.000000,221572.328125,574162.437500,535.787170,1293.150391,10.000000
100000.000000,269877.156250,391499.625000,555.340454,812.801025,10.000000
100000.000000,400414.062500,-199722.250000,827.376587,-420.815063,10.000000
100000.000000,59548.277344,451355.875000,122.150734,930.528564,10.000000
100000.000000,-126929.421875,260117.640625,-282.465576,519.285583,10.000000
100000.000000,226536.437500,248201.421875,467.345032,514.032043,10.000000
100000.000000,-120582.976562,472028.406250,-268.905304,968.624817,10.000000
