Mass,x_pos,y_pos,x_vel,y_vel,radius
144 
100000.000000,41705.109375,44821.507812,576.809021,633.311707,10.000000
100000.000000,55396.136719,56177.210938,759.239990,791.276672,10.000000
100000.000000,-75347.109375,8064.392090,-1084.063110,86.217323,10.000000
100000.000000,35249.718750,81199.359375,381.284637,1223.319458,10.000000
100000.000000,23978.281250,70744.515625,293.608490,910.038086,10.000000
100000.000000,38864.195312,80143.101562,466.267334,1161.511230,10.000000
100000.000000,36182.269531,39139.851562,501.823486,552.327271,10.000000
100000.000000,15787.177734,7714.435547,208.368988,76.844070,10.000000
100000.000000,95214.195312,70967.046875,1312.118408,983.328003,10.000000
100000.000000,37669.429688,41215.750000,521.922668,581.858643,10.000000
100000.000000,-43541.609375,146429.312500,-632.846985,2047.808716,10.000000
100000.000000,-43456.417969,38496.660156,-670.988953,496.243378,10.000000
100000.000000,36578.312500,59822.535156,504.144226,854.996399,10.000000
100000.000000,19034.531250,67857.085938,232.111359,902.879578,10.000000
100000.000000,24728.453125,29417.769531,344.195129,414.609772,10.000000
100000.000000,-22318.857422,50298.816406,-356.300232,670.077332,10.000000
100000.000000,25876.779297,29949.484375,360.055695,422.022583,10.000000
100000.000000,43007.890625,66256.351562,582.231506,947.901978,10.000000
100000.000000,139787.062500,120426.765625,1935.224487,1667.711304,10.000000
100000.000000,37602.707031,71651.375000,594.760315,862.638611,10.000000
100000.000000,400859.343750,418348.562500,5562.693848,5805.766602,10.000000
100000.000000,455505.187500,384813.531250,6321.525391,5339.733398,10.000000
100000.000000,458297.281250,394790.687500,6360.082031,5478.114746,10.000000
100000.000000,171122.125000,151493.765625,2370.701660,2098.704590,10.000000
100000.000000,30825.998047,78586.500000,422.810852,873.040405,10.000000
100000.000000,-18002.208984,123150.632812,-403.363220,1821.656006,10.000000
100000.000000,35933.789062,51693.074219,496.428467,732.801270,10.000000
100000.000000,78196.468750,92191.257812,1070.057251,1273.588257,10.000000
100000.000000,42469.519531,65383.562500,575.796936,934.632385,10.000000
100000.000000,32101.554688,80144.531250,479.187531,1213.071411,10.000000
100000.000000,40594.285156,56777.851562,557.544495,806.674927,10.000000
100000.000000,59115.117188,-26105.273438,827.463867,-421.170715,10.000000
100000.000000,9634.502930,67850.640625,116.747894,926.710449,10.000000
100000.000000,-10334.668945,45981.214844,-283.430542,518.428528,10.000000
100000.000000,33746.355469,36362.070312,467.465698,511.809357,10.000000
100000.000000,-9484.199219,72515.968750,-271.082520,968.059814,10.000000
100000.000000,-2552.053711,88240.179688,-148.588593,1234.208740,10.000000
100000.000000,34614.566406,52857.710938,478.388336,749.766907,10.000000
100000.000000,19867.404297,66765.750000,232.436874,866.056458,10.000000
100000.000000,40742.492188,60871.738281,557.225586,867.614807,10.000000
100000.000000,1648.464355,171368.250000,-42.908970,2540.351807,10.000000
100000.000000,9263.750000,168903.953125,111.948822,2373.187256,10.000000
100000.000000,31540.296875,42389.652344,436.784393,597.827698,10.000000
100000.000000,38411.875000,71323.265625,513.953003,1035.126587,10.000000
100000.000000,33801.644531,58669.085938,467.134796,836.407837,10.000000
100000.000000,21262.890625,29361.556641,295.134583,413.085632,10.000000
100000.000000,27045.355469,36995.171875,374.971893,520.852478,10.000000
100000.000000,21180.205078,32402.535156,293.807190,455.959503,10.000000
100000.000000,19497.195312,26344.748047,270.797455,370.723480,10.000000
100000.000000,30773.253906,34450.589844,426.447479,484.550171,10.000000
100000.000000,21292.111328,27054.759766,295.701385,380.529938,10.000000
100000.000000,508959.875000,435955.312500,7062.888672,6049.032227,10.000000
100000.000000,36837.812500,30933.326172,509.878632,434.098541,10.000000
100000.000000,30233.212891,25302.718750,419.414948,354.854675,10.000000
100000.000000,35195.457031,57103.714844,485.486877,812.308044,10.000000
100000.000000,19035.679688,80679.898438,305.627869,1116.699951,10.000000
100000.000000,37217.542969,65230.914062,508.662659,936.934021,10.000000
100000.000000,26892.009766,44732.304688,372.828888,630.932983,10.000000
100000.000000,30243.572266,37158.226562,418.809326,522.801941,10.000000
100000.000000,25955.582031,38786.222656,359.693726,545.991638,10.000000
100000.000000,23086.949219,28717.880859,320.278992,403.590363,10.000000
100000.000000,30151.269531,30274.968750,417.838837,425.124359,10.000000
100000.000000,27531.337891,44529.453125,381.563446,628.002502,10.000000
100000.000000,20747.556641,31966.771484,287.584778,449.505035,10.000000
100000.000000,22554.126953,22649.027344,313.465576,318.029999,10.000000
100000.000000,30214.757812,25044.658203,419.055450,351.110962,10.000000
100000.000000,-30602.593750,24109.832031,-442.997681,318.376312,10.000000
100000.000000,-2.939329,111304.968750,-11.136145,1540.120972,10.000000
100000.000000,25995.812500,46387.890625,360.584412,654.466675,10.000000
100000.000000,22034.349609,38475.671875,305.378998,541.367737,10.000000
100000.000000,39385.644531,34282.074219,544.320984,481.231476,10.000000
100000.000000,32891.339844,35383.949219,455.153564,497.321198,10.000000
100000.000000,19491.197266,30951.160156,270.077148,435.148773,10.000000
100000.000000,22154.921875,32548.648438,307.036926,457.546997,10.000000
100000.000000,18950.482422,70075.812500,271.488525,973.979126,10.000000
100000.000000,22372.003906,26392.808594,310.424011,370.724548,10.000000
100000.000000,37567.453125,46748.535156,518.281738,659.627869,10.000000
100000.000000,23914.597656,23651.927734,332.063904,331.908630,10.000000
100000.000000,19711.527344,24958.039062,273.586639,350.777374,10.000000
100000.000000,36928.246094,54712.539062,508.618195,775.993042,10.000000
100000.000000,19938.445312,24240.136719,276.815338,340.635010,10.000000
100000.000000,23414.982422,36668.148438,324.396179,515.664612,10.000000
100000.000000,31382.578125,42456.707031,434.140656,598.120056,10.000000
100000.000000,34533.558594,47982.347656,476.975189,677.631653,10.000000
100000.000000,27931.804688,33317.699219,386.860748,468.101593,10.000000
100000.000000,-25778.898438,-1605.752319,-406.991821,-87.913055,10.000000
100000.000000,27630.095703,34206.000000,382.633606,480.664978,10.000000
100000.000000,27681.732422,41989.679688,383.318329,591.322815,10.000000
100000.000000,32038.847656,83685.000000,306.193726,1360.813477,10.000000
100000.000000,20030.414062,26321.101562,277.791260,369.807159,10.000000
100000.000000,32064.708984,26324.113281,444.136566,368.857849,10.000000
100000.000000,16909.080078,21969.867188,234.840637,309.052795,10.000000
100000.000000,22622.312500,39098.839844,313.402527,549.940796,10.000000
100000.000000,29027.708984,38056.089844,401.753326,535.208923,10.000000
100000.000000,32994.054688,54180.531250,456.017609,768.176025,10.000000
100000.000000,17504.677734,22093.968750,243.109741,310.671844,10.000000
100000.000000,22674.046875,36348.363281,314.033905,510.959503,10.000000
100000.000000,21205.945312,31159.343750,293.756226,437.752533,10.000000
100000.000000,-2023035.000000,94917.578125,-28105.726562,1311.012085,10.000000
100000.000000,-225559.156250,-71391.945312,-3140.493164,-999.160217,10.000000
100000.000000,59572.234375,479000.562500,821.112549,6646.278320,10.000000
100000.000000,4756489.000000,8371393.500000,66056.062500,116262.015625,10.000000
100000.000000,1838.696655,22957.558594,20.471378,315.780487,10.000000
100000.000000,-11356.139648,-10396.599609,-162.328430,-148.115540,10.000000
100000.000000,-2060.966064,-4032.300049,-33.436893,-60.099770,10.000000
100000.000000,-20727.728516,-18124.250000,-291.868042,-254.924011,10.000000
100000.000000,-231.296631,5345.225098,-8.247001,70.243217,10.000000
100000.000000,-1014.988708,40799.234375,-18.076218,564.853821,10.000000
100000.000000,-7494.439941,-5979.690430,-108.884094,-86.955719,10.000000
100000.000000,-6521.453613,11840.343750,-95.996933,160.839752,10.000000
100000.000000,-17579.388672,-18261.248047,-248.291718,-256.916382,10.000000
100000.000000,13079.934570,20952.234375,176.893631,287.987915,10.000000
100000.000000,-12684.198242,4498.361816,-181.356644,58.905193,10.000000
100000.000000,-8954.787109,7341.756836,-129.683990,98.302689,10.000000
100000.000000,-16181.852539,-19517.802734,-228.900192,-274.359589,10.000000
100000.000000,10199.231445,60479.250000,144.932281,844.190430,10.000000
100000.000000,-1089.192871,21916.072266,-20.338324,301.180634,10.000000
100000.000000,-7333.524902,8980.831055,-107.195435,121.041595,10.000000
100000.000000,-43.791553,7165.625977,-5.665323,95.568726,10.000000
100000.000000,-25006.359375,-15298.662109,-351.109650,-215.636459,10.000000
100000.000000,-8225.586914,66.895874,-119.250679,-2.926899,10.000000
100000.000000,308.430389,23006.912109,-0.802636,316.424469,10.000000
100000.000000,6908.793945,15433.358398,91.045174,210.761032,10.000000
100000.000000,9948.495117,28136.402344,133.634125,388.529297,10.000000
100000.000000,-4691.647461,26339.431641,-70.592377,362.777679,10.000000
100000.000000,-5769.772949,25501.697266,-85.710266,351.077850,10.000000
100000.000000,-5839.102051,21423.898438,-86.688904,294.268585,10.000000
100000.000000,-28202.978516,-26487.037109,-395.001923,-370.517212,10.000000
100000.000000,-5576.685547,21339.041016,-82.998550,293.085480,10.000000
100000.000000,4734.504395,12336.346680,60.801025,167.534348,10.000000
100000.000000,-23202.951172,-14202.045898,-326.220337,-200.486176,10.000000
100000.000000,-3017.615723,11293.822266,-47.137875,153.105316,10.000000
100000.000000,9179.029297,11634.092773,122.678932,157.701965,10.000000
100000.000000,-4553.018555,31412.712891,-68.411125,433.464478,10.000000
100000.000000,-2420.669922,28081.535156,-38.734348,387.108032,10.000000
100000.000000,-9946.507812,-2838.502686,-143.044357,-43.255306,10.000000
100000.000000,-737.597229,19780.281250,-15.419536,271.345459,10.000000
100000.000000,5604.589844,5702.836426,73.022156,75.061638,10.000000
100000.000000,-1914.945312,38038.585938,-30.909441,526.092407,10.000000
