Mass,x_pos,y_pos,x_vel,y_vel,radius
369 
100000.000000,106552.726562,116227.367188,576.215698,635.464966,10.000000
100000.000000,140677.796875,145343.125000,757.429443,793.279663,10.000000
100000.000000,-197292.062500,17772.330078,-1083.899780,86.332169,10.000000
100000.000000,80777.445312,209699.921875,482.836700,1179.581177,10.000000
100000.000000,57553.621094,174039.187500,300.652405,921.967407,10.000000
100000.000000,83686.687500,212694.265625,295.342773,1188.048828,10.000000
100000.000000,92622.718750,101407.304688,501.621674,554.104431,10.000000
100000.000000,39237.285156,16400.933594,208.485046,77.405724,10.000000
100000.000000,242768.312500,181602.515625,1311.314941,983.479309,10.000000
100000.000000,96363.945312,106816.640625,521.624268,583.787842,10.000000
100000.000000,-114716.992188,376791.000000,-632.577576,2047.581055,10.000000
100000.000000,-118914.687500,94340.710938,-670.612122,496.467682,10.000000
100000.000000,93189.078125,156465.687500,502.679840,861.260498,10.000000
100000.000000,45538.222656,169912.875000,237.309433,909.303406,10.000000
100000.000000,63461.031250,76148.296875,344.338562,415.791504,10.000000
100000.000000,-62349.199219,125715.109375,-355.580292,670.516479,10.000000
100000.000000,66392.125000,77516.273438,360.178223,423.236267,10.000000
100000.000000,108136.015625,173421.640625,577.058716,955.154785,10.000000
100000.000000,357481.625000,308037.843750,1934.976807,1667.626343,10.000000
100000.000000,103975.101562,169666.328125,588.035339,874.680725,10.000000
100000.000000,1026667.312500,1071495.500000,5562.693848,5805.766602,10.000000
100000.000000,1166674.000000,985535.375000,6321.525391,5339.733398,10.000000
100000.000000,1173808.250000,1011079.750000,6360.082031,5478.114746,10.000000
100000.000000,437816.312500,387592.500000,2370.575195,2098.638184,10.000000
100000.000000,78907.109375,182194.187500,428.034271,933.992981,10.000000
100000.000000,-63336.246094,328050.968750,-402.777618,1821.181641,10.000000
100000.000000,91744.429688,134388.187500,495.909973,736.281006,10.000000
100000.000000,198467.500000,235448.515625,1068.556152,1273.296509,10.000000
100000.000000,106916.195312,171049.109375,571.215149,941.784546,10.000000
100000.000000,78371.789062,210850.546875,554.046326,1179.523682,10.000000
100000.000000,103205.968750,147845.531250,556.002502,811.005798,10.000000
100000.000000,152200.046875,-73467.914062,827.398804,-420.913300,10.000000
100000.000000,23057.355469,172308.046875,120.647850,929.453491,10.000000
100000.000000,-42165.593750,104353.281250,-282.705505,519.072632,10.000000
100000.000000,86330.242188,94057.304688,467.382111,513.396606,10.000000
100000.000000,-39856.835938,181454.687500,-269.446686,968.482910,10.000000
100000.000000,-19075.867188,227059.765625,-146.048492,1233.828003,10.000000
100000.000000,88402.843750,137485.687500,477.966431,753.581055,10.000000
100000.000000,46346.503906,164664.375000,236.776764,872.223083,10.000000
100000.000000,103252.273438,158896.265625,554.766541,873.345520,10.000000
100000.000000,-3169.986816,457131.593750,-42.791542,2540.004883,10.000000
100000.000000,21865.968750,435856.718750,112.056793,2372.770264,10.000000
100000.000000,80677.773438,109800.070312,436.772125,599.935913,10.000000
100000.000000,95406.437500,189106.031250,502.014618,1054.050415,10.000000
100000.000000,86310.101562,153199.875000,466.514374,842.378052,10.000000
100000.000000,54481.296875,75917.570312,295.348083,414.226318,10.000000
100000.000000,69240.843750,95709.851562,375.121429,522.468323,10.000000
100000.000000,54252.332031,83791.554688,294.062073,457.233063,10.000000
100000.000000,49977.421875,68125.382812,271.007568,371.732971,10.000000
100000.000000,78750.078125,89070.375000,426.463806,486.017426,10.000000
100000.000000,54572.433594,69941.781250,295.889557,381.582306,10.000000
100000.000000,1303537.875000,1116468.750000,7062.888672,6049.032227,10.000000
100000.000000,94189.484375,79861.546875,509.745941,435.350708,10.000000
100000.000000,77418.984375,65300.031250,419.434021,355.889709,10.000000
100000.000000,89757.226562,148863.093750,484.715332,817.442078,10.000000
100000.000000,55234.792969,206692.500000,331.902832,1122.426880,10.000000
100000.000000,94199.984375,171365.734375,505.262726,947.049438,10.000000
100000.000000,68855.242188,115883.000000,373.098633,633.260193,10.000000
100000.000000,77362.546875,96094.320312,418.848083,524.446716,10.000000
100000.000000,66436.726562,100337.539062,359.904388,547.723999,10.000000
100000.000000,59131.019531,74205.031250,320.450562,404.722351,10.000000
100000.000000,77160.054688,78192.695312,417.866272,426.364929,10.000000
100000.000000,70474.187500,115349.523438,381.791992,630.316589,10.000000
100000.000000,53119.886719,82627.578125,287.842834,450.749847,10.000000
100000.000000,57828.839844,58494.859375,313.598480,318.946808,10.000000
100000.000000,77360.101562,64620.058594,419.074768,352.136230,10.000000
100000.000000,-80414.960938,59950.832031,-442.660706,318.697113,10.000000
100000.000000,-1149.866211,284474.093750,-9.697518,1538.838013,10.000000
100000.000000,66588.679688,120199.718750,360.951141,656.980713,10.000000
100000.000000,56414.699219,99499.757812,305.720825,543.004944,10.000000
100000.000000,100604.906250,88523.390625,544.090637,482.628448,10.000000
100000.000000,84092.617188,91444.406250,455.103882,498.842255,10.000000
