Mass,x_pos,y_pos,x_vel,y_vel,radius
354 
100000.000000,102231.046875,111461.570312,576.232300,635.406067,10.000000
100000.000000,134996.906250,139393.718750,757.479309,793.224976,10.000000
100000.000000,-189162.765625,17124.847656,-1083.903442,86.329094,10.000000
100000.000000,77072.976562,201059.359375,505.372101,1118.666260,10.000000
100000.000000,55299.265625,167125.375000,300.496948,921.695007,10.000000
100000.000000,81371.867188,203781.031250,322.059021,1188.537720,10.000000
100000.000000,88860.531250,97251.695312,501.627411,554.055908,10.000000
100000.000000,37673.652344,15820.442383,208.481979,77.390770,10.000000
100000.000000,232933.390625,174226.500000,1311.336670,983.475220,10.000000
100000.000000,92451.757812,102438.414062,521.632568,583.735046,10.000000
100000.000000,-109972.656250,361434.281250,-632.584900,2047.586548,10.000000
100000.000000,-113885.062500,90617.195312,-670.622009,496.461823,10.000000
100000.000000,89418.820312,150006.859375,502.723450,861.081970,10.000000
100000.000000,43758.847656,163093.656250,237.180588,909.142090,10.000000
100000.000000,60878.511719,73029.968750,344.334808,415.759277,10.000000
100000.000000,-59682.281250,120686.265625,-355.599182,670.504944,10.000000
100000.000000,63690.804688,74342.117188,360.175018,423.203186,10.000000
100000.000000,103807.539062,166258.687500,577.212219,954.945251,10.000000
100000.000000,342969.125000,295530.656250,1934.984131,1667.628174,10.000000
100000.000000,99564.406250,163106.968750,588.161072,874.460754,10.000000
100000.000000,984946.687500,1027952.312500,5562.693848,5805.766602,10.000000
100000.000000,1119262.750000,945487.250000,6321.525391,5339.733398,10.000000
100000.000000,1126108.250000,969993.812500,6360.082031,5478.114746,10.000000
100000.000000,420037.093750,371852.812500,2370.578857,2098.638184,10.000000
100000.000000,75696.898438,175191.546875,428.019562,933.320190,10.000000
100000.000000,-60315.363281,314392.062500,-402.791748,1821.192749,10.000000
100000.000000,88025.054688,128866.406250,495.925018,736.184631,10.000000
100000.000000,190453.187500,225898.687500,1068.597168,1273.303833,10.000000
100000.000000,102631.617188,163986.437500,571.350830,941.578552,10.000000
100000.000000,74469.218750,202306.531250,482.486237,1100.942871,10.000000
100000.000000,99035.796875,141763.406250,556.046570,810.885010,10.000000
100000.000000,145994.500000,-70311.015625,827.400635,-420.920074,10.000000
100000.000000,22152.853516,165337.406250,120.544350,929.379761,10.000000
100000.000000,-40045.246094,100460.289062,-282.722778,519.057312,10.000000
